,DEG,pred,score_0,score_1,score_2
Ptpn13,1,0,0.4430377185344696,0.29943475127220154,0.25752753019332886
A430105J06Rik,1,1,0.2924298048019409,0.5567155480384827,0.1508546769618988
Spcs1,1,0,0.5243726372718811,0.45052406191825867,0.025103362277150154
Dtna,1,2,0.29414641857147217,0.1622684895992279,0.5435850620269775
Phc1,1,1,0.2857077121734619,0.6192286610603333,0.09506365656852722
Scd2,1,0,0.5682481527328491,0.39014512300491333,0.04160670191049576
Spen,1,0,0.6834176182746887,0.25666865706443787,0.059913795441389084
Pdcd2,1,1,0.3301345407962799,0.5816056132316589,0.08825991302728653
Ugcg,1,1,0.2646435499191284,0.6548958420753479,0.08046058565378189
Ppp1r11,1,0,0.5021568536758423,0.46455222368240356,0.03329090774059296
Tctn3,1,1,0.4188705384731293,0.49555766582489014,0.0855717882514
Dpp3,1,0,0.6941502690315247,0.28042614459991455,0.02542361058294773
Pcdh10,1,2,0.2912346124649048,0.35385701060295105,0.35490840673446655
Tsr3,1,1,0.4569377303123474,0.48721954226493835,0.05584270879626274
Rpp30,1,1,0.2589739263057709,0.670537531375885,0.07048855721950531
Dctn2,1,0,0.638748049736023,0.33259209990501404,0.028659846633672714
Tnr,1,2,0.25310346484184265,0.22867001593112946,0.5182265043258667
Wrap53,1,0,0.8271172046661377,0.15277357399463654,0.020109176635742188
Crip2,1,0,0.5184990167617798,0.46135473251342773,0.02014627866446972
Supt4a,1,0,0.5408129096031189,0.429565966129303,0.02962113358080387
Bace1,1,0,0.6404044032096863,0.30707260966300964,0.05252295732498169
Cers2,1,0,0.47635528445243835,0.4735148847103119,0.05012978985905647
Ikzf5,1,1,0.2427043914794922,0.6296600103378296,0.12763556838035583
Xrcc1,1,1,0.31830766797065735,0.6202549934387207,0.061437346041202545
Ppargc1a,1,1,0.13043081760406494,0.4454217255115509,0.42414748668670654
Tnrc6c,1,0,0.7069130539894104,0.21852529048919678,0.07456167042255402
Adam9,1,0,0.5397258400917053,0.32285088300704956,0.13742327690124512
Ttbk2,1,2,0.2558031380176544,0.26117417216300964,0.4830227494239807
Tgoln1,1,1,0.3396487832069397,0.5984143018722534,0.0619368813931942
Lsm1,1,1,0.37857070565223694,0.5005326867103577,0.1208966076374054
Ccdc73,1,2,0.12543942034244537,0.34866467118263245,0.5258959531784058
Ufm1,1,1,0.36805495619773865,0.5911989212036133,0.04074612632393837
Emx2os,1,1,0.34578779339790344,0.5783945322036743,0.07581764459609985
4921524J17Rik,1,1,0.3903373181819916,0.5212763547897339,0.08838630467653275
Kcnab1,1,2,0.22251258790493011,0.3152309060096741,0.46225646138191223
Pgls,1,0,0.6159842610359192,0.3629046380519867,0.02111111208796501
Mtmr4,1,1,0.4691126048564911,0.48289763927459717,0.04798978939652443
Tab1,1,1,0.4573521912097931,0.49988916516304016,0.04275866970419884
Gm16599,1,2,0.3590916693210602,0.2675899267196655,0.3733184039592743
Xkr4,1,2,0.2304707020521164,0.2525680959224701,0.5169612169265747
Pvr,1,1,0.4172302484512329,0.541949450969696,0.040820296853780746
Tpd52l2,1,0,0.5695260167121887,0.403902530670166,0.02657143771648407
Zfp799,1,1,0.3935932219028473,0.5027057528495789,0.10370102524757385
Tpm1,1,0,0.5554068088531494,0.40435492992401123,0.040238309651613235
Tln2,1,0,0.4427957534790039,0.216269388794899,0.3409348726272583
Pnmal2,1,0,0.6571512222290039,0.29573702812194824,0.04711174964904785
Dync2li1,1,1,0.19930878281593323,0.6889360547065735,0.11175520718097687
Rnf123,1,0,0.5284926295280457,0.37058669328689575,0.10092069953680038
Pank2,1,1,0.3617446720600128,0.4948352873325348,0.1434200555086136
Tigd2,1,1,0.24046224355697632,0.7242804765701294,0.03525726869702339
Dgcr2,1,0,0.7499265670776367,0.15414972603321075,0.09592374414205551
Slc22a3,1,2,0.30056053400039673,0.32732799649238586,0.372111439704895
Erich6,1,1,0.268058717250824,0.5039064288139343,0.2280348539352417
Map7,1,2,0.23569898307323456,0.36287420988082886,0.401426762342453
Flrt1,1,0,0.48244982957839966,0.42105740308761597,0.09649275988340378
Ddx49,1,1,0.44865715503692627,0.5099924802780151,0.041350334882736206
Zc3h4,1,0,0.6598628759384155,0.28734830021858215,0.05278880521655083
Mppe1,1,1,0.32862910628318787,0.5416997075080872,0.12967118620872498
Sertm1,1,1,0.17655006051063538,0.6564090847969055,0.1670408844947815
Syne2,1,1,0.24638278782367706,0.4359467625617981,0.31767046451568604
Cep63,1,1,0.17896293103694916,0.5774989128112793,0.24353811144828796
Gm26542,1,0,0.6050724983215332,0.25330451130867004,0.14162303507328033
Gnpda1,1,1,0.2331225425004959,0.7009637951850891,0.06591369211673737
Rbm6,1,0,0.5709310173988342,0.23508964478969574,0.19397935271263123
Plcxd2,1,1,0.2871270179748535,0.5137208700180054,0.19915209710597992
Zc3h3,1,0,0.7401310801506042,0.16937077045440674,0.09049814939498901
Iqcc,1,0,0.5994675755500793,0.3702220916748047,0.030310314148664474
Gm15520,1,1,0.09592948853969574,0.6305772066116333,0.27349331974983215
Hmgxb4,1,1,0.2786097228527069,0.5996800661087036,0.12171020358800888
Cct6a,1,1,0.3804163932800293,0.4085744023323059,0.2110092043876648
Gm3848,1,1,0.2178361415863037,0.5697915554046631,0.2123723179101944
Gm26788,1,1,0.3225878179073334,0.5798607468605042,0.09755141288042068
Adck2,1,1,0.27273210883140564,0.6576799750328064,0.06958787143230438
Msmo1,1,1,0.28220948576927185,0.6672797799110413,0.05051073431968689
Cerk,1,1,0.38558217883110046,0.5039852857589722,0.11043255031108856
Unc5c,1,2,0.20313946902751923,0.29989391565322876,0.49696657061576843
Snx6,1,1,0.2966231405735016,0.50099778175354,0.20237907767295837
Coro2a,1,0,0.5165382027626038,0.3596717417240143,0.12379009276628494
Nol11,1,1,0.3965342938899994,0.5722154974937439,0.03125021606683731
Ckap4,1,1,0.30947625637054443,0.6423768401145935,0.048146892338991165
Pcdhb17,1,1,0.24211353063583374,0.6571316123008728,0.10075491666793823
Nupl2,1,0,0.5238460898399353,0.445112019777298,0.031041892245411873
Lmbrd2,1,1,0.19530907273292542,0.4694839119911194,0.3352070450782776
Zfp60,1,1,0.31603723764419556,0.635695219039917,0.04826754704117775
Gm4258,1,2,0.2737120985984802,0.2180931568145752,0.5081946849822998
Zswim3,1,0,0.680587649345398,0.29995864629745483,0.01945370063185692
Enox1,1,2,0.15111179649829865,0.2196500152349472,0.6292381882667542
Plcg1,1,0,0.6310339570045471,0.3195965886116028,0.04936939850449562
Naaa,1,1,0.2815495729446411,0.6692129969596863,0.049237433820962906
Rnf44,1,0,0.6435936689376831,0.327460378408432,0.028945988044142723
Gm527,1,1,0.21405956149101257,0.6379659175872803,0.14797453582286835
Tor1aip1,1,1,0.30055612325668335,0.4727659225463867,0.22667795419692993
Snx9,1,1,0.3252902925014496,0.47853294014930725,0.19617676734924316
Afg3l1,1,0,0.7081605792045593,0.24405677616596222,0.04778263345360756
Gm13481,1,2,0.1446027308702469,0.218441441655159,0.6369557976722717
9130019P16Rik,1,2,0.34750840067863464,0.19229917228221893,0.4601924419403076
Med31,1,1,0.38818562030792236,0.581059455871582,0.030754946172237396
Mn1,1,1,0.4045664668083191,0.5345146656036377,0.060918860137462616
Pcdh1,1,0,0.5800224542617798,0.3680054247379303,0.05197209492325783
D6Wsu163e,1,1,0.3655549883842468,0.5380306243896484,0.09641437232494354
Ppp2ca,1,0,0.5351359844207764,0.3894101679325104,0.07545383274555206
Siah3,1,1,0.15373766422271729,0.4622446596622467,0.384017676115036
Dhrs1,1,1,0.41266068816185,0.5010890364646912,0.08625026047229767
Marveld1,1,0,0.522023618221283,0.4483226537704468,0.029653728008270264
Tmem87a,1,2,0.2819980978965759,0.302071213722229,0.41593071818351746
Mrpl13,1,1,0.15335360169410706,0.7795711159706116,0.06707526743412018
Cpsf1,1,1,0.47101956605911255,0.48505067825317383,0.04392973706126213
Ate1,1,2,0.23986195027828217,0.2981248199939728,0.46201324462890625
Smox,1,1,0.21743051707744598,0.6912183165550232,0.091351218521595
Gm15997,1,0,0.6046955585479736,0.3123069703578949,0.08299747854471207
Smim14,1,0,0.40761053562164307,0.3491823375225067,0.24320712685585022
Gk5,1,1,0.2559778392314911,0.626880943775177,0.11714120954275131
Tango6,1,1,0.2548487186431885,0.380935937166214,0.36421531438827515
Dhodh,1,1,0.3530280292034149,0.5865873694419861,0.06038454920053482
Lbr,1,1,0.1326843500137329,0.7744367718696594,0.09287890046834946
Ermp1,1,1,0.24916832149028778,0.625766932964325,0.12506474554538727
Mbp,1,0,0.6516367793083191,0.21073326468467712,0.13762997090816498
Gm11266,1,1,0.36293265223503113,0.44663098454475403,0.19043637812137604
Me2,1,1,0.2644324004650116,0.5759202837944031,0.15964734554290771
Gm26621,1,1,0.354547917842865,0.5056858062744141,0.13976626098155975
9530068E07Rik,1,1,0.4526755213737488,0.47415226697921753,0.07317224889993668
Nkrf,1,1,0.3518942594528198,0.5623801350593567,0.0857255831360817
Copb1,1,1,0.417875736951828,0.5097789168357849,0.07234536111354828
Paip1,1,1,0.3208753168582916,0.537429928779602,0.14169475436210632
Gm26910,1,1,0.2704732418060303,0.6891385316848755,0.04038814827799797
Ppia,1,1,0.39546841382980347,0.5685656070709229,0.03596598282456398
Fcor,1,1,0.2953875958919525,0.594329297542572,0.11028309166431427
Homer2,1,0,0.5261505842208862,0.24800927937030792,0.22584012150764465
Nampt,1,1,0.32129091024398804,0.5716298818588257,0.10707923769950867
Whamm,1,1,0.41168278455734253,0.5127610564231873,0.07555614411830902
Dld,1,1,0.20477354526519775,0.6475813388824463,0.14764513075351715
3110009E18Rik,1,1,0.26485908031463623,0.6180066466331482,0.11713430285453796
E4f1,1,0,0.6135303378105164,0.3562129735946655,0.030256686732172966
Tarbp2,1,0,0.6106725335121155,0.3641481399536133,0.02517930418252945
Glis1,1,1,0.35431134700775146,0.3734693229198456,0.2722192704677582
Sobp,1,2,0.28475019335746765,0.12435959279537201,0.5908902287483215
Api5,1,1,0.2276468425989151,0.5760644674301147,0.19628867506980896
Gm28578,1,1,0.3518954813480377,0.5974740386009216,0.050630539655685425
Yaf2,1,0,0.6061207056045532,0.29050782322883606,0.10337146371603012
Gsta4,1,1,0.14750465750694275,0.7270350456237793,0.12546031177043915
Nubp1,1,1,0.3032500743865967,0.6211869120597839,0.0755629763007164
Gm16124,1,1,0.2509106397628784,0.7026759386062622,0.04641338065266609
Nuak1,1,0,0.5697930455207825,0.3406970500946045,0.08950991183519363
Psma7,1,1,0.42318055033683777,0.5291120409965515,0.04770742356777191
Ptchd1,1,2,0.3499607443809509,0.2705269157886505,0.37951233983039856
Mapre1,1,1,0.34760427474975586,0.6127577424049377,0.039638012647628784
Ctdnep1,1,0,0.6780953407287598,0.29604703187942505,0.025857606902718544
Cdk12,1,0,0.6779910326004028,0.22778379917144775,0.09422517567873001
2700046G09Rik,1,0,0.5545547604560852,0.41380542516708374,0.03163988143205643
Tmem9,1,1,0.41621917486190796,0.4808751940727234,0.10290569067001343
Aars2,1,0,0.7044798731803894,0.26705020666122437,0.02846992388367653
Cops5,1,1,0.41728776693344116,0.4996095895767212,0.08310260623693466
Mrpl21,1,1,0.40223047137260437,0.570320188999176,0.0274493508040905
Taf8,1,1,0.3919373154640198,0.5697855353355408,0.03827717900276184
Gnb1l,1,1,0.2792084515094757,0.6457526087760925,0.07503897696733475
Timm22,1,0,0.5244229435920715,0.4519198536872864,0.02365720458328724
Sart3,1,0,0.7841840982437134,0.18128685653209686,0.034529052674770355
Rgs2,1,1,0.2717706859111786,0.6128866672515869,0.11534267663955688
Ppme1,1,0,0.5326496958732605,0.4034077823162079,0.06394251435995102
Emc4,1,1,0.27772414684295654,0.6844173669815063,0.03785848990082741
Xxylt1,1,2,0.360007107257843,0.2630721926689148,0.3769206702709198
Pde4b,1,2,0.26769956946372986,0.1763981580734253,0.5559022426605225
Zfp667,1,1,0.41839322447776794,0.5024092197418213,0.07919755578041077
Msantd3,1,1,0.3896762430667877,0.5278051495552063,0.08251859247684479
Phf2os1,1,0,0.49327582120895386,0.47554218769073486,0.03118196502327919
Tbpl1,1,0,0.5287175178527832,0.33690112829208374,0.13438139855861664
Frmd4b,1,2,0.13433554768562317,0.28476259112358093,0.5809018015861511
Fez2,1,1,0.14239121973514557,0.507902204990387,0.34970659017562866
Zfp423,1,1,0.3176721930503845,0.34429940581321716,0.3380284011363983
2500004C02Rik,1,1,0.4434017539024353,0.5190753936767578,0.03752289339900017
Rnasek,1,0,0.6734663844108582,0.307995468378067,0.01853816583752632
Cdc34,1,0,0.5821643471717834,0.37599533796310425,0.0418403297662735
Apopt1,1,0,0.747122049331665,0.22143453359603882,0.031443383544683456
2310039H08Rik,1,1,0.43519601225852966,0.49888595938682556,0.06591796875
Eif2ak3,1,1,0.19273817539215088,0.46265077590942383,0.3446110486984253
Wdr11,1,1,0.3278002440929413,0.6163291931152344,0.05587059259414673
Bmp3,1,1,0.28606486320495605,0.5795642137527466,0.13437095284461975
Prpf3,1,1,0.3643445372581482,0.4820346534252167,0.15362080931663513
Hmox2,1,0,0.7637757658958435,0.1943519115447998,0.0418722964823246
Vapb,1,1,0.3575058579444885,0.494229793548584,0.14826437830924988
Hemk1,1,1,0.33474910259246826,0.6314389109611511,0.033811964094638824
D11Wsu47e,1,1,0.2913154065608978,0.6338895559310913,0.07479504495859146
Ppcdc,1,1,0.23701190948486328,0.4094294309616089,0.35355865955352783
Gm12940,1,1,0.421543687582016,0.47892260551452637,0.09953369945287704
Mrc2,1,0,0.5718305110931396,0.3712276220321655,0.056941863149404526
Zfp788,1,0,0.5599741339683533,0.3994396924972534,0.04058615863323212
Slc37a3,1,1,0.3202708065509796,0.4229575991630554,0.25677162408828735
Timm10,1,1,0.3660433888435364,0.5712913870811462,0.06266520917415619
Rac3,1,1,0.43897953629493713,0.5329495668411255,0.028070904314517975
Ctbs,1,1,0.23846465349197388,0.6718471050262451,0.08968821167945862
Dhx9,1,1,0.42848309874534607,0.5147587656974792,0.056758154183626175
Aff4,1,1,0.32767510414123535,0.489867627620697,0.18245725333690643
Zdhhc7,1,0,0.6097473502159119,0.352675199508667,0.037577491253614426
Vps36,1,1,0.40843313932418823,0.5100989937782288,0.08146783709526062
Rpgr,1,1,0.207662895321846,0.4222918450832367,0.3700452744960785
Bub3,1,1,0.2601557672023773,0.6579564213752747,0.08188780397176743
Rplp0,1,0,0.5353235006332397,0.4415334463119507,0.023143084719777107
Sorbs2,1,0,0.40115422010421753,0.20334479212760925,0.3955009877681732
Gnpat,1,0,0.493035227060318,0.443210631608963,0.06375407427549362
Lrif1,1,1,0.25257280468940735,0.5402507781982422,0.20717646181583405
Usp30,1,0,0.5931947827339172,0.3532564342021942,0.05354877561330795
Nyap1,1,0,0.4992726445198059,0.42668572068214417,0.07404159754514694
4930579G18Rik,1,1,0.44059908390045166,0.4548704922199249,0.10453042387962341
Ttc17,1,0,0.39150169491767883,0.3403989374637604,0.2680993974208832
Men1,1,0,0.5183806419372559,0.4437207877635956,0.037898559123277664
D430019H16Rik,1,0,0.7123554348945618,0.22679336369037628,0.06085120141506195
Hpgd,1,1,0.18964608013629913,0.6204372048377991,0.18991675972938538
Ugdh,1,1,0.2426256537437439,0.6870241761207581,0.07035016268491745
Ambra1,1,0,0.5826392769813538,0.3112206757068634,0.10614009201526642
Gpatch4,1,1,0.33498045802116394,0.6310402750968933,0.03397927060723305
Rnaseh2a,1,0,0.7261170148849487,0.23801977932453156,0.035863153636455536
Brox,1,1,0.3095228672027588,0.6416009664535522,0.048876166343688965
Tstd3,1,1,0.26066577434539795,0.6240265369415283,0.11530771106481552
Tgfbr3l,1,0,0.5872742533683777,0.3757522702217102,0.036973509937524796
Inhba,1,1,0.2711383104324341,0.5694313645362854,0.15943032503128052
Smad5,1,1,0.4198406934738159,0.5165934562683105,0.06356583535671234
Coch,1,1,0.26922494173049927,0.5888208746910095,0.14195415377616882
Slc39a6,1,1,0.2736237943172455,0.6000377535820007,0.1263384371995926
Zfp369,1,1,0.3365526497364044,0.5872177481651306,0.07622962445020676
Ube2g2,1,0,0.6785920262336731,0.2732160985469818,0.048191845417022705
Smpd4,1,0,0.6377253532409668,0.2606944739818573,0.1015801802277565
Eid2,1,1,0.3333625793457031,0.613814115524292,0.052823327481746674
Rps17,1,1,0.44321364164352417,0.4927418529987335,0.06404444575309753
B130034C11Rik,1,1,0.1243186965584755,0.7983258366584778,0.07735545188188553
Bbs1,1,0,0.6905375719070435,0.2743319272994995,0.03513050824403763
Qsox2,1,1,0.3093361556529999,0.5980149507522583,0.09264892339706421
Mrpl38,1,1,0.45046770572662354,0.4737737774848938,0.07575857639312744
Prkrip1,1,0,0.47777602076530457,0.46841830015182495,0.053805653005838394
Efnb2,1,0,0.5836430788040161,0.30726197361946106,0.10909493267536163
Slc39a3,1,0,0.5257857441902161,0.45329368114471436,0.020920610055327415
Gm15083,1,0,0.5561768412590027,0.27428874373435974,0.16953442990779877
Zfp707,1,1,0.41728490591049194,0.5375625491142273,0.04515255242586136
Nol12,1,1,0.39547374844551086,0.5693652033805847,0.03516104817390442
Gm14471,1,0,0.5075377225875854,0.38287532329559326,0.10958696156740189
Emc10,1,1,0.3944866955280304,0.5789265632629395,0.02658678963780403
B3gntl1,1,0,0.5360106825828552,0.28422701358795166,0.17976230382919312
Gm9989,1,1,0.3349384069442749,0.5497463941574097,0.11531515419483185
Gm26543,1,1,0.19224892556667328,0.6757408380508423,0.13201028108596802
Armcx2,1,1,0.3377693295478821,0.5846669673919678,0.07756370306015015
Pin1,1,0,0.7612075805664062,0.21877512335777283,0.020017264410853386
Uckl1,1,1,0.4774523973464966,0.4926214814186096,0.02992616966366768
Plcxd1,1,0,0.700762927532196,0.27887019515037537,0.02036687731742859
Cntrob,1,1,0.4086201786994934,0.5692204236984253,0.022159378975629807
Actr5,1,0,0.5118974447250366,0.4389622211456299,0.04914034530520439
Fam192a,1,1,0.4029137194156647,0.5319269299507141,0.06515934318304062
Poldip2,1,1,0.35183653235435486,0.613601803779602,0.03456161171197891
Ube2q1,1,1,0.42959779500961304,0.5419331789016724,0.028469005599617958
Fastkd2,1,1,0.15137985348701477,0.711913526058197,0.13670659065246582
Siah2,1,1,0.2759917378425598,0.6542531847953796,0.06975506246089935
Tmem106b,1,1,0.2223883718252182,0.6584280729293823,0.11918359994888306
Fbxo8,1,1,0.2676016688346863,0.4862322509288788,0.24616606533527374
Usp25,1,2,0.36792266368865967,0.1701958179473877,0.4618815779685974
Gm16701,1,1,0.16767512261867523,0.7201765775680542,0.11214829236268997
Ppp1r15b,1,1,0.2675810158252716,0.6913524866104126,0.041066475212574005
Dnajb1,1,1,0.3771591782569885,0.569110095500946,0.05373067781329155
9330179D12Rik,1,0,0.6481187343597412,0.29909321665763855,0.05278804525732994
Pcsk5,1,2,0.1178179383277893,0.21393291652202606,0.6682491302490234
Akt1,1,0,0.5213723182678223,0.43477663397789,0.04385105520486832
Fam102a,1,0,0.580345630645752,0.38698235154151917,0.032672032713890076
Gps2,1,1,0.3737298250198364,0.5725782513618469,0.05369195714592934
Mocs1,1,1,0.24535603821277618,0.7056829333305359,0.048961035907268524
Dazap2,1,0,0.5244453549385071,0.4305063486099243,0.045048296451568604
Nrxn1,1,2,0.21999336779117584,0.13240042328834534,0.6476062536239624
Angptl3,1,1,0.37146592140197754,0.5237376093864441,0.10479648411273956
Nfkbib,1,1,0.4419921934604645,0.4779750406742096,0.08003281056880951
Tmem132e,1,0,0.5685514211654663,0.3605519235134125,0.07089661061763763
Sdccag8,1,2,0.24108396470546722,0.25372612476348877,0.5051899552345276
Dnajc9,1,1,0.43910887837409973,0.485920786857605,0.0749703124165535
Fmn2,1,2,0.21366503834724426,0.13633373379707336,0.6500012278556824
Cacna1g,1,0,0.7071448564529419,0.23405887186527252,0.0587962307035923
Nudt16l1,1,0,0.5492873787879944,0.42277008295059204,0.02794255129992962
Prkab1,1,1,0.45459574460983276,0.4947965741157532,0.05060771480202675
Pgbd1,1,1,0.14834193885326385,0.5767536163330078,0.27490442991256714
Zbtb24,1,1,0.2625865638256073,0.640116274356842,0.09729714691638947
Msantd1,1,1,0.3199015259742737,0.5963685512542725,0.08372987061738968
Pnkp,1,0,0.6267762184143066,0.3457625210285187,0.02746126428246498
