,DEG,pred,score_0,score_1,score_2
Spop,1,1,0.37929514050483704,0.48957595229148865,0.13112883269786835
Eif2ak3,1,1,0.3025383949279785,0.40893882513046265,0.2885228097438812
Krt222,1,1,0.2908670902252197,0.40313541889190674,0.30599749088287354
Gm4221,1,2,0.231209859251976,0.249376118183136,0.5194140076637268
Nup210,1,1,0.3461800515651703,0.4151113033294678,0.23870868980884552
Inip,1,0,0.48097163438796997,0.4722955524921417,0.0467328205704689
Usp5,1,1,0.3257622718811035,0.5488098859786987,0.12542781233787537
Trappc6a,1,1,0.39740225672721863,0.42853134870529175,0.1740664392709732
Zscan20,1,1,0.38657307624816895,0.5187603831291199,0.09466651827096939
Stk40,1,1,0.35748425126075745,0.5086749196052551,0.13384084403514862
Miat,1,0,0.6370046734809875,0.3087896406650543,0.05420566350221634
Mef2d,1,0,0.5322886109352112,0.2687675654888153,0.1989438384771347
Tecpr2,1,2,0.16649989783763885,0.34890398383140564,0.4845961332321167
Rarg,1,1,0.3442290127277374,0.46968185901641846,0.1860891878604889
Nufip2,1,1,0.2549337148666382,0.618074893951416,0.1269913613796234
Slc25a37,1,1,0.36561763286590576,0.4533306062221527,0.18105173110961914
Tmem130,1,2,0.2434295415878296,0.36177361011505127,0.39479684829711914
Lamtor4,1,0,0.45913904905319214,0.4246467351913452,0.11621423810720444
Elmod3,1,1,0.452193945646286,0.46983999013900757,0.07796609401702881
Apbb1,1,0,0.46075183153152466,0.43230491876602173,0.1069432944059372
Pdyn,1,1,0.224062979221344,0.42967936396598816,0.34625768661499023
Mvp,1,1,0.26687154173851013,0.41361334919929504,0.31951507925987244
Ano10,1,2,0.32742923498153687,0.3344138562679291,0.33815693855285645
Man2a2,1,1,0.39793965220451355,0.5405827164649963,0.061477676033973694
Cactin,1,0,0.5477022528648376,0.3602588176727295,0.09203890711069107
Ctdspl2,1,1,0.3375643789768219,0.510955810546875,0.1514798253774643
Scap,1,1,0.40018582344055176,0.4472193121910095,0.15259486436843872
Picalm,1,0,0.5016142725944519,0.4105367958545685,0.08784893155097961
Cerkl,1,0,0.4112392067909241,0.2418360412120819,0.34692472219467163
Zfp930,1,1,0.3555338680744171,0.4621336758136749,0.18233248591423035
Mmgt1,1,1,0.382858008146286,0.3987870216369629,0.21835492551326752
Rab36,1,1,0.3753262162208557,0.5335777997970581,0.0910959467291832
Ddx56,1,1,0.25159773230552673,0.5471867918968201,0.2012154459953308
Isg20l2,1,1,0.4590327739715576,0.46765029430389404,0.07331695407629013
Syap1,1,1,0.3387993276119232,0.5289667844772339,0.13223391771316528
Gm16126,1,0,0.40172135829925537,0.3595680594444275,0.23871056735515594
Gm14286,1,0,0.3698018789291382,0.3335720896720886,0.2966260015964508
Klhl8,1,1,0.3973659574985504,0.4135456085205078,0.18908841907978058
Tmcc1,1,0,0.3708590269088745,0.2739962935447693,0.3551446795463562
Dnajc14,1,1,0.34316232800483704,0.48017406463623047,0.17666366696357727
Lmo2,1,1,0.40209874510765076,0.5321735739707947,0.06572768837213516
Fbxl20,1,1,0.3222152292728424,0.43704143166542053,0.24074339866638184
Cpne5,1,2,0.15797054767608643,0.40819162130355835,0.4338378608226776
Pgm1,1,1,0.3824814260005951,0.49920654296875,0.11831201612949371
Ergic2,1,0,0.5012142658233643,0.3866784870624542,0.11210724711418152
Xpot,1,0,0.4933909475803375,0.43287861347198486,0.07373040914535522
Med9,1,0,0.4953569173812866,0.44188058376312256,0.06276249885559082
Rmi1,1,0,0.5832674503326416,0.3034401834011078,0.11329236626625061
Zbtb38,1,0,0.44780799746513367,0.38335293531417847,0.16883908212184906
Exosc2,1,1,0.3356866240501404,0.48325827717781067,0.18105514347553253
Tmem101,1,1,0.3514021039009094,0.403837114572525,0.24476079642772675
Hmces,1,0,0.4313699007034302,0.41737523674964905,0.15125490725040436
Plekho1,1,0,0.4770931601524353,0.3412682116031647,0.18163864314556122
4930525G20Rik,1,0,0.5331138968467712,0.41566404700279236,0.051222071051597595
Tcea2,1,1,0.44074752926826477,0.4813510775566101,0.07790140062570572
Fam171a2,1,1,0.301272451877594,0.3571456968784332,0.34158191084861755
Stim2,1,0,0.4771883189678192,0.27819153666496277,0.24462009966373444
Basp1,1,0,0.5320919156074524,0.37721431255340576,0.09069374203681946
Hypk,1,0,0.5425525307655334,0.38835614919662476,0.0690913200378418
Zfp809,1,1,0.31270861625671387,0.5565187335014343,0.130772665143013
Mrps23,1,0,0.525787889957428,0.3486345112323761,0.12557758390903473
Ap5m1,1,1,0.4006116986274719,0.4654850363731384,0.13390333950519562
Phospho2,1,0,0.4739944636821747,0.4302724003791809,0.095733143389225
Bbs4,1,1,0.25479233264923096,0.458688348531723,0.28651928901672363
Wdr83,1,0,0.4120284616947174,0.34834498167037964,0.23962652683258057
Zcchc3,1,0,0.5016347169876099,0.35344958305358887,0.14491567015647888
Pappa,1,2,0.14516185224056244,0.173802450299263,0.6810356974601746
Zcwpw1,1,1,0.39904746413230896,0.5588480234146118,0.042104512453079224
Cracr2a,1,2,0.3698924481868744,0.25795605778694153,0.3721514642238617
Rad17,1,0,0.38777127861976624,0.38510793447494507,0.2271207720041275
Hdac4,1,2,0.1731957197189331,0.18548695743083954,0.6413173079490662
Zfp791,1,1,0.290248304605484,0.42356833815574646,0.28618332743644714
Dock3,1,1,0.33842384815216064,0.4060390591621399,0.2555370330810547
2810405F17Rik,1,1,0.37879830598831177,0.41388165950775146,0.20732004940509796
Uxs1,1,0,0.4932621717453003,0.38529109954833984,0.12144672870635986
Ankrd44,1,2,0.30672940611839294,0.2520091235637665,0.4412614703178406
Syt16,1,0,0.5414747595787048,0.36570465564727783,0.09282058477401733
Dicer1,1,0,0.5338433384895325,0.39904725551605225,0.06710938364267349
Hpcal1,1,0,0.5591698288917542,0.35371965169906616,0.0871105045080185
Grn,1,1,0.3164818584918976,0.35608580708503723,0.3274323642253876
Thumpd3,1,0,0.5127978920936584,0.3873782753944397,0.09982383251190186
Polm,1,1,0.3881326913833618,0.5101861953735352,0.10168108344078064
Snw1,1,0,0.407945841550827,0.37901636958122253,0.21303774416446686
Emd,1,0,0.4913773834705353,0.38988202810287476,0.1187405213713646
Ackr4,1,2,0.2120022028684616,0.32366085052490234,0.46433693170547485
Lactb,1,0,0.5921626687049866,0.3466496765613556,0.061187680810689926
Isy1,1,0,0.47401759028434753,0.43955349922180176,0.08642885088920593
Gorab,1,1,0.40915870666503906,0.4657038152217865,0.12513752281665802
Pigh,1,0,0.48115062713623047,0.44809213280677795,0.07075727730989456
Fbxo32,1,1,0.28139954805374146,0.4470866024494171,0.2715139091014862
Zfp35,1,1,0.35793620347976685,0.5314640402793884,0.11059973388910294
9430038I01Rik,1,1,0.275781512260437,0.5382028222084045,0.18601568043231964
Sned1,1,1,0.38763418793678284,0.40267840027809143,0.20968741178512573
Nek1,1,1,0.34325164556503296,0.4295286536216736,0.22721965610980988
Gys1,1,1,0.29641833901405334,0.5363464951515198,0.1672351360321045
Nampt,1,0,0.5264434814453125,0.3593427836894989,0.1142137348651886
Fam217b,1,1,0.3169898986816406,0.5464332103729248,0.13657689094543457
Ankrd52,1,0,0.48907554149627686,0.46885597705841064,0.04206850752234459
Tmem120a,1,1,0.23086467385292053,0.4667067229747772,0.30242857336997986
Thsd1,1,1,0.3403625786304474,0.4324342906475067,0.22720307111740112
Armcx1,1,0,0.5422642827033997,0.39766132831573486,0.06007435545325279
Zfp518b,1,1,0.4467357397079468,0.459026038646698,0.09423818439245224
Bud31,1,1,0.443746417760849,0.4562557637691498,0.09999788552522659
Ascc1,1,0,0.4712599515914917,0.4078664779663086,0.12087355554103851
Pkd1l3,1,0,0.5353491902351379,0.3511502146720886,0.11350061744451523
Gnaq,1,0,0.46288129687309265,0.3627059757709503,0.1744127720594406
Etv3,1,0,0.5100064277648926,0.4289014935493469,0.06109211593866348
Synpr,1,0,0.4588978588581085,0.3933148980140686,0.14778727293014526
Gm16894,1,1,0.4659833610057831,0.48154690861701965,0.05246976390480995
Eif2b1,1,0,0.5177663564682007,0.44747164845466614,0.03476199880242348
Dlg1,1,2,0.17194023728370667,0.2658040225505829,0.5622557401657104
Hgs,1,1,0.4136705994606018,0.4141123592853546,0.17221705615520477
Ano3,1,2,0.260554701089859,0.2843041718006134,0.4551410973072052
Tbc1d9b,1,0,0.4592631757259369,0.43890947103500366,0.10182733088731766
Dhdds,1,0,0.48906368017196655,0.4246680438518524,0.08626822382211685
Efhd2,1,1,0.37827932834625244,0.4272266924381256,0.19449394941329956
Leng9,1,1,0.36975356936454773,0.45869457721710205,0.1715518832206726
Atxn10,1,0,0.43264082074165344,0.4134739935398102,0.15388521552085876
Gm4924,1,1,0.24497157335281372,0.461635023355484,0.29339343309402466
Aph1b,1,1,0.3760286569595337,0.47694218158721924,0.14702920615673065
Stx17,1,0,0.4441011846065521,0.4185449779033661,0.1373538374900818
Akr1e1,1,1,0.35476863384246826,0.4761121869087219,0.169119194149971
Erlin1,1,0,0.5362979173660278,0.4326014816761017,0.031100571155548096
Psen2,1,1,0.40367263555526733,0.44563257694244385,0.15069478750228882
Coq6,1,1,0.3764883279800415,0.5508175492286682,0.07269413769245148
Usp34,1,2,0.3206340968608856,0.3236578404903412,0.3557080030441284
Cdh2,1,0,0.4418458938598633,0.3147618770599365,0.2433922290802002
Glod4,1,1,0.3250032067298889,0.35254529118537903,0.32245150208473206
Zfp142,1,0,0.5056451559066772,0.43895167112350464,0.055403172969818115
Cars2,1,0,0.40680450201034546,0.3162728250026703,0.27692273259162903
Zzz3,1,0,0.5161390900611877,0.3970130980014801,0.08684781193733215
Zc3h12c,1,0,0.48520004749298096,0.4356991946697235,0.07910074293613434
Strada,1,1,0.2628818154335022,0.45401254296302795,0.28310564160346985
E2f4,1,0,0.6103489995002747,0.31447499990463257,0.07517601549625397
Rab23,1,1,0.4287702143192291,0.49793386459350586,0.0732959508895874
Map3k10,1,0,0.3755590617656708,0.3443763852119446,0.28006452322006226
Ppil3,1,1,0.3757888674736023,0.5093997716903687,0.11481139063835144
Fkbp1a,1,1,0.3656894862651825,0.5627291202545166,0.0715813860297203
Pigb,1,0,0.4435202479362488,0.4119473695755005,0.14453236758708954
Mterf1b,1,0,0.5126080513000488,0.4110112488269806,0.07638075202703476
Il11ra1,1,0,0.5566640496253967,0.36976122856140137,0.07357470691204071
Kbtbd2,1,1,0.4007921516895294,0.47729170322418213,0.12191610783338547
Vwa8,1,2,0.20000234246253967,0.2531636655330658,0.5468339920043945
Spag9,1,1,0.38772377371788025,0.4198606610298157,0.19241555035114288
Fgd4,1,2,0.27939361333847046,0.33769434690475464,0.3829120397567749
Sec14l5,1,2,0.14541611075401306,0.29832494258880615,0.5562589168548584
Ezh2,1,1,0.43464672565460205,0.4701904058456421,0.09516290575265884
Odf2,1,1,0.4168208837509155,0.47874701023101807,0.10443215072154999
Mta2,1,0,0.5555227994918823,0.3926543593406677,0.051822856068611145
Inafm1,1,1,0.3793379068374634,0.393049418926239,0.2276126891374588
Crk,1,1,0.3159649968147278,0.48461398482322693,0.19942106306552887
Sema4b,1,1,0.4053836464881897,0.46623876690864563,0.1283775418996811
Gm26935,1,2,0.23014990985393524,0.3821384906768799,0.38771164417266846
Dnmt3a,1,1,0.413507342338562,0.4157860279083252,0.1707065999507904
Trpv2,1,1,0.28382259607315063,0.46996667981147766,0.2462107390165329
9030624G23Rik,1,1,0.2718789577484131,0.43237048387527466,0.29575058817863464
Ube2b,1,0,0.4357823431491852,0.38046994805336,0.18374772369861603
Zfp654,1,2,0.2805121839046478,0.35625046491622925,0.36323732137680054
Nbeal1,1,0,0.38973772525787354,0.3043793737888336,0.30588290095329285
Rabggtb,1,0,0.48484915494918823,0.3720776438713074,0.1430732011795044
Fads2,1,1,0.41015446186065674,0.5115299224853516,0.0783156156539917
Ppcdc,1,1,0.26397520303726196,0.37431442737579346,0.36171039938926697
Chsy3,1,1,0.36353185772895813,0.39148980379104614,0.24497836828231812
Phex,1,2,0.3151169717311859,0.30413997173309326,0.3807430565357208
Gm15832,1,0,0.47886961698532104,0.3699134886264801,0.15121689438819885
Vps13c,1,1,0.3798079192638397,0.405847430229187,0.21434465050697327
Tprkb,1,1,0.23073752224445343,0.549323320388794,0.21993909776210785
Asb1,1,1,0.3840610980987549,0.4011554718017578,0.2147834151983261
A230056P14Rik,1,1,0.36244118213653564,0.4263651967048645,0.21119359135627747
Stk26,1,1,0.348044753074646,0.4937012791633606,0.15825392305850983
Ogfod1,1,0,0.4804738759994507,0.4565334618091583,0.0629926547408104
Atf6,1,0,0.46142837405204773,0.38087794184684753,0.15769372880458832
Zbtb26,1,0,0.5646281242370605,0.33589357137680054,0.0994783267378807
Slc35b2,1,0,0.6072287559509277,0.3189254105091095,0.07384584844112396
Plekha7,1,1,0.2725239098072052,0.3819151520729065,0.3455609679222107
Pafah1b2,1,1,0.38963356614112854,0.49444741010665894,0.11591895669698715
Pcgf2,1,1,0.41048794984817505,0.43331995606422424,0.1561921238899231
Gripap1,1,1,0.3132518529891968,0.5376862287521362,0.14906194806098938
Gpt2,1,0,0.4956439435482025,0.3879651725292206,0.11639093607664108
Gfra4,1,0,0.5781239867210388,0.34523719549179077,0.07663881033658981
B230110C06Rik,1,0,0.4960009455680847,0.4557831585407257,0.048215948045253754
Zfp668,1,1,0.4559863209724426,0.4593557119369507,0.0846579372882843
Arntl2,1,0,0.4092039167881012,0.3995353579521179,0.19126074016094208
Zmym5,1,0,0.47520050406455994,0.4592113792896271,0.06558807939291
Fan1,1,0,0.5857375860214233,0.343313068151474,0.07094934582710266
Ptn,1,2,0.08542953431606293,0.1058490201830864,0.8087214231491089
Fam160b2,1,0,0.5476985573768616,0.3645424246788025,0.08775901049375534
Angptl2,1,1,0.37308013439178467,0.43235650658607483,0.1945633739233017
Pak6,1,1,0.3157877027988434,0.4919518828392029,0.19226044416427612
Ddx25,1,1,0.37907323241233826,0.5780065059661865,0.04292026162147522
Flad1,1,0,0.42949289083480835,0.41300660371780396,0.1575004905462265
Acsl4,1,1,0.3809833228588104,0.4136243462562561,0.20539234578609467
Uba52,1,0,0.5726915597915649,0.3191857635974884,0.10812266916036606
Pafah2,1,1,0.3837994635105133,0.5385782122612,0.07762233912944794
Lrfn1,1,1,0.28172191977500916,0.4344034492969513,0.28387463092803955
B130046B21Rik,1,0,0.4865056574344635,0.25965267419815063,0.2538416385650635
Uqcc1,1,0,0.45080944895744324,0.4441925585269928,0.10499804466962814
Zfp120,1,1,0.41400736570358276,0.4773806929588318,0.10861191898584366
Zfp235,1,0,0.4756940007209778,0.47543230652809143,0.0488736666738987
Tmem116,1,2,0.13179287314414978,0.26285555958747864,0.6053515672683716
Pced1b,1,2,0.23377084732055664,0.27992284297943115,0.486306369304657
Slc26a2,1,0,0.5358826518058777,0.4110828638076782,0.05303451418876648
Mcee,1,1,0.41681694984436035,0.5357794761657715,0.047403596341609955
Hsp90b1,1,0,0.5834922790527344,0.37337300181388855,0.04313474893569946
Tspan15,1,2,0.24402570724487305,0.3170628547668457,0.438911497592926
Zfp384,1,1,0.35993698239326477,0.49672743678092957,0.14333553612232208
Arntl,1,2,0.2717733383178711,0.32580330967903137,0.40242335200309753
Elavl1,1,0,0.4759216904640198,0.4176713824272156,0.10640691965818405
Pelp1,1,1,0.2991848886013031,0.5426368713378906,0.1581782102584839
Nkap,1,1,0.3495335280895233,0.4546111226081848,0.19585531949996948
Ptger4,1,0,0.5904216766357422,0.36978185176849365,0.039796438068151474
Exoc5,1,1,0.3781064450740814,0.4393894374370575,0.1825041025876999
Smc2,1,1,0.40441587567329407,0.5073085427284241,0.08827558159828186
Zfp605,1,1,0.32852810621261597,0.5309696197509766,0.14050228893756866
Arhgap4,1,1,0.39794015884399414,0.4818066358566284,0.12025325000286102
Gabbr1,1,0,0.39347875118255615,0.34911975264549255,0.2574014961719513
Rragc,1,1,0.34367266297340393,0.5026369690895081,0.15369033813476562
Desi1,1,0,0.4117327630519867,0.399766206741333,0.1885010302066803
Zbtb48,1,1,0.42146602272987366,0.5091300010681152,0.06940402090549469
Ube2g1,1,0,0.5257341861724854,0.4088604748249054,0.06540534645318985
Arv1,1,0,0.48302987217903137,0.45913538336753845,0.05783476307988167
Tmem14a,1,0,0.41807684302330017,0.37246713042259216,0.20945599675178528
Mpi,1,0,0.4494686722755432,0.4409153163433075,0.10961608588695526
Pygo1,1,0,0.504740834236145,0.450679749250412,0.04457942768931389
Gm15155,1,2,0.2925780117511749,0.25373154878616333,0.45369037985801697
Adamtsl1,1,2,0.2798497974872589,0.25042030215263367,0.4697299301624298
Evl,1,2,0.3134804368019104,0.3011743128299713,0.3853452205657959
Pcmt1,1,0,0.4724360704421997,0.4258860945701599,0.10167783498764038
Zfp937,1,1,0.28360098600387573,0.47262388467788696,0.2437751442193985
Psd3,1,0,0.40350234508514404,0.3240893483161926,0.27240827679634094
Xrcc5,1,2,0.09406786412000656,0.1354696899652481,0.7704624533653259
Ccnc,1,0,0.47527340054512024,0.4376126229763031,0.08711402118206024
Kalrn,1,0,0.47766855359077454,0.3517927825450897,0.17053864896297455
Zbtb43,1,0,0.5314314961433411,0.38199886679649353,0.0865696370601654
Endov,1,1,0.3532933294773102,0.4455206096172333,0.20118600130081177
A230072C01Rik,1,1,0.35897836089134216,0.41527584195137024,0.2257457971572876
Nudt16l1,1,0,0.5141936540603638,0.4015570878982544,0.08424925804138184
Tapt1,1,1,0.43201905488967896,0.43596741557121277,0.13201351463794708
Cep170b,1,1,0.32428649067878723,0.44426241517066956,0.23145107924938202
Pkp2,1,0,0.5197771787643433,0.4208330810070038,0.05938971787691116
Brpf1,1,0,0.5051731467247009,0.3765154778957367,0.11831141263246536
Myo10,1,0,0.3507986068725586,0.3416963219642639,0.3075050115585327
Bcl9l,1,0,0.4753412902355194,0.4213601350784302,0.1032986268401146
Adamts20,1,2,0.1968802660703659,0.22758625447750092,0.5755334496498108
Runx1t1,1,2,0.23793336749076843,0.267221599817276,0.49484509229660034
Wdfy3,1,0,0.3966609835624695,0.33641353249549866,0.26692551374435425
Fubp1,1,1,0.333466112613678,0.3658171594142914,0.30071669816970825
Pigt,1,1,0.37886562943458557,0.48558011651039124,0.13555431365966797
Tpk1,1,0,0.3707413077354431,0.32803550362586975,0.3012232184410095
Gpsm2,1,1,0.3895653784275055,0.5105573534965515,0.09987727552652359
Gxylt1,1,1,0.3368108868598938,0.5526060461997986,0.11058306694030762
Nek3,1,1,0.3664712607860565,0.5447387099266052,0.08879003673791885
Eif5,1,0,0.503362774848938,0.3181053698062897,0.17853182554244995
2810006K23Rik,1,0,0.5493863224983215,0.38266125321388245,0.067952461540699
Pfkfb4,1,1,0.3767794072628021,0.5154567956924438,0.1077638491988182
Eif2b4,1,0,0.5592563152313232,0.40479227900505066,0.0359514094889164
Adal,1,0,0.5615449547767639,0.3934422731399536,0.04501271992921829
Fdps,1,0,0.5476991534233093,0.3817785680294037,0.07052229344844818
Edc4,1,1,0.3896462917327881,0.5035860538482666,0.10676761716604233
Smarca4,1,0,0.3736828863620758,0.3657222092151642,0.2605949342250824
Aip,1,1,0.33236587047576904,0.49875760078430176,0.16887660324573517
Cfap20,1,0,0.5452122092247009,0.42183178663253784,0.03295600414276123
Notch1,1,1,0.3652298152446747,0.43257662653923035,0.20219358801841736
Armcx5,1,0,0.5102936625480652,0.2913571894168854,0.19834916293621063
Cpeb3,1,0,0.43517670035362244,0.3797169625759125,0.1851062923669815
Inpp1,1,0,0.5769190788269043,0.34932801127433777,0.07375289499759674
Vrk3,1,1,0.17235305905342102,0.4705638885498047,0.3570830821990967
Arhgef7,1,0,0.5790676474571228,0.3156921863555908,0.10524017363786697
Fra10ac1,1,1,0.38155269622802734,0.4783487617969513,0.14009860157966614
Utp14a,1,1,0.4048713147640228,0.4153750538825989,0.1797536015510559
Macrod2,1,2,0.3054400682449341,0.22673097252845764,0.46782898902893066
Slc7a5,1,1,0.37849730253219604,0.4310469925403595,0.19045574963092804
Cadm2,1,1,0.40813425183296204,0.4159944951534271,0.17587128281593323
Adar,1,1,0.44978106021881104,0.48415467143058777,0.0660642758011818
Parl,1,0,0.4809170365333557,0.43087151646614075,0.08821139484643936
Wdr17,1,2,0.2720145285129547,0.2784751355648041,0.44951027631759644
