,DEG,pred,score_0,score_1,score_2
Zfyve26,0,2,0.2781994938850403,0.33251819014549255,0.38928231596946716
Clip1,0,0,0.6067271828651428,0.1771162748336792,0.21615658700466156
Nav1,0,0,0.4458295702934265,0.26457878947257996,0.28959164023399353
Ckb,0,0,0.7078326344490051,0.2729717493057251,0.01919565163552761
Zfp641,0,1,0.4013974964618683,0.5564669370651245,0.042135562747716904
A230004M16Rik,2,2,0.20604437589645386,0.2590945065021515,0.5348610877990723
Oprm1,2,2,0.09469195455312729,0.10298063606023788,0.8023274540901184
Sptbn1,0,2,0.2237466424703598,0.16159869730472565,0.6146546602249146
Hdac1,0,1,0.3206166923046112,0.5142431855201721,0.16514013707637787
Smg5,0,0,0.6477665305137634,0.2624591290950775,0.08977434039115906
Mast3,0,0,0.6225454807281494,0.331565260887146,0.04588926583528519
Kif3c,0,0,0.4991609752178192,0.4228154718875885,0.07802348583936691
Crim1,0,2,0.10657761991024017,0.19530002772808075,0.6981223225593567
Atcay,0,0,0.6486803889274597,0.3069636821746826,0.04435595124959946
Camta2,0,0,0.7357015609741211,0.25385746359825134,0.010440961457788944
Trerf1,0,0,0.6113207936286926,0.08548948913812637,0.3031897246837616
Ywhaq,0,0,0.498243510723114,0.3924108147621155,0.1093456968665123
Tmem132b,0,2,0.4103705883026123,0.17619021236896515,0.41343918442726135
Neurl4,0,0,0.8220797777175903,0.15351775288581848,0.02440251223742962
Slc24a5,2,1,0.27226728200912476,0.48542308807373047,0.24230964481830597
Atxn2l,0,1,0.3696506917476654,0.5373402237892151,0.0930091142654419
Plekhm2,0,0,0.643085777759552,0.33154433965682983,0.025369852781295776
Tssc4,0,1,0.37691158056259155,0.5910771489143372,0.03201130032539368
Adap1,0,0,0.5777815580368042,0.2607797682285309,0.16143864393234253
Wfs1,0,1,0.35662180185317993,0.608334481716156,0.03504377231001854
Dvl1,0,0,0.7442560791969299,0.24730812013149261,0.008435818366706371
Jarid2,2,2,0.23194698989391327,0.37982481718063354,0.388228178024292
Crhr1,0,1,0.31058257818222046,0.46078968048095703,0.22862772643566132
Smpd1,0,0,0.6313228011131287,0.32419711351394653,0.04448007419705391
Lmo4,0,1,0.38643670082092285,0.38726717233657837,0.22629612684249878
Abr,0,0,0.5424507260322571,0.2098393440246582,0.24770992994308472
Fer,2,2,0.07504744082689285,0.12361840903759003,0.8013341426849365
Gga3,0,0,0.5699819326400757,0.3654851019382477,0.06453292816877365
Sorcs1,2,2,0.10664818435907364,0.2503519654273987,0.6429998278617859
Porcn,0,0,0.5393754839897156,0.40982136130332947,0.050803180783987045
Kcnh4,0,0,0.539958119392395,0.4401346743106842,0.01990719698369503
Mdn1,0,2,0.22929488122463226,0.30292809009552,0.46777698397636414
Fbxl16,0,0,0.7490119338035583,0.23370204865932465,0.01728600077331066
Cdk10,0,0,0.5660870671272278,0.41007325053215027,0.023839633911848068
Ltk,0,0,0.6405011415481567,0.3196343183517456,0.039864588528871536
Brpf3,0,0,0.7031155824661255,0.26861950755119324,0.02826489880681038
Rundc3a,0,1,0.44807812571525574,0.49758604168891907,0.054335832595825195
Hs3st2,0,1,0.24135273694992065,0.5259119272232056,0.2327352911233902
Rnf8,0,1,0.4199201464653015,0.43073225021362305,0.14934761822223663
Akap8l,0,0,0.5734043717384338,0.3650462031364441,0.06154945492744446
Nbr1,0,1,0.21057789027690887,0.727390468120575,0.06203164905309677
Zfr2,0,0,0.5751358866691589,0.401930034160614,0.022934140637516975
Gpi1,0,1,0.3447985351085663,0.42231881618499756,0.23288270831108093
Nrbp2,0,0,0.4941105544567108,0.4855075180530548,0.02038186602294445
Lypla2,0,1,0.3314282298088074,0.6323690414428711,0.03620269149541855
Ldb1,0,0,0.7111337184906006,0.2420145869255066,0.046851709485054016
Atat1,0,0,0.750895619392395,0.23136453330516815,0.01773984543979168
Gm26749,2,1,0.29541638493537903,0.3761579990386963,0.3284255862236023
Slx1b,0,0,0.6076804399490356,0.3378324508666992,0.054487135261297226
Ranbp10,0,0,0.5266038179397583,0.3942577838897705,0.0791383758187294
Ryr3,0,2,0.2300349771976471,0.18633857369422913,0.5836264491081238
2510002D24Rik,0,1,0.37468722462654114,0.5804864764213562,0.04482632502913475
Nrgn,0,0,0.5285221338272095,0.4161851704120636,0.05529269576072693
Rsf1os1,2,0,0.5051104426383972,0.3271094560623169,0.1677801012992859
Ppt1,0,1,0.4038185477256775,0.5219860672950745,0.07419534027576447
Rogdi,0,0,0.5067560076713562,0.4042806029319763,0.08896341919898987
Camk2n1,0,0,0.5198506116867065,0.43971535563468933,0.04043404757976532
Cdipt,0,1,0.404378741979599,0.5537109971046448,0.04191027581691742
Kcnab2,0,0,0.7404637336730957,0.20339325070381165,0.05614301934838295
Pip4k2c,0,0,0.7870097160339355,0.1934511512517929,0.019539181143045425
Gtpbp6,0,0,0.5224878191947937,0.42207247018814087,0.05543970316648483
Aig1,2,2,0.15760841965675354,0.26031213998794556,0.5820794701576233
Scube1,0,2,0.24019895493984222,0.2660152018070221,0.4937858581542969
Arhgdig,0,0,0.579786479473114,0.359479695558548,0.060733817517757416
Nbeal1,2,2,0.12369018793106079,0.38971152901649475,0.48659828305244446
Eif4enif1,0,1,0.3572970926761627,0.618133008480072,0.02456994540989399
Srrm3,0,0,0.6336603760719299,0.31532493233680725,0.05101466178894043
Gpc5,0,2,0.06765211373567581,0.1411508470773697,0.7911970615386963
Rgl2,0,0,0.6438965201377869,0.34042108058929443,0.015682419762015343
Cnot10,0,0,0.48864609003067017,0.31243783235549927,0.19891607761383057
Spns2,0,0,0.6551245450973511,0.29935988783836365,0.04551557078957558
Pias4,0,0,0.7099372744560242,0.27189314365386963,0.0181695818901062
Rc3h2,0,0,0.4561821222305298,0.4008548855781555,0.1429629772901535
Pabpc4,0,0,0.39107102155685425,0.3803686201572418,0.22856029868125916
Ctc1,0,0,0.6605991721153259,0.26784005761146545,0.07156078517436981
Strada,0,0,0.43077927827835083,0.40779075026512146,0.16142994165420532
Ist1,0,1,0.33036500215530396,0.5208294987678528,0.14880551397800446
Miat,0,0,0.552916407585144,0.3967463970184326,0.05033724755048752
Kcnd2,2,2,0.09971389919519424,0.171878382563591,0.7284077405929565
Dnajc7,0,1,0.2916945219039917,0.49757057428359985,0.21073496341705322
Lrtm1,2,2,0.15732382237911224,0.3381069004535675,0.5045692920684814
Rhot2,0,0,0.6365157961845398,0.34696733951568604,0.016516851261258125
Nploc4,0,0,0.6321433186531067,0.27775588631629944,0.09010080993175507
Tfdp2,2,2,0.1521618366241455,0.3147142231464386,0.5331239104270935
Ccdc138,0,2,0.24713681638240814,0.3603462874889374,0.3925168812274933
Celf4,0,2,0.21020489931106567,0.1021258533000946,0.6876692771911621
Trim2,0,2,0.26917561888694763,0.2585049271583557,0.47231945395469666
Rph3a,0,0,0.6411169171333313,0.31685569882392883,0.042027346789836884
Cpne9,0,1,0.40785887837409973,0.5633423328399658,0.028798842802643776
Pde1a,2,2,0.12753887474536896,0.15901817381381989,0.7134429216384888
Plxna3,0,0,0.5423786044120789,0.3784678280353546,0.07915356010198593
C130026L21Rik,0,1,0.2487521469593048,0.6768146753311157,0.07443321496248245
L1cam,0,1,0.1650313138961792,0.4704040288925171,0.3645646572113037
Matn2,0,2,0.3228643536567688,0.3035558760166168,0.3735797703266144
Tor1b,0,1,0.2698439657688141,0.6660744547843933,0.06408156454563141
March4,0,2,0.22611792385578156,0.30944496393203735,0.4644371569156647
Neurod2,0,0,0.7457297444343567,0.22190579771995544,0.032364457845687866
Sgms1,0,0,0.421816885471344,0.19335080683231354,0.38483235239982605
Plcb1,2,2,0.11916694790124893,0.09632224589586258,0.7845108509063721
Palm,0,0,0.8272553086280823,0.15716296434402466,0.01558170560747385
Dot1l,0,0,0.8730794191360474,0.11424500495195389,0.012675625272095203
Raf1,0,0,0.47469276189804077,0.29294630885124207,0.23236094415187836
Camkk2,0,0,0.6800498366355896,0.23488634824752808,0.08506377041339874
Srcin1,0,0,0.8441587686538696,0.09571484476327896,0.060126401484012604
Pacrg,2,2,0.2602241337299347,0.2270846664905548,0.5126911997795105
Gnao1,0,0,0.5707382559776306,0.17077212035655975,0.25848957896232605
Por,0,0,0.6198742389678955,0.31490856409072876,0.06521723419427872
Tnks,2,2,0.09856415539979935,0.11112082749605179,0.7903149724006653
Pde2a,0,0,0.7955282330513,0.1448378562927246,0.059633899480104446
Adamts2,0,1,0.41541290283203125,0.42399513721466064,0.1605919897556305
Chd8,0,1,0.3064527213573456,0.3569352328777313,0.3366120755672455
Pip5k1c,0,0,0.7549921274185181,0.21824151277542114,0.02676641196012497
Safb2,0,1,0.4508272409439087,0.491834819316864,0.05733795464038849
Fras1,0,2,0.2241072952747345,0.18378996849060059,0.5921027660369873
Dbndd2,0,0,0.49160757660865784,0.4547707140445709,0.05362167954444885
Ccnd2,0,0,0.4900190532207489,0.44993171095848083,0.06004921346902847
Pacsin1,0,0,0.6367998719215393,0.26255175471305847,0.10064835846424103
Rsf1os2,2,0,0.4580174684524536,0.27455341815948486,0.2674291431903839
Sympk,0,0,0.5563364624977112,0.3823818266391754,0.0612817220389843
Trmt1,0,0,0.5582234859466553,0.3769659399986267,0.06481056660413742
Ccr9,2,2,0.08414006233215332,0.16621285676956177,0.7496470808982849
Cc2d1b,0,1,0.3809959292411804,0.5273840427398682,0.09162004292011261
Fnbp1,2,0,0.4955539107322693,0.3796204626560211,0.12482556700706482
Mib2,0,0,0.6035839319229126,0.33649471402168274,0.05992135778069496
Prmt8,0,2,0.3752148151397705,0.2036430537700653,0.4211421608924866
6530409C15Rik,2,1,0.11825887858867645,0.6070728302001953,0.27466824650764465
Eif4g3,0,0,0.6935951113700867,0.15179023146629333,0.1546146124601364
Shank1,0,0,0.7233902215957642,0.2441353052854538,0.03247450664639473
Fnbp1l,0,2,0.15307803452014923,0.13372540473937988,0.7131965756416321
Ddx17,0,1,0.46178990602493286,0.49310311675071716,0.04510703682899475
Cacnb1,0,0,0.8278954029083252,0.15680243074893951,0.015302163548767567
Arf5,0,1,0.44231849908828735,0.4846644401550293,0.07301709800958633
Erp44,2,2,0.18070465326309204,0.35618606209754944,0.46310925483703613
Usp2,0,0,0.47241589426994324,0.40585869550704956,0.1217254176735878
Rps15,0,1,0.33899858593940735,0.6193919777870178,0.04160941764712334
Map2k2,0,0,0.5420026183128357,0.41909781098365784,0.03889956325292587
Cept1,2,1,0.10125906020402908,0.4655657410621643,0.433175265789032
Hexdc,0,1,0.260293185710907,0.7045562267303467,0.035150591284036636
Mapk8ip1,0,0,0.49810829758644104,0.3861146569252014,0.11577709019184113
1600010M07Rik,2,0,0.4992568790912628,0.18304544687271118,0.317697674036026
Ankrd6,0,0,0.5492534041404724,0.18163028359413147,0.2691163122653961
4930402H24Rik,0,0,0.4439275562763214,0.13714313507080078,0.4189292788505554
P2ry12,2,2,0.16910140216350555,0.19333122670650482,0.637567400932312
Adcy1,0,2,0.33541399240493774,0.2670314610004425,0.397554486989975
Rabl6,0,0,0.6068121790885925,0.29105302691459656,0.10213480144739151
Fndc4,0,0,0.5143255591392517,0.41296398639678955,0.07271046936511993
Supt5,0,1,0.46171221137046814,0.4936612546443939,0.044626519083976746
Ttc5,0,1,0.1633787453174591,0.7181719541549683,0.11844935268163681
Slitrk1,0,1,0.3806625008583069,0.5413298010826111,0.07800768315792084
Stx1b,0,0,0.8244690895080566,0.15713003277778625,0.018400805070996284
Ipo5,0,2,0.32606300711631775,0.2739686965942383,0.3999682664871216
Hspa5,0,1,0.47071558237075806,0.5010783672332764,0.028206035494804382
Sptbn4,0,0,0.7385222315788269,0.18273261189460754,0.07874520123004913
Rpl34,0,1,0.24954195320606232,0.621727466583252,0.12873059511184692
Noc2l,0,0,0.6677384376525879,0.3129323422908783,0.019329218193888664
Fbn2,0,2,0.12363792210817337,0.38446876406669617,0.49189332127571106
Arl3,0,1,0.1669282466173172,0.7118288278579712,0.12124297022819519
Wwc1,0,0,0.5925608277320862,0.2727029323577881,0.13473623991012573
Eno2,0,0,0.5872587561607361,0.3870636522769928,0.025677580386400223
Xndc1,0,1,0.4510361850261688,0.5241848826408386,0.02477891743183136
Hsp90ab1,0,0,0.7324950098991394,0.2160293161869049,0.05147568881511688
Slc1a6,0,0,0.49344637989997864,0.37906885147094727,0.12748484313488007
Slc9a5,0,0,0.5138919949531555,0.41467928886413574,0.07142871618270874
Traip,0,1,0.43235886096954346,0.5058358907699585,0.061805225908756256
Atp6v0a1,0,0,0.7028223276138306,0.25633716583251953,0.04084057733416557
Srrm4,0,0,0.5552079677581787,0.274232417345047,0.17055965960025787
Pfkl,0,0,0.5204041600227356,0.3935241401195526,0.08607167750597
Sgsm2,0,0,0.7147414088249207,0.20775100588798523,0.07750758528709412
Kpna6,0,0,0.6692073941230774,0.30399540066719055,0.026797182857990265
Pcdh7,2,2,0.08523731678724289,0.08434479683637619,0.8304178714752197
Ints3,0,0,0.4500570595264435,0.4356272220611572,0.11431578546762466
Pkn1,0,0,0.603137195110321,0.29791954159736633,0.09894324839115143
Sorcs3,2,2,0.33047255873680115,0.1393994837999344,0.530128002166748
Atf1,0,0,0.4685448706150055,0.4576916992664337,0.0737634003162384
Slc12a9,0,1,0.3036159574985504,0.6559599041938782,0.04042411595582962
Cpne8,0,2,0.11179067939519882,0.15172922611236572,0.7364800572395325
Pianp,0,0,0.7018151879310608,0.2587733268737793,0.0394115187227726
Sema6a,0,2,0.26602408289909363,0.2890913486480713,0.44488459825515747
Gm11867,0,2,0.10624824464321136,0.2063237428665161,0.6874279975891113
Tro,0,2,0.2387387603521347,0.3460264205932617,0.41523483395576477
Stard7,0,1,0.45018231868743896,0.4720154106616974,0.07780225574970245
Unc5a,0,0,0.6863280534744263,0.26468244194984436,0.04898953065276146
Plekha6,0,0,0.4705061912536621,0.29713892936706543,0.23235483467578888
Tma7,0,0,0.6076526045799255,0.32840827107429504,0.06393912434577942
Gpr107,0,0,0.4293537139892578,0.3582863509654999,0.21235992014408112
Hook2,0,0,0.560761034488678,0.3820114731788635,0.057227492332458496
Klhdc8b,0,0,0.543704628944397,0.3987540304660797,0.057541362941265106
Amz1,0,0,0.5529517531394958,0.4095136523246765,0.03753459453582764
Dapk1,0,2,0.3432338237762451,0.196854367852211,0.45991185307502747
Rras2,0,0,0.5080565810203552,0.3687496781349182,0.12319374084472656
Mink1,0,0,0.7330453991889954,0.2041201889514923,0.06283435970544815
Smoc2,0,0,0.589794397354126,0.2628961503505707,0.14730940759181976
Sept8,0,0,0.7405368089675903,0.22171470522880554,0.03774845227599144
Prpf38b,0,1,0.3332419991493225,0.4981125593185425,0.1686454862356186
Eef1a2,0,0,0.6125494241714478,0.3650485873222351,0.02240193821489811
Prkg2,0,2,0.1414339393377304,0.2810387909412384,0.5775272250175476
Bmp1,0,0,0.6861345171928406,0.2546122670173645,0.05925317853689194
Nelfb,0,0,0.5318968892097473,0.3416045606136322,0.12649856507778168
Elfn2,0,0,0.7844483256340027,0.14982710778713226,0.06572461873292923
Zfp697,0,2,0.1458360105752945,0.19527022540569305,0.6588937640190125
Mybbp1a,0,1,0.40689897537231445,0.5319557785987854,0.06114521995186806
Fus,0,1,0.4219818711280823,0.493659108877182,0.08435902744531631
Aamp,0,1,0.4215899705886841,0.4660286605358124,0.11238135397434235
Nfs1,0,1,0.30889421701431274,0.6663134098052979,0.024792369455099106
Vwa5b2,0,1,0.3900168240070343,0.5632205009460449,0.04676268249750137
Brd3,0,0,0.5803977251052856,0.3697522282600403,0.049850016832351685
Rps16,0,0,0.6058028936386108,0.35732340812683105,0.036873701959848404
Carm1,0,0,0.6927292943000793,0.22038394212722778,0.08688676357269287
Uchl1,0,1,0.44218987226486206,0.487153559923172,0.07065654546022415
Zfp341,0,0,0.7636170983314514,0.18819166719913483,0.04819125682115555
Fnip1,2,0,0.4401954710483551,0.3013930022716522,0.25841155648231506
Slc4a3,0,0,0.6667044162750244,0.30674588680267334,0.026549719274044037
Trpm3,2,2,0.2999032735824585,0.09658695757389069,0.603509783744812
Rtn4rl1,0,0,0.7873794436454773,0.15409094095230103,0.05852965638041496
Efr3b,0,0,0.41370314359664917,0.21865928173065186,0.367637574672699
Rapgefl1,0,0,0.7976729273796082,0.17569582164287567,0.026631249114871025
Micu3,2,1,0.2101135551929474,0.5742884874343872,0.2155979871749878
Calm3,0,0,0.8579486012458801,0.12281676381826401,0.019234592095017433
Gramd1a,0,0,0.44899702072143555,0.3741317093372345,0.17687122523784637
Abcb9,0,0,0.7648074626922607,0.15835241973400116,0.07684007287025452
Begain,0,1,0.4284556806087494,0.5080142617225647,0.06353005766868591
Mafg,0,1,0.3472328186035156,0.596717357635498,0.056049805134534836
Hnrnph1,0,1,0.3504522442817688,0.6000555753707886,0.049492206424474716
Galns,0,1,0.2941213846206665,0.6549823880195618,0.05089622735977173
Cntfr,0,0,0.47963395714759827,0.4684861898422241,0.05187985301017761
Daglb,0,0,0.6510363817214966,0.31568992137908936,0.033273760229349136
Mtmr12,0,0,0.6014587879180908,0.21058982610702515,0.18795135617256165
Ap2a1,0,0,0.7748693227767944,0.1942533552646637,0.03087734989821911
Ncdn,0,0,0.7371726632118225,0.2010086327791214,0.0618186891078949
Extl1,0,1,0.41270574927330017,0.5419735312461853,0.04532073810696602
Mccc1,0,1,0.27155202627182007,0.6132477521896362,0.11520019918680191
Ypel1,0,1,0.3488888144493103,0.6094838976860046,0.04162731394171715
Lman2l,0,1,0.3707590699195862,0.5986363887786865,0.030604496598243713
Rgp1,0,0,0.5096274614334106,0.4378710687160492,0.05250140652060509
Ocrl,0,0,0.4044586718082428,0.272812157869339,0.3227291703224182
Ptpro,0,2,0.265168160200119,0.31102147698402405,0.42381036281585693
Prr14l,0,0,0.4646752178668976,0.3366004228591919,0.19872435927391052
Camsap1,0,0,0.4537905156612396,0.3632904589176178,0.1829189956188202
Ell,0,0,0.7912642955780029,0.18581914901733398,0.022916574031114578
Adamts16,0,2,0.30216559767723083,0.2913585901260376,0.40647584199905396
Brd4,0,0,0.6393761038780212,0.23122331500053406,0.1294005662202835
Kri1,0,0,0.616772472858429,0.3393808901309967,0.04384668916463852
Rnf157,0,0,0.5342147350311279,0.3165739178657532,0.1492113322019577
Lrrc4b,0,0,0.5549903512001038,0.3836556077003479,0.06135404855012894
Myrip,0,0,0.7146317362785339,0.2157081663608551,0.06966011971235275
Slc25a28,0,1,0.3314915895462036,0.6242843270301819,0.044224079698324203
Slc6a6,0,0,0.40912702679634094,0.21757115423679352,0.3733018636703491
Synpr,2,2,0.23457974195480347,0.14824865758419037,0.617171585559845
4930419G24Rik,2,2,0.2995796203613281,0.3050824999809265,0.39533787965774536
Hpcal4,0,0,0.7966157793998718,0.1756773144006729,0.027706893160939217
Drc1,0,2,0.36198291182518005,0.2028113454580307,0.43520572781562805
Camkv,0,0,0.6413185596466064,0.33297738432884216,0.02570405602455139
Capns1,0,0,0.48457977175712585,0.4626103341579437,0.05280989408493042
Plxna2,0,1,0.32142460346221924,0.3461381793022156,0.3324372470378876
Slc27a4,0,0,0.669472336769104,0.2809772491455078,0.04955044761300087
Dusp18,0,0,0.5644497275352478,0.4167078137397766,0.018842428922653198
Bhlhe40,0,1,0.4331831932067871,0.44517648220062256,0.12164034694433212
Limk2,0,1,0.3435758352279663,0.45707616209983826,0.19934804737567902
Ccnl2,0,0,0.6448543667793274,0.3278789818286896,0.02726665697991848
Mgat5b,0,0,0.7492504715919495,0.19402217864990234,0.05672735720872879
Gabrd,0,1,0.4513964056968689,0.4528743028640747,0.0957292839884758
Mical2,0,0,0.7114219665527344,0.18643157184123993,0.10214649885892868
Dnm1,0,0,0.7809820175170898,0.1808403581380844,0.03817766532301903
9630028H03Rik,2,2,0.07513772696256638,0.1293109655380249,0.7955513000488281
Pck2,0,1,0.19271956384181976,0.7554447650909424,0.05183570086956024
Vamp2,0,0,0.6565483808517456,0.31776928901672363,0.02568238601088524
Fam227a,0,0,0.6416313052177429,0.258077472448349,0.10029128193855286
Tef,0,0,0.7710855007171631,0.2058287262916565,0.02308581955730915
Khsrp,0,0,0.4876507818698883,0.4816735088825226,0.030675740912556648
AY036118,2,1,0.3954067826271057,0.41891729831695557,0.1856759488582611
