,DEG,pred,score_0,score_1,score_2
Nup85,1,0,0.6038868427276611,0.3464297652244568,0.049683377146720886
Sstr2,1,0,0.5056717991828918,0.4366176128387451,0.05771053954958916
Lrrc40,1,1,0.2839118242263794,0.520820677280426,0.19526751339435577
Ccdc65,1,0,0.573090672492981,0.3769191801548004,0.04999014362692833
Fmr1,1,1,0.3359721302986145,0.4526219367980957,0.2114059329032898
Yipf4,1,1,0.4525855779647827,0.5070062279701233,0.040408167988061905
Aloxe3,1,0,0.4712228775024414,0.4432603120803833,0.08551674336194992
Fam111a,1,1,0.23332129418849945,0.4151153266429901,0.35156339406967163
Eef1b2,1,1,0.41380929946899414,0.5233824253082275,0.06280825287103653
Xylt2,1,1,0.3357083201408386,0.6155312657356262,0.04876039922237396
Apobec4,1,1,0.2393699586391449,0.6366832256317139,0.12394686043262482
Wbp1l,1,0,0.4907199442386627,0.43422672152519226,0.07505334913730621
Zfp963,1,0,0.488689661026001,0.45280566811561584,0.058504749089479446
Cry1,1,1,0.179554745554924,0.6222729682922363,0.19817228615283966
Tmem87a,1,0,0.5278554558753967,0.42013269662857056,0.05201183259487152
Polr3d,1,1,0.45326176285743713,0.48722678422927856,0.059511393308639526
Usp9x,1,0,0.41933467984199524,0.3238277733325958,0.2568375766277313
Dido1,1,0,0.642137885093689,0.2936721742153168,0.06418994069099426
Tmem248,1,0,0.5672199726104736,0.37521544098854065,0.05756461247801781
Aup1,1,0,0.6235383749008179,0.31189778447151184,0.06456387042999268
Fbxo41,1,1,0.36131754517555237,0.4971657395362854,0.1415167599916458
Gm10076,1,2,0.13732033967971802,0.4292490780353546,0.43343061208724976
Pdgfa,1,0,0.5067918300628662,0.4007957875728607,0.09241240471601486
Lrrc47,1,0,0.6551682353019714,0.26777201890945435,0.07705969363451004
Pitpnm2,1,0,0.44024208188056946,0.3256782591342926,0.23407964408397675
Vps33a,1,0,0.7009820342063904,0.24778598546981812,0.05123197287321091
Ezh2,1,1,0.1630740463733673,0.6134504675865173,0.22347547113895416
Rnf220,1,2,0.14680451154708862,0.3384132981300354,0.514782190322876
Zfp142,1,0,0.7284839153289795,0.23415572941303253,0.037360332906246185
Blvrb,1,0,0.6331050992012024,0.32035359740257263,0.04654129222035408
Gm14296,1,1,0.19042693078517914,0.6754584908485413,0.1341145634651184
Hectd1,1,1,0.31521928310394287,0.46013516187667847,0.22464558482170105
Zfp955b,1,1,0.3268643617630005,0.5627508759498596,0.1103847324848175
Maf1,1,0,0.5507411360740662,0.41805168986320496,0.03120720200240612
Gm27003,1,1,0.3916756212711334,0.5373024940490723,0.0710219070315361
Tvp23a,1,0,0.4995098114013672,0.40908321738243103,0.09140701591968536
2310033P09Rik,1,1,0.40480926632881165,0.5361559987068176,0.05903470143675804
Gm11099,1,2,0.14915384352207184,0.3754471242427826,0.475398987531662
Wdr27,1,1,0.22606366872787476,0.4164332449436188,0.35750311613082886
Zfp414,1,0,0.5941203236579895,0.35971707105636597,0.046162646263837814
Usp16,1,1,0.4275975227355957,0.49875208735466003,0.07365044951438904
Gpr45,1,1,0.37428978085517883,0.5001456141471863,0.1255645900964737
Arnt2,1,0,0.6666667461395264,0.2206091433763504,0.11272413283586502
C030047K22Rik,1,2,0.13769634068012238,0.3734804689884186,0.48882320523262024
Ptprr,1,2,0.2524641156196594,0.357988178730011,0.3895476758480072
Cebpg,1,0,0.4644664525985718,0.4522232413291931,0.0833103135228157
Slu7,1,1,0.3586423695087433,0.4890149235725403,0.15234273672103882
Ints9,1,1,0.2965473234653473,0.4562811255455017,0.2471715360879898
Hist1h2be,1,1,0.389888733625412,0.46780896186828613,0.14230231940746307
Rassf3,1,1,0.34944096207618713,0.5209895968437195,0.1295693963766098
Gm26788,1,1,0.3599117696285248,0.5191390514373779,0.12094919383525848
Mzf1,1,1,0.4551604092121124,0.46632158756256104,0.07851800322532654
Unc45a,1,0,0.7056580781936646,0.257853627204895,0.036488283425569534
Tmem198,1,1,0.24569228291511536,0.6915693879127502,0.06273829191923141
Ankmy2,1,1,0.2975841760635376,0.5239472985267639,0.17846855521202087
Zfp868,1,1,0.2747296392917633,0.6344678401947021,0.09080247581005096
Dpy19l4,1,1,0.2826633155345917,0.4289988875389099,0.288337767124176
D6Wsu163e,1,1,0.23768751323223114,0.6637786626815796,0.09853377193212509
Mpnd,1,0,0.49260008335113525,0.46497806906700134,0.04242188483476639
Phyhip,1,0,0.5862432718276978,0.3740910291671753,0.039665672928094864
Taf4b,1,1,0.12676085531711578,0.4730336368083954,0.40020552277565
Lman1,1,0,0.4777723252773285,0.44492751359939575,0.07730018347501755
Gcdh,1,0,0.48959457874298096,0.44470614194869995,0.06569931656122208
Klhl18,1,0,0.4637412428855896,0.41978827118873596,0.11647044122219086
Rnf130,1,0,0.5044134259223938,0.3811339735984802,0.11445261538028717
Cpeb2,1,1,0.1492140293121338,0.49132248759269714,0.35946354269981384
Timm21,1,1,0.3482997417449951,0.5096965432167053,0.14200368523597717
Qdpr,1,1,0.18040159344673157,0.6325716972351074,0.187026709318161
Polk,1,1,0.40450501441955566,0.4956558346748352,0.09983917325735092
Gmppa,1,1,0.4111882746219635,0.5381497740745544,0.050661902874708176
Gm10125,1,1,0.25665482878685,0.5095334649085999,0.23381173610687256
Ablim3,1,1,0.37176358699798584,0.3774545192718506,0.25078195333480835
Gcsh,1,1,0.22501061856746674,0.714773416519165,0.06021599471569061
Pea15a,1,0,0.548801839351654,0.4071730375289917,0.04402508959174156
Snrnp27,1,1,0.43257108330726624,0.49919360876083374,0.06823534518480301
Aim2,1,2,0.1597290337085724,0.3849177062511444,0.455353319644928
Pcdhb19,1,1,0.4683345556259155,0.47119709849357605,0.06046833470463753
C530008M17Rik,1,1,0.28962475061416626,0.3616878092288971,0.34868741035461426
Slc2a1,1,0,0.5214067697525024,0.41117167472839355,0.0674215778708458
Jdp2,1,1,0.29368919134140015,0.575819730758667,0.13049107789993286
Arl16,1,0,0.5028234124183655,0.40976566076278687,0.08741092681884766
Prkg1,1,2,0.10155051201581955,0.20847353339195251,0.6899759769439697
Tnpo1,1,2,0.3287825584411621,0.2582263648509979,0.41299107670783997
Rictor,1,1,0.22538523375988007,0.5128822922706604,0.2617325186729431
Taok3,1,0,0.4196602404117584,0.3445206582546234,0.23581913113594055
Ndufaf1,1,0,0.575075089931488,0.3556590974330902,0.06926582008600235
Gm16794,1,0,0.40478160977363586,0.3892635703086853,0.20595486462116241
Rbm11,1,1,0.164263054728508,0.6045441031455994,0.23119279742240906
Wdr76,1,1,0.24114841222763062,0.6740816235542297,0.08476993441581726
Snx13,1,1,0.207536518573761,0.4132736623287201,0.3791898488998413
Ftl1,1,0,0.638997495174408,0.27240991592407227,0.08859260380268097
Fads6,1,1,0.3681962192058563,0.5550633668899536,0.07674036920070648
Mrps26,1,0,0.4843607544898987,0.4708833694458008,0.04475584253668785
Nek7,1,2,0.1729648858308792,0.375403493642807,0.4516316056251526
Zfp52,1,0,0.507157027721405,0.43886151909828186,0.05398146063089371
Mif4gd,1,0,0.6008956432342529,0.35302263498306274,0.04608168452978134
Wdr35,1,1,0.3989693522453308,0.4174825847148895,0.18354810774326324
Zfp30,1,0,0.5551589131355286,0.41394078731536865,0.030900320038199425
Txndc9,1,1,0.4426596164703369,0.5061877369880676,0.051152605563402176
Lypd1,1,1,0.22261175513267517,0.6486954092979431,0.12869280576705933
Npr3,1,0,0.5580971240997314,0.29348137974739075,0.1484214812517166
Bmp2k,1,2,0.14593465626239777,0.3376350998878479,0.5164301991462708
Psmc2,1,1,0.2940962016582489,0.4076133966445923,0.2982904016971588
Gm12655,1,1,0.1903582364320755,0.5839473605155945,0.2256944328546524
Plcl1,1,2,0.11254844814538956,0.31121721863746643,0.5762342810630798
Il1rap,1,1,0.178139328956604,0.4604898989200592,0.3613707721233368
St6galnac3,1,2,0.12705092132091522,0.18977674841880798,0.683172345161438
2610002M06Rik,1,1,0.3384660482406616,0.4276769161224365,0.23385703563690186
Far2os2,1,1,0.2028750777244568,0.6698749661445618,0.12724995613098145
Rpl26,1,0,0.5864267945289612,0.33401209115982056,0.07956109941005707
Zfp202,1,1,0.17767107486724854,0.7442296147346497,0.07809929549694061
Kdm2a,1,0,0.6401925086975098,0.23040606081485748,0.12940147519111633
Mpdz,1,2,0.103083036839962,0.22661510109901428,0.6703018546104431
Ccdc138,1,0,0.4459657073020935,0.4090024530887604,0.1450318545103073
Adamts17,1,2,0.15471504628658295,0.20316052436828613,0.6421244144439697
Tmed10,1,1,0.41863545775413513,0.48743221163749695,0.09393230825662613
Slc18a2,1,1,0.2501510977745056,0.6127434372901917,0.13710542023181915
Glrb,1,2,0.13232049345970154,0.37481889128685,0.4928606152534485
1500015A07Rik,1,0,0.6542565226554871,0.3055098056793213,0.04023372009396553
Golt1b,1,1,0.37221741676330566,0.5247396230697632,0.10304300487041473
Msi2,1,2,0.17103181779384613,0.26331794261932373,0.5656502842903137
Chrna5,1,1,0.32460924983024597,0.6227364540100098,0.05265433341264725
Apba2,1,2,0.24354180693626404,0.2672140896320343,0.48924416303634644
Phax,1,1,0.3123745322227478,0.5484223961830139,0.1392029970884323
Tsta3,1,0,0.4853394627571106,0.46685969829559326,0.04780086502432823
Ptdss2,1,0,0.6554325819015503,0.28552302718162537,0.059044450521469116
Uqcrb,1,1,0.3755377531051636,0.5006029605865479,0.12385926395654678
Rnf121,1,0,0.6034111380577087,0.29062068462371826,0.1059681847691536
Ugdh,1,1,0.1992061585187912,0.7374513745307922,0.06334250420331955
Hnrnpk,1,0,0.5318173170089722,0.4184805750846863,0.04970204457640648
Itpa,1,0,0.48361513018608093,0.457683801651001,0.05870107188820839
Xpnpep1,1,1,0.35752537846565247,0.4034923017024994,0.23898237943649292
Glg1,1,0,0.4767528176307678,0.31872352957725525,0.20452366769313812
Fabp3,1,0,0.5539633631706238,0.37438470125198364,0.07165192067623138
Trhde,1,2,0.15050159394741058,0.3312440812587738,0.518254280090332
Gm11457,1,1,0.4214304983615875,0.5230775475502014,0.05549195781350136
Polr2e,1,0,0.5239655375480652,0.41795429587364197,0.05808015912771225
Arl15,1,2,0.1142284944653511,0.25804510712623596,0.6277263760566711
Fam53b,1,0,0.6338233351707458,0.24950982630252838,0.11666684597730637
Lbh,1,1,0.40823349356651306,0.5100232362747192,0.0817432552576065
Eif4a3,1,0,0.6633753180503845,0.2965928018093109,0.04003186896443367
Tead1,1,2,0.1875944435596466,0.32678061723709106,0.48562490940093994
Endov,1,1,0.38955721259117126,0.48756667971611023,0.12287615984678268
Gria4,1,2,0.07138600945472717,0.1929461508989334,0.735667884349823
Lmnb1,1,1,0.17038148641586304,0.44163909554481506,0.3879793882369995
Pfkfb4,1,1,0.30712172389030457,0.5235370397567749,0.16934123635292053
Casp9,1,0,0.5264765620231628,0.41169214248657227,0.061831288039684296
Cpsf2,1,1,0.3064245581626892,0.6136954426765442,0.079879991710186
Gm13187,1,1,0.25883305072784424,0.5795409679412842,0.1616259664297104
Rpia,1,1,0.4400486648082733,0.5137085318565369,0.04624280706048012
Kcnq3,1,2,0.12942905724048615,0.2908491790294647,0.5797218084335327
Ttc4,1,0,0.5064781308174133,0.4147002398967743,0.07882159948348999
9530059O14Rik,1,0,0.48606836795806885,0.24736978113651276,0.2665618658065796
Slc35b3,1,1,0.3427138924598694,0.4405532479286194,0.21673285961151123
Pomgnt2,1,0,0.4851868450641632,0.39191898703575134,0.12289419025182724
Mapk4,1,2,0.14856436848640442,0.33522576093673706,0.5162099003791809
Cage1,1,1,0.1646682322025299,0.6139706373214722,0.22136113047599792
Anp32b,1,1,0.41791388392448425,0.5306115746498108,0.05147451534867287
Rpl35,1,1,0.3674091696739197,0.48925507068634033,0.1433357298374176
Ermp1,1,0,0.44752317667007446,0.42371484637260437,0.12876193225383759
B4galt1,1,1,0.269961953163147,0.4561336040496826,0.273904412984848
Tm7sf2,1,0,0.6133776307106018,0.3507218658924103,0.03590044751763344
Dis3l,1,1,0.45215559005737305,0.47403115034103394,0.07381325215101242
Pgrmc1,1,1,0.3762141168117523,0.5529589056968689,0.07082697749137878
Cyp7b1,1,2,0.10525362938642502,0.3172115981578827,0.5775347352027893
Ctns,1,1,0.39483168721199036,0.47120746970176697,0.13396084308624268
Dcaf15,1,1,0.4285842478275299,0.5103347897529602,0.06108091399073601
Mre11a,1,1,0.1652495115995407,0.621828556060791,0.2129219025373459
Pnrc2,1,0,0.5091866850852966,0.4302935302257538,0.06051979586482048
Dnajc4,1,0,0.595845103263855,0.36798202991485596,0.036172863095998764
Samd15,1,1,0.2856614589691162,0.6183933615684509,0.09594515711069107
Zbtb8os,1,1,0.4291149973869324,0.4569767415523529,0.1139082983136177
Ccdc51,1,1,0.39141032099723816,0.5336451530456543,0.07494451105594635
Acadm,1,1,0.30903735756874084,0.5280542969703674,0.16290834546089172
Rsad1,1,0,0.5107600688934326,0.3974817097187042,0.09175819158554077
Srp14,1,1,0.44114407896995544,0.5176031589508057,0.0412527360022068
Polr3gl,1,0,0.4875190556049347,0.46454477310180664,0.047936130315065384
Hras,1,0,0.5258258581161499,0.41595321893692017,0.058220911771059036
Scml4,1,1,0.3355776071548462,0.43697795271873474,0.22744442522525787
Gm10069,1,1,0.21608483791351318,0.5389180779457092,0.2449970543384552
Glra2,1,1,0.3034375011920929,0.39160463213920593,0.30495789647102356
Slc39a13,1,1,0.4554356038570404,0.49301907420158386,0.05154535546898842
Tcf3,1,0,0.7227208018302917,0.2433709055185318,0.033908333629369736
Fem1c,1,1,0.19195008277893066,0.589606761932373,0.2184431403875351
Zfp715,1,0,0.5305346250534058,0.4031780958175659,0.06628727167844772
Zfp236,1,2,0.21723391115665436,0.3007889986038208,0.48197710514068604
Atr,1,1,0.24335749447345734,0.4700975716114044,0.2865449786186218
Cpd,1,1,0.3805082142353058,0.4464668333530426,0.17302502691745758
Leng1,1,1,0.4662947654724121,0.47074002027511597,0.06296525150537491
Plek,1,2,0.2689764201641083,0.2743300199508667,0.45669353008270264
Rrp15,1,1,0.250563383102417,0.5675933361053467,0.18184325098991394
Elovl5,1,1,0.2959597706794739,0.5538949966430664,0.15014517307281494
Zfp60,1,0,0.5386756062507629,0.41075509786605835,0.050569310784339905
Myt1l,1,2,0.20266176760196686,0.2362886667251587,0.5610495805740356
Magee1,1,1,0.37180620431900024,0.5626511573791504,0.06554261595010757
Mrpl9,1,1,0.43403229117393494,0.512036144733429,0.053931549191474915
Lzic,1,0,0.47948941588401794,0.4686618149280548,0.05184877663850784
Pmm1,1,0,0.5029294490814209,0.43037405610084534,0.06669648736715317
Bach2,1,2,0.20450960099697113,0.387682169675827,0.4078082740306854
Tmem70,1,1,0.38059672713279724,0.4080406129360199,0.21136264503002167
Rpap2,1,1,0.329461932182312,0.41384077072143555,0.25669732689857483
Ntrk2,1,0,0.4944344758987427,0.18935462832450867,0.31621086597442627
Fkbp2,1,0,0.5683192610740662,0.38626378774642944,0.04541691392660141
Plcxd1,1,0,0.5486201047897339,0.4028352200984955,0.048544641584157944
Kif21a,1,2,0.23564691841602325,0.25709620118141174,0.5072568655014038
Slc25a19,1,0,0.6291239857673645,0.3137371242046356,0.057138841599226
5330417C22Rik,1,1,0.37627527117729187,0.4157254695892334,0.20799922943115234
Ccdc81,1,1,0.27557244896888733,0.5430091619491577,0.18141840398311615
Fam168a,1,0,0.44482889771461487,0.325446218252182,0.22972489893436432
Coro1c,1,0,0.43742525577545166,0.3839736580848694,0.17860111594200134
Nalcn,1,2,0.16849032044410706,0.3537226617336273,0.4777870178222656
Nupl2,1,1,0.27782607078552246,0.6564352512359619,0.06573862582445145
Ldhb,1,1,0.3001384735107422,0.616645872592926,0.08321569859981537
Mpv17,1,0,0.5062333345413208,0.45290136337280273,0.04086531326174736
Mecr,1,1,0.3061126470565796,0.6230864524841309,0.07080089300870895
Strn,1,0,0.4481574594974518,0.3963128626346588,0.15552961826324463
Ap4m1,1,1,0.4234674274921417,0.49917542934417725,0.0773572027683258
Maea,1,0,0.7041153907775879,0.2451726496219635,0.05071199685335159
Rpl36a,1,1,0.3068190813064575,0.5616333484649658,0.13154754042625427
Pcdhgb5,1,0,0.598636269569397,0.2629223167896271,0.13844139873981476
Eif1b,1,0,0.5578750967979431,0.3829014301300049,0.0592234805226326
Impa1,1,1,0.25685885548591614,0.5989376306533813,0.14420351386070251
Phkg1,1,0,0.588204026222229,0.3440190553665161,0.06777691841125488
Rhbdd1,1,1,0.14332081377506256,0.5794882774353027,0.2771908938884735
Plk5,1,1,0.3964522182941437,0.5056763887405396,0.09787140786647797
Pask,1,1,0.27470189332962036,0.646438717842102,0.07885933667421341
Cyb5a,1,0,0.35022246837615967,0.31425240635871887,0.3355250954627991
Hbs1l,1,1,0.15938937664031982,0.4510718286037445,0.3895387649536133
Ppan,1,0,0.5123493075370789,0.4522048830986023,0.035445816814899445
Gpr37,1,1,0.21957392990589142,0.574949324131012,0.2054767906665802
Tars2,1,1,0.39681094884872437,0.5403207540512085,0.06286834180355072
Plagl2,1,0,0.5103954672813416,0.40408217906951904,0.08552236109972
Mpp3,1,1,0.42697209119796753,0.4543229341506958,0.1187049075961113
Spats1,1,1,0.36908677220344543,0.4814368188381195,0.14947639405727386
Gak,1,0,0.6010780930519104,0.2983870506286621,0.10053485631942749
Leo1,1,1,0.3491036295890808,0.4387816786766052,0.21211467683315277
Aldh7a1,1,1,0.18716458976268768,0.5826002359390259,0.23023518919944763
Ubap2,1,1,0.3538358509540558,0.4986957311630249,0.14746838808059692
Ncbp1,1,0,0.5184125900268555,0.2964524030685425,0.18513505160808563
E2f6,1,1,0.20987321436405182,0.7088063955307007,0.08132044225931168
Alkbh2,1,0,0.456062912940979,0.4444712996482849,0.0994657427072525
Stk19,1,0,0.5881308317184448,0.35927221179008484,0.05259697139263153
Cpne6,1,1,0.2919577658176422,0.6139078140258789,0.09413441270589828
Stk11,1,0,0.5567201972007751,0.41105917096138,0.03222062811255455
Ptbp2,1,1,0.23028934001922607,0.38932129740715027,0.38038933277130127
Ttpal,1,0,0.6343443989753723,0.3127400577068329,0.05291556939482689
Tomm5,1,1,0.37473756074905396,0.557084858417511,0.06817761808633804
Pi4kb,1,1,0.2852669954299927,0.6431835293769836,0.0715494453907013
Ago2,1,2,0.22068454325199127,0.3490918278694153,0.43022364377975464
Pradc1,1,1,0.3948081135749817,0.5631529688835144,0.04203888028860092
Gm16337,1,2,0.15570996701717377,0.355665922164917,0.4886241853237152
Tmem64,1,1,0.3350239396095276,0.5925535559654236,0.07242245972156525
2810403D21Rik,1,1,0.1942663937807083,0.4813166558742523,0.32441699504852295
Prkd1,1,2,0.1343073695898056,0.26031845808029175,0.6053741574287415
Pex14,1,2,0.29932188987731934,0.29251420497894287,0.408163845539093
Ankrd39,1,1,0.2902393341064453,0.6148431301116943,0.09491752088069916
Rab11a,1,0,0.5093534588813782,0.42390310764312744,0.06674347072839737
Gm20033,1,1,0.21468578279018402,0.4980848729610443,0.28722938895225525
Gpr137b,1,1,0.22723492980003357,0.49003979563713074,0.2827252447605133
Atxn7l3,1,0,0.5819443464279175,0.37905243039131165,0.03900320082902908
Klhl42,1,1,0.31445279717445374,0.5715557932853699,0.11399141699075699
Prdm11,1,1,0.2107386738061905,0.5679063200950623,0.22135505080223083
AU041133,1,1,0.4386889934539795,0.4942507743835449,0.06706024706363678
Cacna1b,1,2,0.2295270562171936,0.3377140164375305,0.43275895714759827
Zfp609,1,0,0.42453938722610474,0.36345160007476807,0.2120090276002884
Exoc6b,1,2,0.22876104712486267,0.26018840074539185,0.5110505223274231
Hist1h4d,1,1,0.33179962635040283,0.5403032898902893,0.12789712846279144
Msantd4,1,1,0.4255308210849762,0.4891987442970276,0.08527041971683502
Lin7a,1,2,0.11236421763896942,0.3893948793411255,0.4982408881187439
Mboat2,1,2,0.31703120470046997,0.3234383165836334,0.359530508518219
Tbk1,1,0,0.6019672751426697,0.31942591071128845,0.07860677689313889
D630045J12Rik,1,0,0.4615239202976227,0.23494277894496918,0.30353328585624695
B3gat2,1,1,0.32966411113739014,0.40005064010620117,0.2702852487564087
Cnot6,1,1,0.1829468309879303,0.65132737159729,0.16572581231594086
