,DEG,pred,score_0,score_1,score_2
Clcn6,0,0,0.7084149718284607,0.25954416394233704,0.03204086050391197
Bzw2,0,2,0.1802930235862732,0.28370365500450134,0.5360033512115479
Gm28379,2,0,0.4350428581237793,0.33464327454566956,0.23031389713287354
Chga,0,0,0.5805008411407471,0.36574724316596985,0.053751908242702484
Porcn,0,0,0.5037512183189392,0.42623624205589294,0.07001257687807083
Dgkd,0,2,0.3014712631702423,0.2839895784854889,0.4145391583442688
Brd9,0,1,0.3879471719264984,0.47556763887405396,0.13648520410060883
Ube2o,0,0,0.7398375272750854,0.2179880142211914,0.04217447340488434
Crtc1,0,0,0.6903640031814575,0.1943456381559372,0.11529039591550827
Begain,0,0,0.4851950407028198,0.44780319929122925,0.06700177490711212
Pigk,2,2,0.2905538082122803,0.2704504728317261,0.43899574875831604
5530401A14Rik,2,1,0.382455050945282,0.4444030523300171,0.17314186692237854
Akt3,2,2,0.2149830311536789,0.16649958491325378,0.6185174584388733
Usp4,0,0,0.6897546052932739,0.2626885771751404,0.04755681753158569
Sema6b,0,0,0.6067417860031128,0.32471978664398193,0.06853847950696945
Ccdc138,0,2,0.20704682171344757,0.35144180059432983,0.4415113627910614
2610020C07Rik,2,0,0.4637099802494049,0.3916890323162079,0.14460095763206482
Slc30a3,0,1,0.4440973103046417,0.46570613980293274,0.09019655734300613
Asxl3,0,2,0.22394394874572754,0.21413381397724152,0.5619221925735474
Plxna3,0,1,0.27233463525772095,0.6443989276885986,0.08326645195484161
Rin1,0,0,0.7435110211372375,0.23209135234355927,0.024397673085331917
Sept11,0,0,0.4463880956172943,0.32062697410583496,0.23298494517803192
Smad3,0,0,0.5196394324302673,0.2691156566143036,0.21124492585659027
Mical3,0,1,0.3208220303058624,0.3567299246788025,0.3224480152130127
Cers1,0,0,0.6948640942573547,0.27831101417541504,0.026824843138456345
Clk2,0,0,0.6334589719772339,0.3206934630870819,0.045847538858652115
Pacrg,2,2,0.2024141550064087,0.2109311819076538,0.5866546630859375
Pip4k2b,0,0,0.7105464935302734,0.2529042065143585,0.03654932230710983
C1ql3,0,1,0.1970076709985733,0.5361877083778381,0.26680460572242737
Atp2b4,0,0,0.6543694734573364,0.15860681235790253,0.18702372908592224
Ogt,0,2,0.3035115897655487,0.3048361539840698,0.39165225625038147
Celf3,0,1,0.37263235449790955,0.5298384428024292,0.09752922505140305
Sema6a,0,2,0.1647627055644989,0.2406282275915146,0.5946090817451477
Shank2,0,0,0.4662971794605255,0.11947228014469147,0.4142305552959442
Gm26954,2,2,0.18788300454616547,0.3266717195510864,0.4854452311992645
Klc1,0,0,0.8129241466522217,0.13815869390964508,0.04891715198755264
Sept7,2,1,0.31052401661872864,0.35401687026023865,0.3354591429233551
Vps37b,0,0,0.7594403624534607,0.1731826812028885,0.06737694144248962
March4,0,2,0.2310699224472046,0.36816394329071045,0.40076616406440735
Gmppa,0,1,0.44458234310150146,0.4805709421634674,0.07484669983386993
Hpcal4,0,0,0.7405567169189453,0.21593910455703735,0.04350415989756584
Plch1,0,1,0.30346837639808655,0.384141206741333,0.31239044666290283
Grcc10,0,0,0.5803331732749939,0.3891665041446686,0.030500292778015137
Cntnap2,2,1,0.21544437110424042,0.42359066009521484,0.3609650135040283
Gm10558,2,1,0.24239425361156464,0.633821964263916,0.12378376722335815
Zc3h7b,0,0,0.4525085985660553,0.4338191747665405,0.11367223411798477
Raf1,0,1,0.31776079535484314,0.36063215136528015,0.3216070234775543
Rbfox3,0,0,0.5755706429481506,0.23866252601146698,0.18576687574386597
Gabbr1,0,0,0.7553976774215698,0.1893196851015091,0.05528264865279198
Shank1,0,0,0.5961558818817139,0.3156197965145111,0.08822434395551682
Prrt1,0,0,0.7376666069030762,0.19664610922336578,0.06568727642297745
Rhot2,0,0,0.6469213366508484,0.33347660303115845,0.01960206776857376
Numa1,0,0,0.5516900420188904,0.28383010625839233,0.1644798368215561
Rfwd3,0,1,0.32529619336128235,0.5375503897666931,0.13715344667434692
Sgcz,2,2,0.09720879048109055,0.14176858961582184,0.7610226273536682
Vps16,0,0,0.4758470058441162,0.46855926513671875,0.05559365823864937
Thy1,0,0,0.6601578593254089,0.2696066200733185,0.07023556530475616
Cstf2,0,1,0.3510087728500366,0.5574276447296143,0.09156355261802673
Pdgfb,0,0,0.7735746502876282,0.19945824146270752,0.026967095211148262
Prmt8,0,2,0.324731707572937,0.17561036348342896,0.4996579885482788
Sidt1,0,2,0.34747713804244995,0.2703729569911957,0.382149875164032
Tbc1d5,2,2,0.11724139004945755,0.168192520737648,0.7145660519599915
Cntnap5b,0,2,0.25060081481933594,0.26262807846069336,0.4867710769176483
Zeb1,2,2,0.14241953194141388,0.4010359048843384,0.4565446078777313
Strada,0,0,0.4465269148349762,0.4234519898891449,0.1300210803747177
Rusc1,0,0,0.7093819975852966,0.24145159125328064,0.049166399985551834
Fam81a,0,0,0.398995041847229,0.2631606161594391,0.3378443717956543
Prex1,0,0,0.40269914269447327,0.27808505296707153,0.3192158639431
Nr4a1,0,0,0.5834092497825623,0.3829917013645172,0.03359903395175934
Atp6v0c,0,0,0.6481406688690186,0.3142054080963135,0.03765392675995827
Mapk8ip3,0,0,0.6132914423942566,0.220465287566185,0.166243314743042
Lmtk2,0,0,0.5720010995864868,0.23730909824371338,0.19068975746631622
Pus7,0,0,0.5853926539421082,0.30273184180259705,0.11187554150819778
Rabgef1,0,0,0.5245919823646545,0.38946497440338135,0.08594303578138351
Zmym3,0,1,0.299827516078949,0.38673076033592224,0.3134416937828064
Rela,0,0,0.6036532521247864,0.35039111971855164,0.04595557600259781
Stxbp1,0,0,0.49543118476867676,0.26577916741371155,0.23878969252109528
Pisd,0,2,0.28528741002082825,0.2525755763053894,0.46213698387145996
Pde1a,2,2,0.15167634189128876,0.2236088514328003,0.6247147917747498
Senp5,0,0,0.6513321995735168,0.24902410805225372,0.09964370727539062
Igsf21,0,2,0.2667637765407562,0.2670721113681793,0.46616414189338684
Socs7,0,0,0.732570469379425,0.22723449766635895,0.040195025503635406
Grasp,0,0,0.7142051458358765,0.24166525900363922,0.044129628688097
Zfp341,0,0,0.6679076552391052,0.2795006334781647,0.052591774612665176
Cacna1b,0,0,0.39651793241500854,0.2602264881134033,0.34325554966926575
Osbp,0,1,0.3324185013771057,0.5869730710983276,0.08060842752456665
6530403H02Rik,0,2,0.23214466869831085,0.2474803626537323,0.5203749537467957
Strip1,0,1,0.2406194508075714,0.5779039263725281,0.1814766377210617
Slitrk1,0,1,0.36066991090774536,0.3776642382144928,0.26166582107543945
Rps6ka2,0,0,0.47619006037712097,0.1724138706922531,0.3513961136341095
Yeats2,0,0,0.6609747409820557,0.1566557139158249,0.18236958980560303
Arf3,0,0,0.7630642056465149,0.2134021520614624,0.023533659055829048
Efcab12,0,1,0.44942373037338257,0.4832157492637634,0.0673605427145958
Trpc4ap,0,0,0.5103546380996704,0.23462460935115814,0.25502073764801025
Kcnk9,0,2,0.282490611076355,0.3280229866504669,0.3894864618778229
Ints1,0,0,0.588464617729187,0.36831337213516235,0.04322199150919914
Actr3b,0,0,0.39799633622169495,0.27934378385543823,0.32265985012054443
Asic1,0,0,0.554848313331604,0.39170530438423157,0.05344635248184204
Lzts1,0,0,0.4919840097427368,0.3145783245563507,0.19343769550323486
Kifc2,0,1,0.43855321407318115,0.537003755569458,0.024443048983812332
Tmem132b,0,2,0.24391375482082367,0.10169669985771179,0.6543895602226257
Tmem181a,0,0,0.4816245436668396,0.4243454933166504,0.09402993321418762
Ptpn5,0,0,0.6799482703208923,0.21406450867652893,0.10598724335432053
Sorcs2,0,0,0.47526538372039795,0.27861565351486206,0.24611897766590118
Chchd3,2,2,0.07983377575874329,0.11357694864273071,0.8065892457962036
Pcdh8,0,0,0.4356656074523926,0.42251405119895935,0.14182034134864807
Tom1l2,0,0,0.6173257231712341,0.19962084293365479,0.18305343389511108
Fam171a2,0,0,0.6805515289306641,0.28751909732818604,0.03192941099405289
Map3k10,0,0,0.5078254342079163,0.4338122308254242,0.058362338691949844
Gba2,0,0,0.5266990065574646,0.372933954000473,0.10036700963973999
Fnip1,2,0,0.5360825061798096,0.24965760111808777,0.21425987780094147
Wscd2,0,0,0.7673331499099731,0.1436310112476349,0.08903580158948898
Bsg,0,0,0.5925861597061157,0.38087332248687744,0.026540523394942284
Mef2d,0,0,0.5176314115524292,0.3521040380001068,0.13026456534862518
Gkap1,0,0,0.5137342810630798,0.3893033564090729,0.0969623401761055
Unk,0,0,0.743897020816803,0.21984513103961945,0.03625789284706116
Sptbn2,0,0,0.8557425737380981,0.09950418770313263,0.044753298163414
Car11,0,0,0.7272951602935791,0.23030123114585876,0.04240363836288452
Vgf,0,0,0.6464228630065918,0.299528568983078,0.05404861271381378
B4galt3,0,0,0.5459091663360596,0.4112858772277832,0.042804934084415436
1700111E14Rik,2,1,0.22318780422210693,0.4679120182991028,0.3089001178741455
Leng9,2,0,0.619330883026123,0.33277517557144165,0.04789392650127411
Sorbs2os,2,2,0.19012975692749023,0.37293916940689087,0.4369311034679413
Aatk,0,0,0.8880119919776917,0.09001333266496658,0.021974671632051468
Gnb2,0,0,0.544893741607666,0.419384628534317,0.03572157770395279
Cnot3,0,1,0.4217049181461334,0.5060262084007263,0.07226885110139847
Ddn,0,0,0.6486747860908508,0.3039240539073944,0.04740113392472267
Sgsm1,0,0,0.7855895161628723,0.17131829261779785,0.043092161417007446
Kcnip2,0,0,0.7070724368095398,0.23393423855304718,0.058993324637413025
Ubr4,0,0,0.662901759147644,0.16751334071159363,0.16958490014076233
Usp2,0,0,0.5260251760482788,0.42451199889183044,0.049462851136922836
Pa2g4,0,0,0.5125674605369568,0.4161217510700226,0.07131084054708481
Ywhaq,0,1,0.3689819574356079,0.5281311273574829,0.10288694500923157
A230004M16Rik,2,2,0.20292598009109497,0.28355148434638977,0.5135225653648376
Cand1,0,1,0.32874491810798645,0.4569477140903473,0.21430730819702148
Syt17,0,0,0.536495566368103,0.3769564926624298,0.08654794096946716
Mmel1,0,0,0.6201627850532532,0.2354069948196411,0.14443017542362213
Ampd2,0,1,0.39465489983558655,0.48594996333122253,0.11939512938261032
Gm20642,2,2,0.25885680317878723,0.3562811315059662,0.38486209511756897
Usf2,0,1,0.41827699542045593,0.515782356262207,0.06594063341617584
Per1,0,0,0.7325658202171326,0.24479591846466064,0.02263833023607731
Riok1,0,1,0.3421057462692261,0.6232762932777405,0.03461792320013046
Camkk1,0,1,0.33750203251838684,0.5981163382530212,0.06438162922859192
Etnk1,0,2,0.13900183141231537,0.41276150941848755,0.44823670387268066
Rps2,0,0,0.5506381392478943,0.3563932776451111,0.09296858310699463
Rplp1,0,1,0.282194048166275,0.632114589214325,0.08569139987230301
Dennd6b,0,0,0.5775659084320068,0.3921736180782318,0.030260510742664337
Chd3,0,0,0.6301372647285461,0.3061204254627228,0.0637422725558281
Tssc4,0,1,0.37195849418640137,0.5859675407409668,0.04207392409443855
Ddb2,0,0,0.5270926356315613,0.4368281662464142,0.03607913851737976
Pabpn1,0,0,0.37629270553588867,0.37629270553588867,0.24741463363170624
Dpf1,0,0,0.7990218997001648,0.17839357256889343,0.022584572434425354
Sgsm2,0,0,0.7769099473953247,0.1602191925048828,0.06287089735269547
Ccdc57,0,0,0.5594752430915833,0.28817784786224365,0.1523469239473343
Fbxl19,0,0,0.7165852785110474,0.22376294434070587,0.05965174734592438
Rassf8,2,2,0.32658621668815613,0.28296148777008057,0.3904522955417633
Ppt1,0,1,0.34432968497276306,0.5543745756149292,0.10129572451114655
Pet100,0,1,0.39144662022590637,0.4732433259487152,0.13531002402305603
Spred1,2,2,0.2586333155632019,0.21037010848522186,0.530996561050415
5330438D12Rik,2,2,0.2211436927318573,0.307612806558609,0.4712434709072113
Becn1,0,1,0.30511415004730225,0.6448171138763428,0.05006876960396767
Gabrd,0,1,0.4445287585258484,0.44658800959587097,0.10888327658176422
Kif21b,0,0,0.48036813735961914,0.2667856216430664,0.25284627079963684
Ift20,0,1,0.4192679226398468,0.5185688138008118,0.06216321885585785
Pigq,0,1,0.41484177112579346,0.46857717633247375,0.1165810152888298
Wdr66,0,0,0.566402792930603,0.3506268858909607,0.08297032862901688
Pan2,0,1,0.45597121119499207,0.4926597476005554,0.05136910825967789
Tnpo2,0,0,0.6751496195793152,0.28858986496925354,0.036260467022657394
Atf7ip,2,2,0.2243107408285141,0.2724341154098511,0.5032551884651184
Kdm5c,0,2,0.24540820717811584,0.3058743476867676,0.44871747493743896
4930419G24Rik,2,2,0.207084521651268,0.22674481570720673,0.5661706328392029
Rpl38,0,1,0.3539934456348419,0.6012815237045288,0.04472501575946808
Fubp1,0,0,0.44814029335975647,0.43286627531051636,0.11899346858263016
Acaa1a,0,0,0.5642609000205994,0.3908251225948334,0.04491397365927696
Lix1,0,2,0.21553289890289307,0.3206378221511841,0.46382930874824524
Shisa7,0,0,0.7365750074386597,0.22695085406303406,0.03647414967417717
Dnm1,0,0,0.7385233044624329,0.20572306215763092,0.05575362592935562
Cul9,0,0,0.5852459073066711,0.29800885915756226,0.116745226085186
Sema4d,0,0,0.5804271101951599,0.25459209084510803,0.16498078405857086
Trpm3,2,2,0.20921491086483002,0.15593381226062775,0.6348512768745422
Sympk,0,0,0.48811718821525574,0.43437156081199646,0.0775112435221672
Crym,0,1,0.315945029258728,0.5802732706069946,0.10378170013427734
Megf8,0,0,0.6871211528778076,0.2599799335002899,0.05289890989661217
Rabl6,0,0,0.5467064380645752,0.39697185158729553,0.05632172152400017
Htr2a,0,2,0.18254707753658295,0.24583947658538818,0.5716134309768677
Fbxl16,0,0,0.6924329400062561,0.2725554406642914,0.03501163423061371
St6galnac3,2,2,0.14922167360782623,0.22998429834842682,0.6207939982414246
Limk2,0,1,0.37309029698371887,0.4671279489994049,0.1597817987203598
Tubb5,0,0,0.5659483671188354,0.3845381438732147,0.04951350390911102
Sh3gl2,2,2,0.08592662215232849,0.14388662576675415,0.7701867818832397
Vps11,0,1,0.21496114134788513,0.7509903311729431,0.03404854238033295
Slc45a1,0,0,0.5542656779289246,0.4002317786216736,0.04550255835056305
Zbtb43,0,0,0.645723283290863,0.29793256521224976,0.056344110518693924
Taok3,0,0,0.4929623305797577,0.2765848636627197,0.23045282065868378
Ocrl,0,2,0.2824104130268097,0.35617929697036743,0.36141031980514526
Bmp1,0,0,0.6837367415428162,0.2632952928543091,0.05296797677874565
Vwa3a,0,0,0.459181010723114,0.2981121838092804,0.24270683526992798
Palmd,0,2,0.25681522488594055,0.35255762934684753,0.3906271159648895
Tpp1,0,0,0.6941755414009094,0.26517677307128906,0.040647681802511215
Pfkm,0,0,0.6641696691513062,0.26445817947387695,0.0713721513748169
Igf2bp3,2,1,0.2240677773952484,0.4911561906337738,0.2847760021686554
Dnajc7,0,1,0.4277987480163574,0.4680890440940857,0.1041121631860733
Slc39a7,0,1,0.3643643856048584,0.6073942184448242,0.02824137732386589
Ccdc93,0,2,0.23317837715148926,0.3603231608867645,0.4064984917640686
Sdk2,0,2,0.3315521776676178,0.31676143407821655,0.35168638825416565
Ksr2,0,0,0.39938268065452576,0.3079386055469513,0.2926787734031677
Pcsk1n,0,1,0.33789142966270447,0.6056854724884033,0.0564231239259243
Ly6h,0,0,0.6298973560333252,0.33442044258117676,0.035682231187820435
Glis3,0,2,0.33555883169174194,0.2142542153596878,0.45018699765205383
Atp6v0a2,0,0,0.39773067831993103,0.34292498230934143,0.25934430956840515
Trrap,0,0,0.7207701802253723,0.12091543525457382,0.15831437706947327
Actn4,0,0,0.7353074550628662,0.18413220345973969,0.08056033402681351
Fus,0,0,0.5192440152168274,0.4079243540763855,0.0728316456079483
Stam,2,2,0.26461419463157654,0.22750958800315857,0.5078762173652649
Drap1,0,1,0.34606680274009705,0.6158018708229065,0.03813134878873825
Tsn,0,1,0.29815196990966797,0.5326522588729858,0.169195756316185
Rilpl1,0,0,0.8077226281166077,0.1536155790090561,0.038661833852529526
Sox5,0,2,0.35771337151527405,0.22182410955429077,0.4204624593257904
Ubxn6,0,0,0.5329831838607788,0.4227117598056793,0.04430503770709038
Ldb1,0,0,0.664958119392395,0.28694429993629456,0.0480976328253746
Rfx1,0,0,0.7151731848716736,0.1994520127773285,0.08537483960390091
Pkn1,0,0,0.6580316424369812,0.26439836621284485,0.07757000625133514
Esrrg,2,2,0.13316266238689423,0.20601405203342438,0.6608232855796814
Rpap1,0,0,0.5326638221740723,0.40392372012138367,0.06341248750686646
Otub1,0,0,0.49651429057121277,0.44665488600730896,0.05683077126741409
Rps26,0,1,0.39971134066581726,0.500070333480835,0.10021833330392838
Pabpc4,0,1,0.2745108902454376,0.4985101521015167,0.22697894275188446
Eif4a1,0,0,0.7002966403961182,0.28003716468811035,0.019666187465190887
Rimbp2,0,0,0.7173685431480408,0.15320217609405518,0.12942929565906525
Ddx5,0,0,0.5738931894302368,0.34691113233566284,0.07919568568468094
Pfkl,0,1,0.4338802099227905,0.44155630469322205,0.12456344813108444
Pkd1,0,0,0.5842772126197815,0.2456597536802292,0.17006298899650574
Trim24,2,2,0.1802215874195099,0.20558291673660278,0.6141954660415649
Usf1,0,1,0.34361517429351807,0.5787377953529358,0.07764704525470734
Tbce,0,1,0.2634051442146301,0.5632829070091248,0.17331194877624512
Atraid,0,0,0.5441408753395081,0.3921229839324951,0.06373612582683563
Iqce,0,0,0.6677695512771606,0.2856435477733612,0.04658687114715576
Trak1,0,0,0.49360349774360657,0.2001175880432129,0.3062789738178253
Dnajc11,0,0,0.6810005903244019,0.2533125877380371,0.06568687409162521
Abca3,0,0,0.6716136932373047,0.26427316665649414,0.06411313265562057
Klc2,0,0,0.5895610451698303,0.384504497051239,0.025934500619769096
Tmem191c,0,0,0.5195642113685608,0.4385061264038086,0.041929662227630615
Kif1b,0,0,0.4308761954307556,0.2665516138076782,0.30257219076156616
Clptm1,0,0,0.5360329747200012,0.30877742171287537,0.1551896184682846
Rps16,0,0,0.5002761483192444,0.4526134729385376,0.04711038991808891
C2cd2l,0,1,0.3539375960826874,0.6126888990402222,0.03337349742650986
Scn8a,0,0,0.6498039960861206,0.19529829919338226,0.15489768981933594
Zdhhc2,2,2,0.1567859649658203,0.34987109899520874,0.49334293603897095
Hook2,0,0,0.676948606967926,0.2991541028022766,0.023897284641861916
Ngef,0,0,0.5287082195281982,0.308969110250473,0.16232267022132874
Galns,0,1,0.3288629651069641,0.6095215082168579,0.06161551922559738
Rps14,0,1,0.2611124515533447,0.571965217590332,0.16692236065864563
Nwd2,0,2,0.24931706488132477,0.20224599540233612,0.5484369397163391
Adk,2,2,0.23977412283420563,0.3095111548900604,0.45071467757225037
Usp28,0,1,0.25234466791152954,0.5374478101730347,0.2102075070142746
Mbd6,0,0,0.60164475440979,0.3607925474643707,0.03756268694996834
D630045J12Rik,0,0,0.6432821750640869,0.2287231683731079,0.1279946118593216
Mettl17,0,1,0.33983278274536133,0.563326358795166,0.09684090316295624
Rnf20,0,1,0.27716416120529175,0.588904082775116,0.13393175601959229
Aamp,0,0,0.51210618019104,0.4266722798347473,0.06122156232595444
Nlgn2,0,0,0.7151293754577637,0.2469877153635025,0.037882864475250244
Cmip,0,0,0.42277565598487854,0.2355528175830841,0.34167152643203735
Srsf6,0,1,0.4149722456932068,0.5373111367225647,0.0477166511118412
2510002D24Rik,0,1,0.3436192274093628,0.594980776309967,0.06139998137950897
Hsp90ab1,0,0,0.6817184090614319,0.25444215536117554,0.06383942067623138
Smarca2,0,0,0.45768535137176514,0.2599986791610718,0.2823159992694855
Stk25,0,1,0.28329697251319885,0.6374145150184631,0.0792885273694992
Nomo1,0,1,0.40887999534606934,0.5082907676696777,0.08282924443483353
Dctn1,0,0,0.5692906379699707,0.3152889609336853,0.115420401096344
Map6,0,0,0.512763500213623,0.3330813944339752,0.15415509045124054
Nfix,0,0,0.5926624536514282,0.2941153943538666,0.1132221594452858
Atp6ap1l,0,1,0.22297561168670654,0.5210443735122681,0.2559800148010254
Pdgfa,0,0,0.628069281578064,0.2657265365123749,0.10620415955781937
Prkd1,0,2,0.2533488869667053,0.2100929319858551,0.536558210849762
Ccnl2,0,0,0.5810850858688354,0.37588444352149963,0.04303048923611641
