gene_name,gene_length.meta,count.enhancer_DMR,9mo.2mo.activity.log_ratio.count.5kb-20kb.enhancer_DMR,9mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,count.enhancer_peak,18mo.9mo.activity.log_ratio.max.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.count.20kb-5Mb.enhancer_peak,18mo.2mo.contact.log_ratio.mean.20kb-5Mb.enhancer_peak,9mo.2mo.contact.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.activity.log_ratio.count.0-5kb.enhancer_peak,9mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.9mo.contact.log_ratio.std.20kb-5Mb.enhancer_peak,9mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.min.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.mean.20kb-5Mb.enhancer_peak,18mo.2mo.activity.log_ratio.median.20kb-5Mb.enhancer_peak,rel_pos.DMR,distance.log2.DMR,18mo.9mo.Q.std.loops,loop_size.log.max.loops,9mo.2mo.Q.max.loops,loop_size.log.median.loops,9mo.2mo.Q.std.loops,loop_size.log.mean.loops,18mo.2mo.Q.std.loops,loop_size.log.min.loops,18mo.2mo.Q.min.loops,18mo.2mo.log_ratio.mcg_genebody,18mo.2mo.log_ratio.mch_genebody,9mo.2mo.log_ratio.mch_genebody,log2_distance.std.atac,18mo.2mo.log_ratio.mean.atac,18mo.2mo.log_ratio.max.atac,log2_distance.max.atac,9mo.2mo.log_ratio.mean.atac,count.atac,18mo.9mo.log_ratio.max.atac,log2_distance.mean.atac,9mo.2mo.log_ratio.max.atac,DEG,pred
Strn4,0.001944301463663578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005234657786786556,0.0,0.0,0.0,0.015024186400696636,-0.002996099181473255,0.0,0.0,0.0,-0.019192581139504908,0.0,0.033697038292884826,-0.025386244393885135,-0.025386244393885135,-0.060046396106481555,0.006105798818171024,0.0,-0.24950627356767655,0.0,0.1042357084620744,0.0,0.0,0.0
Fus,0.003140794672071934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028416713699698447,0.0,0.0,0.0,0.014778177328407765,-0.002996099181473255,0.0,0.0,0.0,0.05919382123276591,0.0,-0.34513603715226054,0.00243429746478796,-0.02260419014841318,0.005258300304412842,0.0053689836524426935,0.0,0.05076054286211729,0.0,0.09553301507607102,0.0,0.0,0.0
Odf2,0.003140794672071934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028416713699698447,0.0,0.0,0.0,-0.04522993583232164,-0.002996099181473255,0.0,0.0,0.0,0.035864813551306725,0.0,-0.058232015445828435,0.0055641083791852,-0.0685080835223198,0.014417920000851155,0.008713974393904209,0.0,0.05393744990229607,0.0,0.11313259851187468,0.0,0.0,0.0
Ttc14,0.003140794672071934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028416713699698447,0.0,0.0,0.0,0.03420724254101515,-0.002996099181473255,0.0,0.0,0.0,0.035864813551306725,0.0,-0.006378889642655849,0.026951149962842466,0.048859826438128945,0.014417920000851155,0.017755650877952577,0.0,0.06699050650000572,0.0,0.14153002303093673,0.0,0.0,1.0
Map6,0.003140794672071934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028416713699698447,0.0,0.0,0.0,-0.016108817532658578,-0.002996099181473255,0.0,0.0,0.0,0.05919382123276591,0.0,-0.2709427255578339,-0.01338863605633378,-0.01338863605633378,-0.021542068719863892,0.004151834528893232,0.0,0.04703109811991453,0.0,0.09058103926479816,0.0,0.0,0.0
Akap8l,0.0004486849531531334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013310986943542958,0.0,0.0,0.0,0.010862260162830352,-0.002996099181473255,0.0,0.0,0.0,0.04053940172307193,0.0,-0.29867279291152954,0.0053902299888432025,0.011997608598321677,0.005258300304412842,0.008151037618517876,0.0,-0.13991467740386723,0.0,0.09804043971002102,0.0,0.0,0.0
Atp9a,0.0005982466042041779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011964932084083558,0.0,0.0,0.0,0.009411775171756745,-0.009587517380714417,0.0,0.0,0.0,-0.04812757888808847,0.0,-0.22134439695626498,0.00243429746478796,0.006781257223337889,0.005258300304412842,0.005376065634191036,0.0,-0.11809567149728536,0.0,-0.18528900358825923,0.0,0.0,0.0
Scn8a,-0.009871068969368934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009871068969368934,0.0,0.0,0.0,-0.007930144611746072,-0.009587517380714417,0.0,0.0,0.0,-0.04812757888808847,0.0,-0.19159730192273855,-0.01397982258349657,0.004799043405801058,0.005258300304412842,0.004089365415275097,0.0,-0.09819009233266116,0.0,-0.17637984866276382,0.0,0.0,0.0
Slc25a23,0.003140794672071934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028416713699698447,0.0,0.0,0.0,0.03081479076296091,-0.002996099181473255,0.0,0.0,0.0,0.05919382123276591,0.0,-0.11275163844227791,0.026951149962842466,0.048859826438128945,0.005258300304412842,0.017755650877952577,0.0,0.06699050650000572,0.0,0.13535228431224822,0.0,0.0,1.0
Ralgps1,-0.013460548594594002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008973699063062668,0.0,0.0,0.0,-0.01757615217939019,-0.009587517380714417,0.0,0.0,0.0,-0.0222593598254025,0.0,-0.011129863429814577,-0.014327579364180564,-0.014327579364180564,-0.026121878921985628,0.0042770110908895735,0.0,-0.12380393333733082,0.0,-0.2938542665913701,0.0,0.0,0.0
Shkbp1,0.013610110245645046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019592576287686826,0.003384464979171753,0.0,0.0,0.04339364748448134,-0.002996099181473255,0.0,0.0,0.0,0.01633596814237535,0.0,0.47856333035975696,0.00243429746478796,-0.02260419014841318,0.014417920000851155,0.0053689836524426935,0.0,0.08539318524301052,0.0,0.18981870915740728,0.0,0.0,1.0
Clstn3,0.003140794672071934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028416713699698447,0.0,0.0,0.0,0.014778177328407765,-0.002996099181473255,0.0,0.0,0.0,-0.06692773615941405,0.0,-0.38924424508586525,0.00243429746478796,-0.02260419014841318,0.005258300304412842,0.0053689836524426935,0.0,0.04245349656790495,0.0,0.0914067959971726,0.0,0.0,0.0
Clstn1,0.0010469315573573112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030959261767566203,0.0,0.0,0.0,0.018077392978593707,-0.002996099181473255,0.0,0.0,0.0,-0.019192581139504908,0.0,0.043739846078678965,0.0055641083791852,-0.0685080835223198,0.014417920000851155,0.008713974393904209,0.0,-0.1980570674687624,0.0,0.11365432222373784,0.0,0.0,0.0
Lmo4,0.003140794672071934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028416713699698447,0.0,0.0,0.0,0.014778177328407765,-0.002996099181473255,0.0,0.0,0.0,0.05919382123276591,0.0,-0.3894750262051821,0.0053902299888432025,0.011997608598321677,0.005258300304412842,0.008151037618517876,0.0,0.05076054286211729,0.0,0.09953221764415503,0.0,0.0,1.0
Osbpl10,-0.03245487827807665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028416713699698447,0.0,0.0,0.0,0.013658512709662318,-0.009587517380714417,0.0,0.0,0.0,-0.015701165292412042,0.0,0.06024853015784174,0.006259621940553188,0.014953541234135628,0.004834243804216385,0.008519643917679787,0.0,-0.19955268405377866,0.0,-0.39529381244443357,0.0,0.0,2.0
Camk2a,0.0016451781615614892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023182055912911892,0.0,0.0,0.0,-0.13973862135782839,-0.002996099181473255,0.0,0.0,0.0,-0.04455093294382095,0.0,-0.01591642677783966,0.0055641083791852,-0.0685080835223198,0.006021602004766464,0.008713974393904209,0.0,0.04144267775118351,0.0,0.10493573375046253,0.0,0.0,0.0
Zfp142,0.03274927362799644,0.0,0.0,0.0,0.0,0.0,0.0592786355316639,0.0058730531483888624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137507844530046,0.0,0.0,0.0,0.055694525949656966,0.0,0.0,0.0,0.0,0.062217573300004006,0.0,0.08574498597532511,0.0,0.0026185739040374754,0.0,0.04043792173266411,0.015375396125018597,0.052113688588142394,-0.042236700654029846,0.03115191951394081,0.0,1.0,1.0
Gm14286,0.012693516910076141,0.0,0.0,0.0,0.0,0.0,-0.007669173683971167,0.04387516163289547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137507844530046,0.0017457160353660584,0.0,0.0,0.016462032374111004,0.0,0.0,0.0,0.0,-0.008168582157231867,0.0,0.44407793138176205,0.0,0.011347153633832931,0.0,0.0500306124985218,0.00025934403762221334,0.06276975646615028,0.028157800436019897,0.03115191951394081,0.0,1.0,1.0
Zfp786,0.03274927362799644,0.0,0.0,0.0,0.0,0.0,0.01941375318914652,-0.014855369627475738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137507844530046,0.0,0.0,0.0,0.019306930704042314,0.0,0.0,0.0,0.0,-0.08360335648059845,0.0,-0.08851149735040963,0.0,0.0026185739040374754,0.0,0.022703587263822555,0.0035567182302474977,0.038307539895176886,0.028157800436019897,0.03115191951394081,0.0,1.0,1.0
Traf3,-0.030845246091485024,0.0,0.0,0.0,0.0,0.0,0.007780320886522532,0.0058730531483888624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05149528462439776,0.0,0.0,0.0,-0.007880879929289222,0.0,0.0,0.0,0.0,-0.01666265754029155,0.0,-0.09999965878203511,0.0,0.0017457160353660584,0.0,-0.08320877715945244,0.0005557372234761715,0.03477429501712322,-0.042236700654029846,0.02147024355828762,0.0,1.0,0.0
Phf23,0.03274927362799644,0.0,0.0,0.0,0.0,0.0,0.019487851485610008,-0.014855369627475738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005612565092742443,0.0,0.0,0.0,-0.0805089458450675,0.0,0.0,0.0,0.0,0.008938380610197782,0.0,-0.13815710708731785,0.0,0.0017457160353660584,0.0,0.024150528758764268,0.0030750793032348154,0.03770687885582447,0.028157800436019897,0.017899018973112107,0.0,1.0,0.0
Sptlc2,-0.014470609277486801,0.0,0.0,0.0,0.0,0.0,0.007854419182986022,0.04387516163289547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05149528462439776,0.0017457160353660584,0.0,0.0,-0.000860484866425395,0.0,0.0,0.0,0.0,0.017387008117511867,0.0,0.4479033627919853,0.0,0.011347153633832931,0.0,0.05129108428955078,-0.009410483650863171,0.06150040477514267,0.028157800436019897,0.02147024355828762,0.0,1.0,1.0
Psmb7,-0.014470609277486801,0.0,0.0,0.0,0.0,0.0,0.021377358045428993,0.04387516163289547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005612565092742443,0.0017457160353660584,0.0,0.0,0.02841276092454791,0.0,0.0,0.0,0.0,0.02637649578973651,0.0,0.37651499442756176,0.0,0.011347153633832931,0.0,0.05436765268445015,0.0037049148231744766,0.06150040477514267,-0.042236700654029846,-0.0927063637971878,0.0,1.0,1.0
Gm17135,-0.030845246091485024,0.0,0.0,0.0,0.0,0.0,0.01941375318914652,0.0058730531483888624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005612565092742443,0.0,0.0,0.0,0.019306930704042314,0.0,0.0,0.0,0.0,-0.08360335648059845,0.0,-0.1309447216242552,0.0,0.0026185739040374754,0.0,0.022703587263822555,0.0035567182302474977,0.03477429501712322,-0.042236700654029846,-0.0927063637971878,0.0,1.0,0.0
Kpna1,-0.030845246091485024,0.0,0.0,0.0,0.0,0.0,-0.05379536181688309,0.0058730531483888624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005612565092742443,0.0,0.0,0.0,0.019682754811365156,0.0,0.0,0.0,0.0,0.02413982247002423,0.0,-0.20866183295845986,0.0,0.0026185739040374754,0.0,0.0262851482629776,0.002222948893904686,0.03477429501712322,-0.042236700654029846,0.017899018973112107,0.0,1.0,1.0
Zgpat,0.03274927362799644,0.0,0.0,0.0,0.0,0.0,-0.00722458390519023,0.0058730531483888624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005612565092742443,0.0,0.0,0.0,-0.007464847321389243,0.0,0.0,0.0,0.0,0.016211641589179634,0.0,-0.20477107614278794,0.0,0.0026185739040374754,0.0,0.024220872148871423,-0.00722458390519023,0.03934396095573902,0.028157800436019897,0.017899018973112107,0.0,1.0,0.0
0610043K17Rik,-0.030845246091485024,0.0,0.0,0.0,0.0,0.0,0.01941375318914652,-0.014855369627475738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137507844530046,0.0,0.0,0.0,0.019306930704042314,0.0,0.0,0.0,0.0,-0.07579475909471511,0.0,0.07937061034142971,0.0,0.0026185739040374754,0.0,0.022703587263822555,0.0035567182302474977,0.04650760143995285,0.028157800436019897,0.03115191951394081,0.0,1.0,1.0
AI504432,0.03274927362799644,0.0,0.0,0.0,0.0,0.0,-0.0125967101380229,-0.014855369627475738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137507844530046,0.0,0.0,0.0,-0.012836973607772962,0.0,0.0,0.0,0.0,0.003158713327720761,0.0,-0.07164076648885384,0.0,0.0026185739040374754,0.0,0.024369068667292593,0.0005557372234761715,0.03770687885582447,0.028157800436019897,0.03115191951394081,0.0,1.0,1.0
Sdhc,0.03274927362799644,0.0,0.0,0.0,0.0,0.0,-0.05379536181688309,0.0058730531483888624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137507844530046,0.0,0.0,0.0,0.019682754811365156,0.0,0.0,0.0,0.0,0.02413982247002423,0.0,-0.10576877724379301,0.0,0.0026185739040374754,0.0,0.0262851482629776,0.002222948893904686,0.03934396095573902,0.028157800436019897,0.03115191951394081,0.0,1.0,2.0
Map3k10,0.012693516910076141,0.0,0.0,0.0,0.0,0.0,0.011855727434158326,0.04387516163289547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137507844530046,0.0017457160353660584,0.0,0.0,0.02044719450525008,0.0,0.0,0.0,0.0,0.020337484925985336,0.0,0.4134368664398789,0.0,0.011347153633832931,0.0,0.05229290068149567,-0.023378012273460626,0.06276975646615028,0.028157800436019897,0.03115191951394081,0.0,1.0,1.0
Dock9,-0.015105285122990609,0.0,0.0,0.0,0.0,0.0,0.007780320886522532,-0.009673264622688294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02076649084687233,0.0,0.0,0.0,-0.007880879929289222,0.0,0.0,0.0,0.0,-0.01686287796124816,0.0,-0.04867311468347907,0.0,0.0017457160353660584,0.0,-0.08320877715945244,0.0005557372234761715,-0.24915155693888663,-0.042236700654029846,-0.0635210220515728,0.0,1.0,2.0
Trmt61b,-0.030845246091485024,0.0,0.0,0.0,0.0,0.0,0.0592786355316639,0.0058730531483888624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137507844530046,0.0,0.0,0.0,0.055694525949656966,0.0,0.0,0.0,0.0,0.062217573300004006,0.0,0.07774807017296553,0.0,0.0026185739040374754,0.0,0.04043792173266411,0.015375396125018597,0.0475440226495266,0.028157800436019897,0.03115191951394081,0.0,1.0,1.0
Zscan18,-0.030845246091485024,0.0,0.0,0.0,0.0,0.0,0.011003597024828195,0.0058730531483888624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137507844530046,0.0,0.0,0.0,0.011497721683699638,0.0,0.0,0.0,0.0,-0.040255852174013854,0.0,-0.09464390905573965,0.0,-0.020948591381311416,0.0,0.01911357507109642,-0.020043588932603596,0.03477429501712322,0.028157800436019897,0.03115191951394081,0.0,1.0,0.0
Crmp1,-0.030845246091485024,0.0,0.0,0.0,0.0,0.0,-0.05379536181688309,0.0058730531483888624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005612565092742443,0.0,0.0,0.0,0.019682754811365156,0.0,0.0,0.0,0.0,0.02413982247002423,0.0,-0.20866183295845986,0.0,0.0026185739040374754,0.0,0.0262851482629776,0.002222948893904686,0.03477429501712322,-0.042236700654029846,0.017899018973112107,0.0,1.0,0.0
Get4,0.03274927362799644,0.0,0.0,0.0,0.0,0.0,0.0592786355316639,0.0058730531483888624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137507844530046,0.0,0.0,0.0,0.055694525949656966,0.0,0.0,0.0,0.0,0.05440897591412067,0.0,-0.09013403724879027,0.0,0.0026185739040374754,0.0,0.04043792173266411,0.015375396125018597,0.03934396095573902,-0.042236700654029846,0.03115191951394081,0.0,1.0,0.0
Ctdnep1,0.03274927362799644,0.0,0.0,0.0,0.0,0.0,0.019487851485610008,-0.014855369627475738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137507844530046,0.0,0.0,0.0,-0.05781463850289583,0.0,0.0,0.0,0.0,0.008938380610197782,0.0,-0.0690102768712677,0.0,0.0026185739040374754,0.0,0.0263326732814312,0.0030750793032348154,0.03770687885582447,0.028157800436019897,0.03115191951394081,0.0,1.0,0.0
Taf3,-0.014470609277486801,0.0,0.0,0.0,0.0,0.0,0.008039664924144745,0.04387516163289547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137507844530046,0.0,0.0,0.0,0.010283955074846744,0.0,0.0,0.0,0.0,-0.007760299146175384,0.0,0.3600012259371579,0.0,0.004582504443824291,0.0,-0.1969875204563141,0.0007039338164031506,0.06150040477514267,0.028157800436019897,0.03115191951394081,0.0,1.0,1.0
Clip4,-0.030845246091485024,0.0,0.0,0.0,0.0,0.0,0.011077695321291684,0.0058730531483888624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137507844530046,0.0,0.0,0.0,-0.0144676423817873,0.0,0.0,0.0,0.0,-0.0343228249438107,0.0,-0.1212050660327077,0.0,0.0026185739040374754,0.0,0.021021887734532355,0.0010003270022571086,0.03477429501712322,0.028157800436019897,0.03115191951394081,0.0,1.0,1.0
Ipo5,-0.030845246091485024,0.0,0.0,0.0,0.0,0.0,-0.05379536181688309,-0.014855369627475738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137507844530046,0.0,0.0,0.0,0.019682754811365156,0.0,0.0,0.0,0.0,0.02413982247002423,0.0,-0.0920008485019207,0.0,0.0026185739040374754,0.0,0.0262851482629776,0.002222948893904686,0.03373787380754947,0.028157800436019897,0.03115191951394081,0.0,1.0,1.0
Il6st,-0.014470609277486801,0.0,0.0,0.0,0.0,0.0,0.00792851747944951,-0.07600421682000161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05149528462439776,0.0017457160353660584,0.0,0.0,0.0007481490215286613,0.0,0.0,0.0,0.0,-0.008266900209710002,0.0,0.38576624270528553,0.0,0.011347153633832931,0.0,0.05012114524841309,0.00048163892701268195,0.05148166656494141,-0.042236700654029846,0.02147024355828762,0.0,1.0,1.0
Skap2,-0.014470609277486801,0.0,0.0,0.0,0.0,0.0,-0.009151139613240957,0.04387516163289547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137507844530046,0.0,0.0,0.0,0.010221653576591052,0.0,0.0,0.0,0.0,0.015449539748951793,0.0,0.3571525287814438,0.0,0.004582504443824291,0.0,-0.1998362174630165,0.0004445897787809372,0.06150040477514267,-0.042236700654029846,0.03115191951394081,0.0,1.0,1.0
Cd81,0.03274927362799644,0.0,0.0,0.0,0.0,0.0,-0.05379536181688309,-0.014855369627475738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137507844530046,0.0,0.0,0.0,0.019682754811365156,0.0,0.0,0.0,0.0,0.02413982247002423,0.0,-0.08400393296964466,0.0,0.0026185739040374754,0.0,0.0262851482629776,0.002222948893904686,0.038307539895176886,0.028157800436019897,0.03115191951394081,0.0,1.0,0.0
Ubap2,-0.030845246091485024,0.0,0.0,0.0,0.0,0.0,-0.005705568827688694,0.0058730531483888624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137507844530046,0.0,0.0,0.0,-0.004946011491701938,0.0,0.0,0.0,0.0,-0.024801194155588745,0.0,-0.12198309812694788,0.0,0.0026185739040374754,0.0,0.02042910151183605,0.0001111474446952343,0.03477429501712322,0.028157800436019897,0.03115191951394081,0.0,1.0,0.0
Gnal,-0.009647072851657867,0.0,0.0,0.0,0.0,0.0,-0.004742290843278169,-0.028674319088459015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02076649084687233,0.0,0.0,0.0,-0.002280005575157702,0.0,0.0,0.0,0.0,0.008900446649640799,0.0,0.17127496488858016,0.0,0.004582504443824291,0.0,-0.19507004395127298,0.00014819659292697907,-0.36496635660529136,-0.042236700654029846,-0.0635210220515728,0.0,1.0,0.0
Pced1a,0.03274927362799644,0.0,0.0,0.0,0.0,0.0,-0.0125967101380229,-0.014855369627475738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137507844530046,0.0,0.0,0.0,-0.012836973607772962,0.0,0.0,0.0,0.0,0.003158713327720761,0.0,-0.07164076648885384,0.0,0.0026185739040374754,0.0,0.024369068667292593,0.0005557372234761715,0.03770687885582447,0.028157800436019897,0.03115191951394081,0.0,1.0,0.0
Pabpc1,0.03274927362799644,0.0,0.0,0.0,0.0,0.0,-0.05379536181688309,0.0058730531483888624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137507844530046,0.0,0.0,0.0,0.019682754811365156,0.0,0.0,0.0,0.0,0.009123288998380304,0.0,-0.09015158160822466,0.0,0.0026185739040374754,0.0,0.0262851482629776,0.002222948893904686,0.03874329991638661,0.028157800436019897,0.03115191951394081,0.0,1.0,1.0
Scg5,-0.014470609277486801,0.0,0.0,0.0,0.0,0.0,0.021377358045428993,0.04387516163289547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137507844530046,0.0017457160353660584,0.0,0.0,0.02841276092454791,0.0,0.0,0.0,0.0,0.02637649578973651,0.0,0.38918645862489937,0.0,0.011347153633832931,0.0,0.05436765268445015,0.0037049148231744766,0.06150040477514267,0.028157800436019897,0.03115191951394081,0.0,1.0,1.0
Spcs2,0.03274927362799644,0.0,0.0,0.0,0.0,0.0,0.0075950751453638075,0.0058730531483888624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137507844530046,0.0,0.0,0.0,-0.007539451906923205,0.0,0.0,0.0,0.0,-0.02739463431760669,0.0,-0.1139491331204772,0.0,0.0026185739040374754,0.0,0.02068844549357891,-0.008299009203910827,0.03934396095573902,0.028157800436019897,0.03115191951394081,0.0,1.0,0.0
Gm5148,0.03274927362799644,0.0,0.0,0.0,0.0,0.0,-0.0125967101380229,-0.014855369627475738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137507844530046,0.0,0.0,0.0,-0.012836973607772962,0.0,0.0,0.0,0.0,0.018175246799364685,0.0,-0.08725796212442219,0.0,0.0026185739040374754,0.0,0.024369068667292593,0.0005557372234761715,0.038307539895176886,0.028157800436019897,0.03115191951394081,0.0,1.0,1.0
Eci2,-0.030845246091485024,0.0,0.0,0.0,0.0,0.0,0.0592786355316639,-0.014855369627475738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005612565092742443,0.0,0.0,0.0,0.055694525949656966,0.0,0.0,0.0,0.0,0.05440897591412067,0.0,-0.08903757270425558,0.0,0.0026185739040374754,0.0,0.04043792173266411,0.015375396125018597,0.03373787380754947,0.028157800436019897,-0.0927063637971878,0.0,1.0,1.0
Aggf1,0.012693516910076141,0.0,0.0,0.0,0.0,0.0,0.011522285100072622,-0.07600421682000161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05149528462439776,0.0017457160353660584,0.0,0.0,0.019648259840905666,0.0,0.0,0.0,0.0,-0.020209555197507143,0.0,0.34539010943379256,0.0,0.011347153633832931,0.0,0.0506604477763176,0.0013337693363428115,0.05275101862847805,0.028157800436019897,0.02147024355828762,0.0,1.0,2.0
Chmp2a,0.03274927362799644,0.0,0.0,0.0,0.0,0.0,-0.05379536181688309,0.0058730531483888624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137507844530046,0.0,0.0,0.0,0.019682754811365156,0.0,0.0,0.0,0.0,0.02413982247002423,0.0,-0.10576877724379301,0.0,0.0026185739040374754,0.0,0.0262851482629776,0.002222948893904686,0.03934396095573902,-0.042236700654029846,0.03115191951394081,0.0,1.0,1.0
Nacad,0.03274927362799644,0.0,0.0,0.0,0.0,0.0,-0.05379536181688309,0.0058730531483888624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137507844530046,0.0,0.0,0.0,0.019682754811365156,0.0,0.0,0.0,0.0,0.02413982247002423,0.0,-0.10576877724379301,0.0,0.0026185739040374754,0.0,0.0262851482629776,0.002222948893904686,0.03934396095573902,0.028157800436019897,0.03115191951394081,0.0,1.0,1.0
Gm26724,0.03274927362799644,0.0,0.0,0.0,0.0,0.0,0.019487851485610008,0.0058730531483888624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137507844530046,0.0,0.0,0.0,-0.05781463850289583,0.0,0.0,0.0,0.0,0.008938380610197782,0.0,-0.09077512114541605,0.0,0.0026185739040374754,0.0,0.0263326732814312,0.0030750793032348154,0.03874329991638661,-0.042236700654029846,0.03115191951394081,0.0,1.0,0.0
