,DEG,pred,score_0,score_1,score_2
Acadsb,2,2,0.05822497233748436,0.3496379852294922,0.5921370387077332
Spred2,0,0,0.6778813004493713,0.2044210582971573,0.11769762635231018
Smarca2,2,2,0.1281527876853943,0.25922831892967224,0.6126189231872559
Rab3a,0,0,0.7069304585456848,0.21107573807239532,0.08199375867843628
Dancr,0,0,0.7950175404548645,0.15617601573467255,0.048806410282850266
Hexdc,2,1,0.16026023030281067,0.5598990321159363,0.27984073758125305
Sphkap,0,0,0.7248907089233398,0.16841256618499756,0.10669668763875961
Cmss1,0,1,0.22850987315177917,0.4168799817562103,0.3546101450920105
Cnih2,0,0,0.6490675806999207,0.21701976656913757,0.13391262292861938
Mical3,2,2,0.1035522073507309,0.2495814710855484,0.6468663215637207
Mpdz,2,2,0.09610837697982788,0.20085392892360687,0.7030377388000488
Ociad2,0,1,0.33676958084106445,0.4722960591316223,0.19093433022499084
Erbb4,2,2,0.1318712681531906,0.16775770485401154,0.7003709673881531
Gm20404,0,1,0.21156704425811768,0.5658395886421204,0.22259336709976196
Auts2,0,2,0.32996588945388794,0.31508347392082214,0.3549506366252899
Zadh2,2,1,0.2037084549665451,0.6229409575462341,0.17335054278373718
Lrrc1,2,1,0.33912724256515503,0.4203058183193207,0.24056699872016907
Tenm4,2,2,0.08710682392120361,0.17631219327449799,0.7365809679031372
Gle1,2,2,0.09885323792695999,0.41761040687561035,0.48353639245033264
Nsg2,0,1,0.3088769018650055,0.39111122488975525,0.30001184344291687
Bex2,0,0,0.7389574646949768,0.1890527904033661,0.07198980450630188
Ptpro,0,1,0.2965430021286011,0.38262975215911865,0.3208271861076355
Shisa6,0,0,0.825366735458374,0.0936460942029953,0.08098722994327545
5330417C22Rik,2,2,0.07673230022192001,0.30136653780937195,0.6219011545181274
Osbpl3,0,0,0.8199433088302612,0.12761294841766357,0.05244370922446251
Sorbs2os,0,2,0.08079324662685394,0.27237623929977417,0.6468304991722107
P2ry14,0,1,0.2155369222164154,0.4646218419075012,0.31984129548072815
Lmtk3,2,1,0.18118907511234283,0.5257750749588013,0.2930358350276947
Gm13986,0,0,0.5672999620437622,0.2615589201450348,0.17114107310771942
Gm20319,0,1,0.2890942096710205,0.3896230161190033,0.3212828040122986
Uqcc2,0,1,0.214455708861351,0.45497673749923706,0.3305675983428955
Tbc1d1,0,0,0.814583420753479,0.12565429508686066,0.05976229906082153
Lrsam1,2,2,0.12150295078754425,0.2701786160469055,0.6083184480667114
Cdc40,0,0,0.6405007243156433,0.22216551005840302,0.13733378052711487
Camta2,2,0,0.3364381492137909,0.3340478837490082,0.32951393723487854
Fance,2,1,0.16717779636383057,0.5345636010169983,0.29825860261917114
Nrxn3,0,0,0.786243200302124,0.13874384760856628,0.0750129371881485
Sirt2,2,2,0.11079443246126175,0.43628403544425964,0.4529215395450592
Acot7,2,2,0.07978401333093643,0.2585027813911438,0.661713182926178
Galnt11,0,0,0.41446003317832947,0.361460417509079,0.22407959401607513
Jakmip1,2,2,0.1931266039609909,0.2567597031593323,0.5501136779785156
Unc5c,2,2,0.12056678533554077,0.29799970984458923,0.5814334750175476
Pacsin1,2,1,0.30450931191444397,0.35029706358909607,0.3451935946941376
Sf3b5,0,0,0.6837470531463623,0.2246561348438263,0.09159679710865021
Fkbp1a,0,0,0.5468398332595825,0.2869587242603302,0.16620147228240967
Gm17106,0,2,0.2983778417110443,0.214238241314888,0.48738396167755127
Prrc2a,2,1,0.22442609071731567,0.4210951626300812,0.35447874665260315
Traf3ip2,0,2,0.214512899518013,0.34519001841545105,0.44029709696769714
Unc5a,2,2,0.12379027903079987,0.4147999882698059,0.4614097476005554
Wwox,2,2,0.0904621109366417,0.2698657214641571,0.6396721601486206
Ccz1,2,1,0.11851539462804794,0.5299006104469299,0.3515840172767639
Plekha6,2,2,0.09609692543745041,0.18955332040786743,0.7143496870994568
Nisch,2,2,0.21025457978248596,0.34405115246772766,0.445694237947464
Casc3,2,1,0.06039245426654816,0.6724652051925659,0.2671423852443695
Homer2,0,1,0.3359791040420532,0.34004494547843933,0.32397592067718506
Cend1,0,0,0.6595441102981567,0.2671753764152527,0.07328052073717117
Zswim8,2,1,0.13779082894325256,0.568619430065155,0.2935897409915924
Stx5a,2,2,0.06892061233520508,0.3666214942932129,0.564457893371582
Brinp1,0,0,0.8099710941314697,0.12334272265434265,0.0666862204670906
Fgfr1,0,0,0.5646235942840576,0.22882498800754547,0.2065514624118805
Pde4b,2,2,0.07591036707162857,0.15872791409492493,0.7653617262840271
Rftn1,2,2,0.11001034826040268,0.17097730934619904,0.7190123200416565
Arfgef2,2,2,0.09714802354574203,0.3818281888961792,0.5210238099098206
Mgat4c,2,2,0.18117035925388336,0.25598180294036865,0.5628478527069092
Arhgef12,2,2,0.07552339881658554,0.1810593456029892,0.7434172630310059
Plekhm3,2,2,0.15762679278850555,0.3705630898475647,0.47181010246276855
Setx,2,2,0.08706986904144287,0.44606202840805054,0.4668680727481842
1700109K24Rik,0,1,0.2634379267692566,0.5311766862869263,0.20538538694381714
Pabpn1,2,0,0.682741641998291,0.24384325742721558,0.0734151154756546
Kndc1,2,2,0.060495536774396896,0.2415408045053482,0.6979636549949646
3222401L13Rik,2,1,0.2222623974084854,0.6347765326499939,0.1429610699415207
Uchl3,0,0,0.6251275539398193,0.26219284534454346,0.11267956346273422
Nr6a1os,0,1,0.2061823457479477,0.409587025642395,0.3842305541038513
Oaz1,0,0,0.7332640290260315,0.18486140668392181,0.08187451958656311
Stard13,2,2,0.20081359148025513,0.33196988701820374,0.4672165513038635
Skap2,2,2,0.07450508326292038,0.1694178581237793,0.7560771107673645
Dtx3,2,0,0.6039169430732727,0.28026312589645386,0.11581992357969284
Megf8,2,1,0.13020023703575134,0.5096332430839539,0.3601664900779724
Zfc3h1,2,1,0.29562312364578247,0.4550882577896118,0.24928860366344452
Sgsm2,2,2,0.11313081532716751,0.43510329723358154,0.45176586508750916
1700111E14Rik,0,1,0.3132314383983612,0.44950002431869507,0.23726852238178253
Trpm2,2,2,0.09812223166227341,0.388342946767807,0.5135348439216614
Fam45a,2,1,0.1734936535358429,0.5084661841392517,0.3180401623249054
Ttbk1,2,2,0.06827424466609955,0.3558958172798157,0.5758299827575684
Rit2,2,2,0.14874526858329773,0.18001113831996918,0.6712436079978943
Gm26827,0,2,0.1177188828587532,0.3666899502277374,0.5155912041664124
Ptprs,2,2,0.3516027331352234,0.23766256868839264,0.4107346534729004
Cdc14b,2,2,0.07805391401052475,0.3055207431316376,0.6164253354072571
Pigk,0,1,0.24976378679275513,0.3975227475166321,0.3527134358882904
Prepl,0,1,0.18085192143917084,0.41818705201148987,0.4009610414505005
Luc7l3,2,2,0.13526859879493713,0.3825954794883728,0.4821358919143677
Snrpf,0,0,0.4865204989910126,0.41114363074302673,0.10233591496944427
Spcs1,0,0,0.7194321751594543,0.20090295374393463,0.07966483384370804
Ubr4,2,2,0.05842394009232521,0.22815607488155365,0.713420033454895
Banf2,2,1,0.06931670010089874,0.5717792510986328,0.35890406370162964
Tlk1,0,0,0.786858856678009,0.1574457734823227,0.05569533258676529
Cpne7,2,2,0.1534019410610199,0.36892491579055786,0.47767317295074463
Pkn1,2,1,0.20524656772613525,0.4575099050998688,0.3372434973716736
Ppfibp1,2,2,0.11446602642536163,0.21247848868370056,0.6730554699897766
Gm13269,0,1,0.25129854679107666,0.38012921810150146,0.36857226490974426
Srcin1,2,2,0.1610204428434372,0.273423969745636,0.5655556321144104
Yeats2,2,2,0.07775764912366867,0.2660175859928131,0.65622478723526
Etv1,2,2,0.06301694363355637,0.19297312200069427,0.7440099716186523
Ftl1,0,0,0.6439725756645203,0.25879931449890137,0.09722810238599777
Grm8,2,2,0.11977449059486389,0.21581830084323883,0.6644072532653809
Zbtb4,2,1,0.09094005078077316,0.5499093532562256,0.35915061831474304
Eml2,2,2,0.08843491226434708,0.3478599786758423,0.5637050867080688
Gm20721,0,1,0.07280182838439941,0.5809434652328491,0.34625473618507385
Phf2os1,2,0,0.5095306038856506,0.3891647160053253,0.10130469501018524
Cs,2,2,0.1358412504196167,0.24632097780704498,0.6178377866744995
Rps3a1,0,0,0.7509161233901978,0.16438288986682892,0.08470095694065094
A230077H06Rik,2,2,0.06242925673723221,0.255713552236557,0.681857168674469
Ldb2,2,2,0.10118669271469116,0.2155802994966507,0.6832330226898193
4930545L23Rik,0,0,0.4702291190624237,0.38919657468795776,0.14057430624961853
Ube4b,2,2,0.06277348101139069,0.23885485529899597,0.6983716487884521
Sap130,2,1,0.1769827902317047,0.4533001780509949,0.369717001914978
Rreb1,2,2,0.07207011431455612,0.24869173765182495,0.6792381405830383
Gm11639,2,2,0.14108583331108093,0.25387006998062134,0.6050441265106201
Atxn7l3b,0,0,0.7714604139328003,0.17981353402137756,0.048726119101047516
Gm3848,0,1,0.3042544722557068,0.3829047977924347,0.31284070014953613
Cacnb4,2,2,0.24008896946907043,0.31906333565711975,0.4408476948738098
Ndufb11,0,0,0.8010566830635071,0.1406877040863037,0.058255635201931
Fhl2,0,0,0.7325860857963562,0.17084930837154388,0.0965646430850029
Ccnd3,2,2,0.12330200523138046,0.3875776529312134,0.48912036418914795
Luzp2,0,2,0.3366774022579193,0.30454790592193604,0.35877469182014465
Golga4,2,2,0.05722172558307648,0.24453458189964294,0.6982437372207642
Eif4enif1,2,1,0.24402432143688202,0.40836358070373535,0.3476121425628662
Nrbp2,2,1,0.29598814249038696,0.5422631502151489,0.16174867749214172
Pou2f1,2,1,0.16178809106349945,0.42865028977394104,0.4095616340637207
Gm15810,0,0,0.6588858366012573,0.23014600574970245,0.1109682023525238
Plekhg1,0,0,0.722854495048523,0.1789335161447525,0.09821198880672455
Osbp2,0,2,0.2919868230819702,0.30787143111228943,0.40014177560806274
Copa,2,1,0.24873234331607819,0.3834938704967499,0.3677738308906555
Fbln2,2,2,0.059931688010692596,0.2855225205421448,0.654545783996582
Zkscan16,2,1,0.08765021711587906,0.6259034872055054,0.28644630312919617
Kcnh1,2,2,0.042831726372241974,0.1561458855867386,0.8010224103927612
Enpp2,2,0,0.4268686771392822,0.36330002546310425,0.20983128249645233
Rpl17,0,1,0.43639233708381653,0.47030678391456604,0.09330092370510101
Prkca,0,0,0.8462249040603638,0.10105756670236588,0.052717577666044235
Zdhhc20,2,2,0.09200266003608704,0.2817980647087097,0.6261992454528809
Cpeb2,2,0,0.4223780930042267,0.3440333902835846,0.2335885465145111
Junb,0,0,0.7548837065696716,0.17488528788089752,0.07023102045059204
Mbd6,2,0,0.5030546188354492,0.37681111693382263,0.12013424932956696
Pebp1,0,0,0.4737676680088043,0.4379488229751587,0.0882834792137146
Sgcd,2,2,0.087196484208107,0.16467143595218658,0.748132050037384
Slc12a5,2,2,0.24369892477989197,0.34202805161476135,0.4142729938030243
Sfswap,2,2,0.06505255401134491,0.2010946273803711,0.7338528633117676
Eif1,0,0,0.7702627182006836,0.16587522625923157,0.06386203318834305
Pacrg,2,2,0.19045758247375488,0.24019642174243927,0.569346010684967
Rnf170,2,1,0.19847099483013153,0.4090683162212372,0.3924606442451477
Cdc26,2,1,0.16133496165275574,0.6319493055343628,0.20671576261520386
Porcn,2,1,0.16963832080364227,0.6235285401344299,0.2068331241607666
Nos1,2,2,0.05278220400214195,0.1929641216993332,0.7542536854743958
Smc5,2,1,0.2477792352437973,0.42823636531829834,0.32398444414138794
Gpr22,0,1,0.3730147182941437,0.5275287628173828,0.09945656359195709
Ndufb8,0,1,0.20057836174964905,0.6713510751724243,0.1280706226825714
Robo1,0,2,0.07615039497613907,0.17472371459007263,0.7491258382797241
Eif2b3,2,2,0.09160342067480087,0.24753528833389282,0.6608612537384033
Tnrc18,2,2,0.08037609606981277,0.21225856244564056,0.7073653340339661
Adcy1,0,0,0.704896867275238,0.20336125791072845,0.09174185246229172
Lrtm1,0,1,0.3509906530380249,0.4368170201778412,0.21219228208065033
Uqcr11,0,0,0.6336669921875,0.27001869678497314,0.09631434082984924
Fat3,0,0,0.8120819926261902,0.12367052584886551,0.0642474815249443
Rps5,0,0,0.5081759691238403,0.3134603798389435,0.178363636136055
Bicc1,2,0,0.3533829152584076,0.31585752964019775,0.33075958490371704
Gm26879,0,1,0.27159151434898376,0.5679863691329956,0.16042211651802063
Mark4,2,2,0.12283451855182648,0.37818118929862976,0.4989842474460602
Setd2,2,2,0.11811070144176483,0.38669082522392273,0.49519848823547363
Nrxn2,2,2,0.05840487778186798,0.20051755011081696,0.7410776019096375
Exosc10,2,2,0.1526106595993042,0.3216833770275116,0.5257059335708618
Cwc27,2,0,0.4141623079776764,0.3027341663837433,0.2831035852432251
Sbf1,2,2,0.07535803318023682,0.2976943552494049,0.6269476413726807
