,DEG,pred,score_0,score_1,score_2
Fam149b,0,1,0.3433169424533844,0.5299139022827148,0.12676915526390076
Kcnj4,0,0,0.4635246694087982,0.45237818360328674,0.08409717679023743
Tceal5,0,0,0.514899492263794,0.3484773337841034,0.13662317395210266
Tm2d1,0,0,0.4823654294013977,0.45071449875831604,0.06692002713680267
Ube2i,0,0,0.4653490483760834,0.409940242767334,0.12471067905426025
Fjx1,0,0,0.7011436223983765,0.2486789971590042,0.05017736181616783
Ubfd1,0,1,0.4640246033668518,0.477069228887558,0.05890617147088051
Gm15564,0,1,0.4193038046360016,0.4535641372203827,0.12713204324245453
Ptpdc1,0,0,0.4043464958667755,0.3781481087207794,0.21750541031360626
Olfml2b,0,0,0.499111145734787,0.4376104474067688,0.06327840685844421
A930007I19Rik,0,1,0.3367968499660492,0.4294160306453705,0.23378713428974152
Gigyf1,2,1,0.22560854256153107,0.6627056002616882,0.1116858422756195
Ypel5,0,1,0.4489308297634125,0.4883004426956177,0.06276876479387283
Gm20642,0,1,0.37047839164733887,0.45650357007980347,0.17301808297634125
Rrp1,0,0,0.5253632068634033,0.357256144285202,0.11738066375255585
Fndc1,0,0,0.4615930914878845,0.3662412464618683,0.1721656769514084
Prex2,0,0,0.48502010107040405,0.29490041732788086,0.2200794368982315
Acsl3,0,0,0.5628204941749573,0.37042340636253357,0.06675612926483154
Rpl14,0,0,0.6556417942047119,0.2682236135005951,0.0761345848441124
Ankrd46,0,0,0.5963560938835144,0.34974732995033264,0.05389662832021713
Morc4,0,0,0.47438114881515503,0.3846007287502289,0.14101813733577728
Eya1,0,0,0.5394518971443176,0.3584495186805725,0.10209859162569046
Phf7,0,1,0.3476853668689728,0.5980401635169983,0.05427449941635132
Btg2,0,0,0.6775932312011719,0.2818613648414612,0.04054543375968933
Fez1,0,1,0.366203635931015,0.39120763540267944,0.24258877336978912
Kcnc3,0,0,0.4400581121444702,0.36315134167671204,0.19679048657417297
Mlec,0,0,0.5900622606277466,0.34341832995414734,0.0665193647146225
Prox2,0,1,0.4342118501663208,0.5168250203132629,0.04896307364106178
Ppt1,2,1,0.3883107602596283,0.5130746364593506,0.09861461818218231
Mpp3,0,0,0.4869396686553955,0.42287999391555786,0.09018035233020782
Arsj,0,0,0.4021121561527252,0.3699420094490051,0.22794583439826965
Kcna4,0,0,0.5796909332275391,0.3589041233062744,0.06140495091676712
Fgf14,0,2,0.3439030051231384,0.2782410681247711,0.37785595655441284
Rps12,0,0,0.68445885181427,0.2884984314441681,0.027042720466852188
Stard3nl,0,1,0.4471070468425751,0.4617106318473816,0.09118232876062393
Slc25a5,0,0,0.6397079229354858,0.2760598659515381,0.08423221111297607
Tspyl1,0,0,0.6639584302902222,0.2544409930706024,0.081600621342659
Mamld1,0,2,0.24519500136375427,0.2822364568710327,0.4725685119628906
Zfp867,0,0,0.48909270763397217,0.44443997740745544,0.06646728515625
Zfp646,0,1,0.3556400537490845,0.5592003464698792,0.08515958487987518
Lysmd3,0,0,0.5102084875106812,0.44395577907562256,0.045835722237825394
Bri3bp,0,0,0.4809265732765198,0.29754146933555603,0.22153198719024658
5031439G07Rik,0,0,0.5564804077148438,0.3884042203426361,0.05511541664600372
Gm20319,0,1,0.43936774134635925,0.4930984675884247,0.06753373146057129
Rps9,0,0,0.6115678548812866,0.2864494323730469,0.1019827127456665
Psma2,0,0,0.4814729690551758,0.4616338610649109,0.056893158704042435
Kcna1,0,0,0.6419923901557922,0.30798885226249695,0.050018779933452606
Dgcr8,0,1,0.2877572178840637,0.6326560378074646,0.0795867070555687
Med26,0,0,0.5080341100692749,0.4613509774208069,0.03061491996049881
Sh3kbp1,0,0,0.5275262594223022,0.2598259747028351,0.21264776587486267
Cacna1h,0,1,0.34518587589263916,0.48604241013526917,0.16877174377441406
Lrp3,0,1,0.3245892822742462,0.5904409289360046,0.08496976643800735
Dynlt3,0,0,0.43913784623146057,0.4192573130130768,0.14160482585430145
Cdh8,0,1,0.3697354793548584,0.45980390906333923,0.17046061158180237
Amotl1,0,0,0.45473918318748474,0.31648483872413635,0.2287759929895401
Ocln,0,0,0.5454007983207703,0.37397438287734985,0.0806247889995575
Gm17167,0,0,0.5369544625282288,0.29701730608940125,0.1660282164812088
Cplx2,0,0,0.5248133540153503,0.38054153323173523,0.09464514255523682
Polg,0,1,0.25156182050704956,0.6025423407554626,0.145895853638649
Ramp2,0,0,0.4812380075454712,0.3869211971759796,0.13184082508087158
Arhgap20os,0,1,0.40360864996910095,0.4522901475429535,0.14410118758678436
Stx1b,0,1,0.28285643458366394,0.6241300702095032,0.09301351010799408
Lsm4,0,0,0.4959496855735779,0.380472332239151,0.1235780343413353
St5,0,2,0.14397789537906647,0.2839927077293396,0.5720294117927551
Nrxn3,2,2,0.08583087474107742,0.09014889597892761,0.8240202069282532
4933421O10Rik,0,0,0.6949791312217712,0.2684849500656128,0.03653589263558388
Lingo3,0,0,0.5344138145446777,0.38269808888435364,0.08288811147212982
Trmt112,0,0,0.6462238430976868,0.2699880003929138,0.08378815650939941
Tpst1,0,0,0.4762917757034302,0.45337796211242676,0.07033029198646545
Hcfc1r1,0,0,0.6666920185089111,0.25780144333839417,0.07550659030675888
2810402E24Rik,0,0,0.6665667295455933,0.29883062839508057,0.034602608531713486
Lmo4,2,0,0.5945757627487183,0.3408629596233368,0.06456127017736435
Zxdb,0,0,0.4721132814884186,0.3817059099674225,0.14618083834648132
Cep44,0,0,0.5883349180221558,0.343132883310318,0.06853219866752625
Gpr21,0,0,0.6498540043830872,0.314042329788208,0.036103617399930954
Rnf6,0,1,0.4017298221588135,0.5034080147743225,0.09486216306686401
Pcp4,0,1,0.46572908759117126,0.47314584255218506,0.06112508475780487
A330102I10Rik,0,1,0.34798404574394226,0.5326957702636719,0.11932018399238586
Rpl18a,0,0,0.6632546782493591,0.26744452118873596,0.06930079311132431
Rbfox1,0,1,0.3925255537033081,0.515472412109375,0.09200205653905869
Ctdnep1,0,1,0.33432862162590027,0.5070884823799133,0.1585828959941864
Ncor2,0,1,0.3775117099285126,0.46693912148475647,0.15554921329021454
Ndufb2,0,0,0.5190619230270386,0.4160137474536896,0.06492430716753006
Slc35f4,0,1,0.33610495924949646,0.36679255962371826,0.2971024811267853
Rfwd3,2,0,0.4815944731235504,0.3900643289089203,0.12834124267101288
Cacybp,0,0,0.5091345906257629,0.4498511552810669,0.04101429507136345
Nek10,0,0,0.5397982001304626,0.35965684056282043,0.10054495930671692
Trappc13,0,1,0.3326095938682556,0.6185351014137268,0.04885529354214668
Pitpnb,0,1,0.38680168986320496,0.43410032987594604,0.1790979653596878
Pip5k1b,0,0,0.4705663323402405,0.3976156711578369,0.131818026304245
Peli1,0,0,0.5103971362113953,0.3986499011516571,0.09095290303230286
Zkscan2,0,1,0.4339574873447418,0.43984144926071167,0.1262010633945465
Adcy8,2,2,0.07848300039768219,0.14191316068172455,0.779603898525238
Traf6,0,0,0.5341839790344238,0.43809470534324646,0.02772131934762001
Glo1,0,0,0.4599877893924713,0.4393574893474579,0.1006547063589096
Trappc10,0,0,0.5063174366950989,0.4319005608558655,0.06178202107548714
Snhg5,0,0,0.6158987283706665,0.2785421311855316,0.10555914044380188
Ubc,0,0,0.5564372539520264,0.32098671793937683,0.12257599830627441
Ndufab1,0,1,0.4558466374874115,0.467326819896698,0.0768265500664711
Parvb,0,0,0.4904937744140625,0.43460044264793396,0.07490576803684235
Ebf4,0,1,0.28388097882270813,0.625918984413147,0.0902000293135643
Ctsl,0,1,0.33913034200668335,0.5647807717323303,0.09608887135982513
Zfp846,0,1,0.3644188344478607,0.57520991563797,0.06037123128771782
Lman2l,0,1,0.3641211986541748,0.5625998377799988,0.07327895611524582
Ufm1,0,0,0.4865512549877167,0.4574316740036011,0.056017063558101654
Commd4,0,0,0.5488607287406921,0.37876391410827637,0.07237542420625687
Tmem179,0,2,0.17888174951076508,0.29531407356262207,0.5258041620254517
Gtf2e1,0,0,0.534903347492218,0.4326552748680115,0.0324413925409317
Pkm,0,0,0.518114447593689,0.45585957169532776,0.026025976985692978
Ap1s2,0,1,0.4303128719329834,0.45760154724121094,0.11208555847406387
Cabyr,0,1,0.46491214632987976,0.46612709760665894,0.06896079331636429
Gas5,0,0,0.6816340684890747,0.2691399157047272,0.04922601208090782
Scg2,0,0,0.5171075463294983,0.3230692148208618,0.1598231941461563
Map4k4,0,0,0.5240705013275146,0.40401023626327515,0.07191924750804901
Lingo1,0,0,0.4259094297885895,0.32588183879852295,0.24820877611637115
Apex2,0,0,0.5099630355834961,0.386549174785614,0.10348780453205109
Epha7,0,0,0.4344198703765869,0.431998610496521,0.13358145952224731
Srp14,0,0,0.5750843286514282,0.3923899531364441,0.03252570331096649
Secisbp2,0,1,0.3592528700828552,0.6088079214096069,0.03193918988108635
Lurap1l,0,0,0.49271467328071594,0.46286657452583313,0.04441878944635391
Coa3,0,1,0.358992338180542,0.5409986972808838,0.10000894963741302
Zbtb16,0,0,0.48845744132995605,0.36217331886291504,0.14936916530132294
Ccdc85b,0,0,0.6544156074523926,0.2876606285572052,0.05792376399040222
Mapk1ip1,0,1,0.2909596562385559,0.5903676152229309,0.11867271363735199
Cnpy2,0,0,0.5749511122703552,0.34034281969070435,0.08470603823661804
Gm28750,0,1,0.3779914677143097,0.4491574466228485,0.17285113036632538
Armc1,0,1,0.4410293698310852,0.4573449492454529,0.1016257181763649
Zbtb10,0,0,0.5619547963142395,0.3828287124633789,0.055216483771800995
Brd9,0,0,0.6441349983215332,0.3128666281700134,0.04299839958548546
Cotl1,0,0,0.6305577754974365,0.336016982793808,0.033425223082304
Ndufb10,0,0,0.550011932849884,0.3258611261844635,0.12412691861391068
Gpr12,0,0,0.6933295726776123,0.27172720432281494,0.03494321182370186
Sowaha,0,0,0.6774494647979736,0.27756571769714355,0.044984810054302216
Cnnm4,0,0,0.46448537707328796,0.39757925271987915,0.1379353255033493
Rpl36,0,0,0.46753695607185364,0.37871861457824707,0.15374447405338287
Itpr1,0,0,0.5265428423881531,0.37970900535583496,0.09374815970659256
Syt5,0,1,0.4030143916606903,0.5272439122200012,0.06974169611930847
Nrip3,0,1,0.34766364097595215,0.5645809173583984,0.0877554640173912
Acot13,0,0,0.46255749464035034,0.3370327055454254,0.20040975511074066
Trpc5,0,0,0.3723185956478119,0.2758055627346039,0.35187584161758423
Prnp,0,1,0.40885940194129944,0.5366880893707275,0.05445251613855362
Zdhhc8,0,1,0.42014753818511963,0.509171724319458,0.07068075239658356
Plcl1,0,0,0.5070081949234009,0.36029934883117676,0.13269244134426117
Atp5j,0,0,0.5886686444282532,0.37169355154037476,0.03963775932788849
Sult4a1,0,0,0.5510290861129761,0.32149434089660645,0.12747658789157867
Myt1,0,1,0.40865641832351685,0.5391359925270081,0.0522075779736042
P2ry14,0,0,0.5152555704116821,0.38762545585632324,0.09711895883083344
Agpat3,0,0,0.489063560962677,0.43451350927352905,0.07642294466495514
Stmn4,0,1,0.3622392416000366,0.573723554611206,0.06403717398643494
Uba5,0,0,0.46082010865211487,0.4482479989528656,0.09093185514211655
Dusp12,0,0,0.47394829988479614,0.4327240586280823,0.09332766383886337
Trp53i11,0,0,0.44326838850975037,0.380694717168808,0.17603683471679688
Atp5g2,0,0,0.5514145493507385,0.391897976398468,0.056687504053115845
Mdh2,0,0,0.458844393491745,0.44700825214385986,0.09414731711149216
Ccdc92,0,0,0.6455146670341492,0.3261024057865143,0.028382858261466026
Ndufb11,0,0,0.7152900695800781,0.24605803191661835,0.03865186125040054
Cox6c,0,1,0.3736651539802551,0.5916049480438232,0.03472987189888954
Ube2g2,0,1,0.3379892110824585,0.3454762399196625,0.31653451919555664
Adam11,0,0,0.471466064453125,0.4310506284236908,0.09748333692550659
Arpc4,0,1,0.35086846351623535,0.5918436646461487,0.057287901639938354
Brsk2,0,1,0.45015189051628113,0.4522000849246979,0.09764804691076279
Gosr2,0,1,0.3331308662891388,0.5420525670051575,0.12481656670570374
AY036118,0,0,0.5266346335411072,0.35562995076179504,0.1177353784441948
Supt3,0,2,0.1016574501991272,0.1864745020866394,0.7118680477142334
2810049E08Rik,0,1,0.3261156380176544,0.46599018573760986,0.2078942060470581
Tmcc2,0,0,0.6084547638893127,0.3463546931743622,0.045190583914518356
Fam184b,0,0,0.5034737586975098,0.39295482635498047,0.10357142984867096
Rps3,0,0,0.556326687335968,0.3871533274650574,0.05652002990245819
Uck2,0,0,0.5362371802330017,0.41412436962127686,0.04963843896985054
Afap1l2,0,1,0.28801873326301575,0.39830365777015686,0.3136776387691498
Chst11,0,0,0.47882887721061707,0.3837476968765259,0.13742344081401825
Fam120a,0,0,0.5524396896362305,0.41398337483406067,0.033576954156160355
Malsu1,0,1,0.4266049861907959,0.5353347659111023,0.038060251623392105
4921524J17Rik,0,0,0.503149688243866,0.4527944028377533,0.04405595362186432
Matn4,0,0,0.5678834915161133,0.36676427721977234,0.06535223126411438
Cntnap1,0,0,0.5912342667579651,0.390562504529953,0.01820325292646885
Nck2,0,0,0.5386404395103455,0.4289041757583618,0.03245537728071213
Hnrnpul2,0,0,0.5312692523002625,0.4297962784767151,0.03893447294831276
Rcan1,0,1,0.3691207468509674,0.4764995574951172,0.15437966585159302
Sap18,0,0,0.48470979928970337,0.4294907748699188,0.08579936623573303
Gm14326,0,0,0.4661494791507721,0.4142966568470001,0.11955385655164719
Eef1g,0,0,0.5230422616004944,0.41837021708488464,0.05858753249049187
Akr1b3,0,1,0.3891947567462921,0.5698728561401367,0.04093237593770027
Tbc1d22b,0,0,0.5352935791015625,0.41207048296928406,0.05263592675328255
St8sia3os,0,1,0.3083900809288025,0.37665462493896484,0.3149552345275879
Ldlrad3,0,0,0.5790314674377441,0.32997533679008484,0.09099318832159042
Iqgap1,2,2,0.1821880042552948,0.2502279579639435,0.5675840377807617
Ap1ar,0,0,0.4875965416431427,0.466727614402771,0.04567587748169899
Ankra2,0,1,0.43504130840301514,0.5332459807395935,0.03171266242861748
Fndc9,0,1,0.46165192127227783,0.4741155505180359,0.0642324909567833
Ago1,0,0,0.5115413069725037,0.33787766098976135,0.15058106184005737
4732440D04Rik,0,0,0.5515035390853882,0.3644089102745056,0.08408753573894501
Gde1,0,0,0.5986678004264832,0.35775136947631836,0.0435808040201664
Tiam1,0,0,0.41526034474372864,0.27276527881622314,0.31197434663772583
Cfap97,0,0,0.49955227971076965,0.41858619451522827,0.0818614661693573
Cox7a2,0,0,0.6686342358589172,0.2864171862602234,0.04494862258434296
Ptprg,0,0,0.42151525616645813,0.41510650515556335,0.16337819397449493
Gpc1,0,0,0.5006197094917297,0.45154258608818054,0.04783770442008972
Rpl9,0,0,0.6331438422203064,0.30435609817504883,0.06250004470348358
Fryl,2,2,0.1967659294605255,0.23560276627540588,0.5676313042640686
Dad1,0,1,0.4057914912700653,0.517043948173523,0.07716459035873413
Dyrk1a,0,0,0.5227360129356384,0.43358343839645386,0.04368053004145622
Mcts1,0,0,0.47093045711517334,0.42727789282798767,0.1017916277050972
Rasl10b,0,1,0.33179575204849243,0.3748599588871002,0.29334431886672974
Rps23,0,0,0.7222381830215454,0.22840657830238342,0.049355268478393555
Dtnbos,0,0,0.449065238237381,0.40958911180496216,0.14134563505649567
Rpl36a,0,0,0.5120092630386353,0.3310096859931946,0.15698106586933136
Lamtor2,0,0,0.6950624585151672,0.2473125457763672,0.05762499198317528
Thsd7b,0,2,0.23039309680461884,0.17912934720516205,0.5904775261878967
Zfhx3,2,2,0.09324554353952408,0.13851399719715118,0.7682404518127441
Frmd3,0,0,0.4090143144130707,0.32419201731681824,0.2667936682701111
Myh9,0,2,0.17356131970882416,0.23243668675422668,0.5940020084381104
Meg3,2,1,0.24985092878341675,0.5867851376533508,0.16336394846439362
Actb,0,0,0.6406649351119995,0.2717002332210541,0.0876348540186882
Upf3a,0,1,0.45126911997795105,0.4805525541305542,0.06817828863859177
Yipf4,0,1,0.4183548092842102,0.5347601175308228,0.04688505083322525
Timm17a,0,0,0.51864093542099,0.37291768193244934,0.10844141244888306
Ildr2,0,0,0.5896671414375305,0.30038055777549744,0.10995225608348846
Agpat4,0,0,0.47559601068496704,0.31093016266822815,0.21347388625144958
Cant1,0,1,0.2861819565296173,0.5386677980422974,0.17515026032924652
Ighm,2,2,0.18355140089988708,0.3616716265678406,0.45477694272994995
Sorcs3,2,2,0.051858387887477875,0.06443121284246445,0.8837104439735413
Car10,2,2,0.13192281126976013,0.19634860754013062,0.6717286109924316
Fgfr1,0,0,0.5903160572052002,0.38564229011535645,0.024041639640927315
Sdcbp,0,0,0.4796692430973053,0.39563432335853577,0.12469642609357834
Lifr,0,0,0.380064994096756,0.304999440908432,0.3149355947971344
Il31ra,0,1,0.3580225706100464,0.35833847522735596,0.2836388945579529
Bdnf,0,0,0.5844860672950745,0.359258770942688,0.056255146861076355
Rpl8,0,0,0.6535696387290955,0.30547720193862915,0.04095316678285599
Nsun3,0,1,0.3741310238838196,0.5653362274169922,0.060532767325639725
6530402F18Rik,0,0,0.594417929649353,0.3589205741882324,0.04666149243712425
Cntnap5c,2,2,0.30265873670578003,0.22435374557971954,0.4729875326156616
Wdr77,0,1,0.4130440056324005,0.4510444104671478,0.13591159880161285
Sumf1,0,0,0.4270015358924866,0.4160352945327759,0.15696315467357635
Xpnpep1,0,0,0.5236577987670898,0.4012850224971771,0.07505716383457184
Epm2a,0,0,0.4983268082141876,0.3715481162071228,0.1301250457763672
Eif4g2,0,0,0.49386847019195557,0.38438352942466736,0.12174796313047409
Fis1,0,1,0.3645901083946228,0.5576701164245605,0.07773974537849426
Alg10b,0,0,0.49712860584259033,0.417395681142807,0.08547565340995789
Pfn2,0,0,0.5921153426170349,0.35462236404418945,0.053262319415807724
Wtap,0,0,0.4872643053531647,0.45016661286354065,0.06256911158561707
Palmd,0,0,0.4622170925140381,0.3732556998729706,0.16452720761299133
Vwa3b,0,0,0.40241608023643494,0.39742550253868103,0.20015841722488403
Rpl37,0,0,0.5336874127388,0.3532458543777466,0.11306671053171158
Ppil6,0,1,0.40764251351356506,0.5610159635543823,0.031341519206762314
Aldh5a1,0,1,0.4007326364517212,0.5302407145500183,0.06902666389942169
Vangl2,0,0,0.5248823165893555,0.424951434135437,0.05016626417636871
Pcsk2os1,0,0,0.5972855687141418,0.3778606951236725,0.024853717535734177
Klhl28,0,0,0.5673688054084778,0.37833765149116516,0.05429352447390556
Tmem70,0,0,0.6162269711494446,0.3413374722003937,0.04243558272719383
Gm27241,0,1,0.3697311580181122,0.43620386719703674,0.19406495988368988
Chdh,0,1,0.4427947700023651,0.5035638809204102,0.05364132300019264
Ran,0,0,0.6097443699836731,0.260055810213089,0.13019981980323792
Fkbp3,0,0,0.4564293920993805,0.4077123999595642,0.1358581781387329
Alg11,0,0,0.48096445202827454,0.4781506657600403,0.04088485985994339
Myrip,0,1,0.30945083498954773,0.5676441192626953,0.12290503829717636
Kcnc2,2,0,0.451363205909729,0.320621132850647,0.22801566123962402
Kcnt2,0,1,0.2826017439365387,0.36993512511253357,0.34746313095092773
Ids,0,1,0.3863151967525482,0.471930593252182,0.14175419509410858
Stard5,0,0,0.5204700827598572,0.4495352506637573,0.029994633048772812
Gm26944,0,0,0.4970654547214508,0.46565911173820496,0.03727548196911812
Zdhhc1,2,1,0.3719293177127838,0.5697119832038879,0.058358702808618546
C530008M17Rik,0,0,0.438362717628479,0.3496030569076538,0.2120342254638672
Bod1,0,0,0.5987157821655273,0.32778647541999817,0.0734977126121521
Cers1,0,0,0.5860826373100281,0.375837117433548,0.03808024898171425
Fam102a,0,1,0.4525965750217438,0.5056397318840027,0.041763681918382645
Mgat4a,0,0,0.382241815328598,0.352744996547699,0.2650131583213806
Uqcc2,0,1,0.3438214063644409,0.4406626224517822,0.21551601588726044
Adpgk,0,0,0.4860028922557831,0.46705761551856995,0.04693948104977608
Tmem132a,0,1,0.4245899021625519,0.5227125287055969,0.052697550505399704
Rbm22,0,1,0.44079670310020447,0.4843042492866516,0.07489901036024094
Msh3,0,0,0.48004230856895447,0.4667205214500427,0.05323711782693863
Ndufb9,0,0,0.49091997742652893,0.4581044614315033,0.05097557604312897
Grid1,0,1,0.36846885085105896,0.48468852043151855,0.1468425989151001
Chrna7,0,2,0.16378815472126007,0.25971123576164246,0.5765005946159363
Usp13,0,1,0.3445918560028076,0.380480021238327,0.27492809295654297
