,DEG,pred,score_0,score_1,score_2
Flywch1,1,0,0.6261617541313171,0.351808100938797,0.02203010767698288
Rps14,1,1,0.3757566809654236,0.5300997495651245,0.09414356201887131
Ppp2ca,1,0,0.5659792423248291,0.3710215985774994,0.06299910694360733
Syn3,1,2,0.06447618454694748,0.10724566876888275,0.828278124332428
Purb,1,0,0.5451846122741699,0.40471145510673523,0.05010398104786873
Grm8,1,2,0.0802324190735817,0.11684519052505493,0.8029223680496216
Ddx19b,1,0,0.5253616571426392,0.42946910858154297,0.04516924172639847
Gpatch11,1,0,0.4780491590499878,0.4682600796222687,0.053690750151872635
Ap3m1,1,1,0.3190211355686188,0.592299222946167,0.08867967873811722
Fpgs,1,0,0.7150410413742065,0.26201745867729187,0.02294146455824375
9530059O14Rik,1,0,0.5425560474395752,0.2040894329547882,0.2533545196056366
Tomm6,1,0,0.6109946966171265,0.3333502411842346,0.05565505847334862
Plxna3,1,1,0.3253624141216278,0.6004384756088257,0.07419911026954651
Kcmf1,1,1,0.2261137068271637,0.44340217113494873,0.3304840922355652
Psmd12,1,0,0.5000149607658386,0.44229796528816223,0.05768708884716034
Msrb3,1,2,0.06701075285673141,0.2176528126001358,0.7153364419937134
Mrto4,1,0,0.5173903703689575,0.4126051068305969,0.07000454515218735
Pde9a,1,0,0.7023453116416931,0.2592935860157013,0.0383610874414444
Mtmr7,1,0,0.4129408001899719,0.2366752028465271,0.3503839671611786
Prox2,1,0,0.6208213567733765,0.33111196756362915,0.04806665703654289
Phf2os1,1,0,0.6067004203796387,0.3199375569820404,0.07336199283599854
Gm10701,1,1,0.10078170150518417,0.45944106578826904,0.4397772252559662
Slain2,1,1,0.196929469704628,0.6151982545852661,0.18787232041358948
Fam169a,1,1,0.207386776804924,0.47157418727874756,0.32103899121284485
Stx18,1,1,0.22931919991970062,0.5373169779777527,0.2333638221025467
Smarca5,1,1,0.3722592294216156,0.5176914930343628,0.1100492849946022
Tmem126a,1,0,0.5399309396743774,0.43127667903900146,0.02879238687455654
Rnf214,1,0,0.6032773852348328,0.35681551694869995,0.039907056838274
Cdkl2,1,1,0.24308481812477112,0.5222766399383545,0.23463857173919678
Fdx1,1,1,0.09376107156276703,0.7962200045585632,0.11001894623041153
Ago1,1,0,0.5892507433891296,0.37143316864967346,0.0393160842359066
Cdh6,1,2,0.05192795395851135,0.14353527128696442,0.804536759853363
Ppil4,1,1,0.3878890872001648,0.5726972222328186,0.03941364958882332
Tfam,1,1,0.2164200246334076,0.6841655969619751,0.0994143933057785
Smarcd3,1,0,0.5366476774215698,0.43858349323272705,0.024768851697444916
Epdr1,1,1,0.16614674031734467,0.6052893996238708,0.2285638004541397
Pdzd11,1,1,0.2939858138561249,0.6105802655220032,0.09543392062187195
Rab3b,1,0,0.5810052156448364,0.2871192991733551,0.13187547028064728
Slbp,1,1,0.34282130002975464,0.5906826257705688,0.0664961040019989
Frs3,1,0,0.5030412077903748,0.468698650598526,0.028260160237550735
Ttc19,1,0,0.528968095779419,0.3804127275943756,0.09061916172504425
Mau2,1,0,0.47523415088653564,0.44695040583610535,0.0778154507279396
Ell,1,0,0.7721761465072632,0.19664661586284637,0.0311772171407938
Atp5j2,1,0,0.568577229976654,0.35739609599113464,0.07402661442756653
Farp1,1,2,0.27089911699295044,0.13656708598136902,0.5925337672233582
Repin1,1,0,0.5488651990890503,0.4082954525947571,0.04283934086561203
Ddx1,1,1,0.2936488091945648,0.5208774209022522,0.1854737550020218
Zfp354a,1,0,0.5176829099655151,0.4400661885738373,0.042250897735357285
Ulk2,1,0,0.5017956495285034,0.2608334720134735,0.23737086355686188
Slc9a5,1,1,0.32884180545806885,0.5934334397315979,0.07772471010684967
Jakmip3,1,0,0.5479018092155457,0.2596932351589203,0.19240492582321167
Gzf1,1,1,0.34931331872940063,0.5800805687904358,0.07060609757900238
Cep41,1,1,0.26166585087776184,0.5313349366188049,0.20699921250343323
Pafah1b2,1,0,0.5393235087394714,0.42390286922454834,0.03677356615662575
Ptpn13,1,2,0.2147548645734787,0.24108298122882843,0.5441621541976929
Zfp808,1,0,0.37274038791656494,0.3437572121620178,0.28350239992141724
Piga,1,1,0.4232104420661926,0.5214765667915344,0.055312950164079666
Nup54,1,1,0.24955886602401733,0.6765134930610657,0.07392759621143341
Stard3,1,1,0.32212314009666443,0.5686429738998413,0.10923390090465546
Tomm34,1,1,0.3794407248497009,0.5850892663002014,0.03547001630067825
Calcoco1,1,1,0.46420344710350037,0.4911324977874756,0.044664036482572556
Parl,1,0,0.5240780115127563,0.4087350368499756,0.06718690693378448
Cdkn2d,1,0,0.6581470370292664,0.3111443519592285,0.030708614736795425
Csgalnact1,1,2,0.1103489100933075,0.19491702318191528,0.6947340369224548
Kbtbd11,1,0,0.4988466203212738,0.42434653639793396,0.07680682092905045
Zfp964,1,0,0.5029680132865906,0.42254436016082764,0.07448757439851761
B3gat2,1,1,0.30680689215660095,0.5088489055633545,0.18434420228004456
Clvs1,1,1,0.2944887578487396,0.449458509683609,0.25605273246765137
Ccnt1,1,0,0.7009202241897583,0.2631087005138397,0.03597110137343407
2610044O15Rik8,1,0,0.4726988971233368,0.41094985604286194,0.11635124683380127
Zadh2,1,1,0.14654912054538727,0.641563892364502,0.21188701689243317
Amigo2,1,1,0.20627287030220032,0.6773093342781067,0.1164177879691124
Zfp944,1,0,0.6001696586608887,0.32436609268188477,0.07546425610780716
Adh5,1,1,0.29401224851608276,0.5769664645195007,0.1290213167667389
Strap,1,1,0.4104817807674408,0.4404497742652893,0.14906848967075348
Rprd1b,1,1,0.2457902729511261,0.5902414321899414,0.1639682948589325
Timm44,1,0,0.7470356822013855,0.23088881373405457,0.022075466811656952
Uqcrh,1,0,0.6533554196357727,0.30654779076576233,0.040096793323755264
Gm13844,1,1,0.436372846364975,0.4669944941997528,0.09663261473178864
Rc3h1,1,1,0.32638677954673767,0.4896027147769928,0.18401049077510834
Rnh1,1,0,0.5146533250808716,0.4082995057106018,0.077047199010849
Eif4a2,1,0,0.5797036290168762,0.3574617803096771,0.06283457577228546
Arl6ip6,1,1,0.321493536233902,0.48481103777885437,0.19369548559188843
Rap2b,1,1,0.29314276576042175,0.54807448387146,0.15878279507160187
Snx13,1,1,0.1646656095981598,0.5131732225418091,0.32216116786003113
Tcf4,1,2,0.07921165227890015,0.10151755809783936,0.8192707896232605
Zkscan16,1,0,0.4792553186416626,0.4774667024612427,0.043278004974126816
Pkia,1,1,0.36015957593917847,0.3761834502220154,0.26365700364112854
BC031181,1,1,0.3986961841583252,0.5309197306632996,0.07038412988185883
Trafd1,1,0,0.7185158729553223,0.24832412600517273,0.03315998613834381
Rexo4,1,0,0.5022944808006287,0.46710750460624695,0.030598022043704987
Aars,1,0,0.5943952798843384,0.3691455125808716,0.03645918145775795
Scn4b,1,1,0.3620631992816925,0.5909067988395691,0.04703003540635109
Tmem158,1,1,0.41257935762405396,0.4980798363685608,0.08934076875448227
Eif4a3,1,0,0.6424082517623901,0.33025556802749634,0.02733619324862957
Tmsb4x,1,1,0.3120405375957489,0.526958703994751,0.16100077331066132
Scube1,1,2,0.30187320709228516,0.33155304193496704,0.3665737211704254
Ccdc9,1,0,0.6977336406707764,0.28049933910369873,0.021767068654298782
Fan1,1,0,0.49606630206108093,0.3953215777873993,0.10861216485500336
Spryd3,1,0,0.5831578373908997,0.3632141947746277,0.053627993911504745
Avl9,1,1,0.28538230061531067,0.5050981044769287,0.20951960980892181
Zfp763,1,1,0.3460618853569031,0.5611189007759094,0.09281919151544571
Cope,1,0,0.7456106543540955,0.23089608550071716,0.023493248969316483
Mrps31,1,1,0.40447983145713806,0.5391271710395813,0.05639297142624855
Zfc3h1,1,1,0.26351651549339294,0.4172733426094055,0.31921008229255676
Lypd1,1,1,0.13186641037464142,0.5296065211296082,0.3385270833969116
Fto,1,2,0.048358891159296036,0.1074867770075798,0.8441542983055115
Hrh1,1,1,0.15994447469711304,0.44346776604652405,0.39658769965171814
Xkr7,1,0,0.6300287246704102,0.2784121632575989,0.09155911207199097
Megf9,1,1,0.21991218626499176,0.4205228388309479,0.35956501960754395
Brd8,1,0,0.5051034092903137,0.45039382576942444,0.04450272396206856
Ube2k,1,1,0.3968673646450043,0.49911969900131226,0.1040128767490387
Tmbim6,1,1,0.3693053126335144,0.577975869178772,0.05271885544061661
Unc5c,1,2,0.06869595497846603,0.1856866329908371,0.7456174492835999
Peli1,1,1,0.29561275243759155,0.5412761569023132,0.1631111204624176
Slc25a33,1,0,0.6846264600753784,0.2656250596046448,0.04974852874875069
Tbcb,1,0,0.5457587838172913,0.4222201406955719,0.03202106058597565
Snhg5,1,1,0.16033893823623657,0.7065935730934143,0.1330675333738327
Kat6a,1,0,0.44545978307724,0.32979997992515564,0.22474025189876556
Srp54a,1,1,0.4087675213813782,0.45321473479270935,0.1380177140235901
Tmem184b,1,0,0.6312299370765686,0.31678250432014465,0.05198752507567406
Ppp2r5e,1,0,0.39898693561553955,0.2297649383544922,0.37124815583229065
Ankrd63,1,1,0.34278205037117004,0.5380235910415649,0.11919432133436203
Rnf24,1,1,0.2970072329044342,0.6105132102966309,0.09247953444719315
Tmem184c,1,1,0.32785454392433167,0.5848875641822815,0.08725786954164505
Wbp4,1,1,0.2046922892332077,0.7401761412620544,0.05513155832886696
Bad,1,0,0.6634310483932495,0.28734534978866577,0.04922362044453621
Srp14,1,1,0.22271806001663208,0.6854772567749023,0.09180469810962677
Tom1l1,1,1,0.23110319674015045,0.5776013135910034,0.19129551947116852
Vwc2,1,2,0.08598300069570541,0.26146596670150757,0.6525510549545288
Gm11613,1,0,0.525566041469574,0.43903082609176636,0.03540312498807907
Rbbp4,1,0,0.6265667676925659,0.33176910877227783,0.04166413098573685
Drg2,1,1,0.3982187807559967,0.5429866313934326,0.05879458785057068
Ywhae,1,0,0.45486980676651,0.3831019401550293,0.16202828288078308
Ddx56,1,0,0.5232793092727661,0.4478933811187744,0.028827305883169174
Copg1,1,0,0.6016345024108887,0.3295559585094452,0.06880953907966614
Tsg101,1,0,0.5019679665565491,0.3504581153392792,0.14757387340068817
Slc35b4,1,1,0.2215123027563095,0.5739614367485046,0.20452629029750824
Hps3,1,1,0.2908802032470703,0.41296517848968506,0.296154648065567
Gfra4,1,1,0.3161541819572449,0.5965811610221863,0.08726461231708527
Tmem47,1,1,0.191667839884758,0.5750352740287781,0.23329687118530273
4930506C21Rik,1,1,0.4512706696987152,0.5036136507987976,0.04511567950248718
Lzts1,1,0,0.5749410390853882,0.3189266324043274,0.10613229125738144
Rbmxl1,1,1,0.2951415479183197,0.6456183791160583,0.059240102767944336
Rictor,1,1,0.20803794264793396,0.4674080014228821,0.32455405592918396
Rrp7a,1,0,0.5469321012496948,0.42430251836776733,0.028765354305505753
Mtch2,1,0,0.5836542248725891,0.38002535700798035,0.036320462822914124
Tulp4,1,0,0.4607656002044678,0.3217926025390625,0.2174418568611145
Nucks1,1,1,0.37989550828933716,0.5102376341819763,0.10986684262752533
Myh10,1,0,0.685806155204773,0.1051759421825409,0.20901787281036377
Comtd1,1,1,0.3196192681789398,0.6353815197944641,0.04499919340014458
9630001P10Rik,1,1,0.14122648537158966,0.6735069155693054,0.18526656925678253
D730003I15Rik,1,1,0.23531170189380646,0.7230700254440308,0.041618239134550095
Akirin1,1,1,0.3509579300880432,0.5654301643371582,0.0836118832230568
Dusp18,1,1,0.4226239025592804,0.5422098636627197,0.035166267305612564
Hist3h2ba,1,1,0.31410372257232666,0.5633905529975891,0.12250572443008423
Chn1,1,1,0.3076421618461609,0.36190634965896606,0.33045148849487305
Fkbp14,1,1,0.2771444618701935,0.6570388674736023,0.06581667810678482
Acbd4,1,1,0.36758682131767273,0.5973673462867737,0.03504583239555359
Tmem33,1,1,0.289023220539093,0.6425249576568604,0.06845179200172424
Gm27032,1,1,0.41121426224708557,0.5418957471847534,0.04688999056816101
Tdp1,1,1,0.3661569356918335,0.4495403468608856,0.18430271744728088
Thop1,1,0,0.5212694406509399,0.44117024540901184,0.037560295313596725
Rpsa,1,0,0.5328403115272522,0.4368894398212433,0.030270252376794815
Agpat3,1,0,0.5399486422538757,0.3323316276073456,0.1277197301387787
Rit1,1,1,0.3692447543144226,0.5533596277236938,0.07739562541246414
Gm26621,1,1,0.2703620493412018,0.596545398235321,0.13309252262115479
Gm21781,1,1,0.3404918611049652,0.39924919605255127,0.2602589428424835
Cnot6,1,1,0.15529368817806244,0.7216807007789612,0.12302563339471817
Nsmce4a,1,0,0.4775160849094391,0.4264574348926544,0.09602652490139008
Gm15489,1,0,0.6640336513519287,0.3040580153465271,0.03190837427973747
H2-DMa,1,1,0.3720044791698456,0.5170023441314697,0.11099317669868469
Flii,1,0,0.7839362621307373,0.1975073218345642,0.01855643279850483
Ldb3,1,1,0.29843756556510925,0.5820574760437012,0.11950494349002838
9330111N05Rik,1,1,0.1422366052865982,0.4806351959705353,0.37712815403938293
Tmem128,1,1,0.38870149850845337,0.5289920568466187,0.08230648934841156
Rsrc1,1,2,0.09511654078960419,0.19602620601654053,0.7088572978973389
Nyap2,1,2,0.04561230167746544,0.12015965580940247,0.8342280983924866
Arhgap20,1,0,0.47798216342926025,0.41641467809677124,0.10560311377048492
Zfp865,1,0,0.4731423854827881,0.46297740936279297,0.06388027966022491
Prmt8,1,0,0.519787073135376,0.3639471232891083,0.11626578867435455
Cog4,1,0,0.6242625117301941,0.3173374533653259,0.058400001376867294
Rnf20,1,1,0.3730011582374573,0.5203689336776733,0.10662990808486938
Tmem229b,1,1,0.30510708689689636,0.4729626774787903,0.22193017601966858
Rabep2,1,1,0.47261691093444824,0.47570371627807617,0.05167936906218529
Gm16973,1,1,0.28086987137794495,0.44820475578308105,0.2709254026412964
Surf1,1,0,0.4792342185974121,0.4585096836090088,0.062256116420030594
Psmb5,1,1,0.46104666590690613,0.5005866885185242,0.03836667165160179
Maneal,1,0,0.5814520120620728,0.38490617275238037,0.03364177048206329
Sap30bp,1,0,0.49380505084991455,0.44328323006629944,0.06291167438030243
Mynn,1,1,0.4156920909881592,0.5487330555915833,0.03557489067316055
Synj1,1,0,0.5028447508811951,0.29975786805152893,0.1973973512649536
Psmb6,1,1,0.3228916823863983,0.5620068907737732,0.11510144174098969
Taok3,1,0,0.4502237141132355,0.31935277581214905,0.2304234802722931
Fam32a,1,1,0.3942647874355316,0.5527824759483337,0.05295269936323166
Nrros,1,1,0.17914855480194092,0.7589073181152344,0.06194407865405083
Crcp,1,1,0.48716112971305847,0.49172425270080566,0.021114615723490715
Papolg,1,1,0.2591705620288849,0.5463438034057617,0.194485604763031
Rab5c,1,0,0.6008158326148987,0.35849088430404663,0.04069327190518379
Lrrc49,1,2,0.2991134524345398,0.23727484047412872,0.4636116623878479
Cdc5l,1,1,0.2676117420196533,0.5494288206100464,0.1829594373703003
Psmc5,1,1,0.3293866217136383,0.6356281638145447,0.03498521447181702
Mboat2,1,1,0.34288763999938965,0.41530394554138184,0.24180836975574493
Naf1,1,2,0.19346855580806732,0.3939124345779419,0.4126189649105072
Errfi1,1,1,0.3903105854988098,0.4969691038131714,0.1127203106880188
Hjurp,1,1,0.2907486855983734,0.6206039190292358,0.08864740282297134
6030458C11Rik,1,1,0.34234365820884705,0.6109318733215332,0.04672445356845856
Plrg1,1,1,0.2579209804534912,0.6554158329963684,0.08666320145130157
Ddx42,1,1,0.45452880859375,0.5063007473945618,0.03917042165994644
Pde6h,1,1,0.14185325801372528,0.6689834594726562,0.1891632378101349
Qdpr,1,1,0.12233994156122208,0.7453596591949463,0.13230034708976746
Paip2b,1,1,0.30656495690345764,0.6356151700019836,0.057819902896881104
Gm15535,1,1,0.16063256561756134,0.6762611269950867,0.163106307387352
Mtmr1,1,1,0.3095266819000244,0.48714253306388855,0.20333077013492584
Gskip,1,0,0.5547513961791992,0.4011545181274414,0.04409409314393997
Phf1,1,0,0.5852237939834595,0.33946332335472107,0.07531288266181946
Csmd1,1,2,0.07325944304466248,0.1031879335641861,0.8235526084899902
Dpysl3,1,1,0.17352327704429626,0.554759681224823,0.27171701192855835
Tmpo,1,0,0.4844784140586853,0.3850555717945099,0.13046596944332123
Ppp2r1b,1,1,0.36436906456947327,0.4996209740638733,0.13601000607013702
Crebbp,1,0,0.6429039239883423,0.2604103088378906,0.09668578952550888
Fbxo30,1,1,0.09217531234025955,0.8309860229492188,0.0768386572599411
Snhg1,1,0,0.5325912833213806,0.42133358120918274,0.04607512056827545
Nsun7,1,1,0.15964776277542114,0.4858177900314331,0.35453441739082336
Stard5,1,1,0.45236527919769287,0.47518306970596313,0.07245161384344101
Dedd2,1,0,0.750461757183075,0.2124108374118805,0.03712740167975426
Abcd3,1,1,0.14025674760341644,0.46855628490448,0.39118692278862
Eef2k,1,0,0.5474984645843506,0.41084024310112,0.04166129603981972
Chek1,1,1,0.41641804575920105,0.46863093972206116,0.11495097726583481
Zfp518b,1,1,0.19368329644203186,0.6006212830543518,0.20569546520709991
Maz,1,0,0.6428033113479614,0.2997031807899475,0.05749351531267166
Pdk2,1,1,0.4185577630996704,0.5083035826683044,0.07313861697912216
Pcmt1,1,1,0.44370219111442566,0.4502716064453125,0.10602621734142303
Polr2b,1,1,0.31148457527160645,0.5569650530815125,0.1315503567457199
Zfp512,1,1,0.4382990896701813,0.505083441734314,0.05661747232079506
Zfp738,1,1,0.32149946689605713,0.6112989783287048,0.06720156967639923
Phc3,1,2,0.19175364077091217,0.29366278648376465,0.5145835280418396
Mapk7,1,0,0.640909731388092,0.3183838427066803,0.04070642590522766
4930579K19Rik,1,1,0.24574045836925507,0.584443986415863,0.1698155701160431
Gm13563,1,0,0.5664049983024597,0.412675142288208,0.020919863134622574
Thoc7,1,1,0.1964283138513565,0.62335604429245,0.18021564185619354
Tmprss7,1,1,0.25879231095314026,0.5773988962173462,0.16380880773067474
Emc10,1,0,0.6047616004943848,0.3457012474536896,0.04953719675540924
Lrif1,1,1,0.22920037806034088,0.51896071434021,0.2518388628959656
Mrpl44,1,1,0.20912520587444305,0.6023082137107849,0.18856653571128845
Ptrhd1,1,1,0.2802831530570984,0.6814135909080505,0.03830328583717346
Lig3,1,1,0.34995317459106445,0.5481234788894653,0.10192330181598663
A730056A06Rik,1,1,0.19323848187923431,0.622270405292511,0.1844910830259323
Tsnax,1,0,0.49014660716056824,0.4323428273200989,0.07751057296991348
Atrx,1,2,0.21661122143268585,0.272853821516037,0.5105350017547607
Cpsf2,1,1,0.2723220884799957,0.6757999658584595,0.051878008991479874
Mapk6,1,1,0.3108014762401581,0.6351572275161743,0.0540412999689579
Lsm4,1,0,0.6542513966560364,0.3232658803462982,0.022482670843601227
Gm21814,1,1,0.2505069375038147,0.4736391603946686,0.27585387229919434
Arhgap1,1,0,0.6562565565109253,0.3171364665031433,0.02660694532096386
Atf4,1,1,0.3580392599105835,0.5990017652511597,0.042958930134773254
Gm4673,1,0,0.6301952004432678,0.337780237197876,0.032024603337049484
Cldn10,1,2,0.18105968832969666,0.3588131070137024,0.46012717485427856
Ldlrad3,1,2,0.07511377334594727,0.1250355839729309,0.7998506426811218
Psd2,1,1,0.41071072220802307,0.5051719546318054,0.08411728590726852
Trnau1ap,1,1,0.4254898130893707,0.4776080250740051,0.09690218418836594
Tmem130,1,0,0.45925065875053406,0.43416672945022583,0.10658266395330429
Hip1r,1,0,0.47929972410202026,0.44953373074531555,0.0711665228009224
Gm3696,1,1,0.20013289153575897,0.653721272945404,0.14614585041999817
Gpr75,1,1,0.27267536520957947,0.65678471326828,0.07053996622562408
Cdadc1,1,1,0.18245108425617218,0.7274338603019714,0.0901150330901146
Dkc1,1,1,0.2840266823768616,0.5618956685066223,0.1540776789188385
Rbm6,1,0,0.6797507405281067,0.2494361698627472,0.07081305980682373
Fyn,1,1,0.22120213508605957,0.49398958683013916,0.2848082482814789
Rps27a,1,1,0.3873006999492645,0.5260834097862244,0.08661594241857529
Adcy5,1,1,0.2713017165660858,0.5028640627861023,0.2258342206478119
Yrdc,1,0,0.6486952304840088,0.29795777797698975,0.05334698408842087
Wtap,1,0,0.5537319779396057,0.4128181040287018,0.03344985097646713
Gsto1,1,1,0.40571844577789307,0.5167989730834961,0.07748255878686905
Abcb7,1,2,0.08881595730781555,0.25456973910331726,0.656614363193512
