,DEG,pred,score_0,score_1,score_2
Prmt2,1,1,0.2912213206291199,0.6390409469604492,0.0697377622127533
Rtn4rl1,1,0,0.42109984159469604,0.4134349226951599,0.16546526551246643
Triap1,1,0,0.5601120591163635,0.36455026268959045,0.07533768564462662
Car4,1,1,0.31799522042274475,0.3886197805404663,0.29338502883911133
Cx3cr1,1,1,0.31542372703552246,0.3852071762084961,0.29936906695365906
Atp8a2,1,2,0.19709205627441406,0.2020244002342224,0.6008835434913635
Gm16083,1,0,0.49976933002471924,0.3749491274356842,0.12528151273727417
Aldoc,1,1,0.26469361782073975,0.4027304947376251,0.33257588744163513
Ralgapa2,1,2,0.22176992893218994,0.3533925414085388,0.42483752965927124
Camkv,1,1,0.3799940347671509,0.5735483765602112,0.046457551419734955
Ccnt1,1,0,0.5543310642242432,0.39552149176597595,0.05014742910861969
Csnk2b,1,0,0.5167891383171082,0.4494004249572754,0.033810440450906754
Ado,1,0,0.5451764464378357,0.41619086265563965,0.03863268345594406
Sbf1,1,1,0.28638365864753723,0.6202989220619202,0.09331744909286499
Nf2,1,0,0.3998633921146393,0.363185852766037,0.23695078492164612
Zfp931,1,0,0.4903174638748169,0.4223477244377136,0.08733487874269485
2700046G09Rik,1,0,0.6108469367027283,0.29638439416885376,0.09276866912841797
Wdfy1,1,1,0.4372250437736511,0.4504888653755188,0.11228613555431366
Nop14,1,0,0.5313522219657898,0.3398838937282562,0.12876388430595398
Snrpd3,1,1,0.352973610162735,0.5734053254127502,0.07362107932567596
Jade2,1,1,0.2727183997631073,0.494864284992218,0.23241731524467468
Cdh10,1,0,0.46049317717552185,0.2471943348646164,0.2923124432563782
Trhr,1,0,0.5084677338600159,0.4055911600589752,0.08594110608100891
Zfp740,1,0,0.503391683101654,0.43885236978530884,0.05775592103600502
Hectd3,1,1,0.1962755024433136,0.6704130172729492,0.1333114504814148
Armcx4,1,0,0.561403214931488,0.35403698682785034,0.08455979079008102
Cstf1,1,1,0.4424843192100525,0.4633931517601013,0.09412246197462082
Pdrg1,1,1,0.4098212718963623,0.5091496706008911,0.08102905005216599
Kpna6,1,1,0.3321051299571991,0.5607536435127258,0.10714120417833328
Slit3,1,0,0.4972822666168213,0.32463422417640686,0.17808352410793304
Grk4,1,2,0.18133188784122467,0.18765504658222198,0.631013035774231
Mfsd8,1,0,0.5065467953681946,0.4545817971229553,0.03887144848704338
Nrcam,1,0,0.5130770206451416,0.3126327693462372,0.1742902547121048
Ppp1ca,1,0,0.637673020362854,0.325417697429657,0.03690923750400543
Tkt,1,1,0.3252805769443512,0.6171876788139343,0.05753178149461746
Klhl20,1,1,0.4543222486972809,0.48139819502830505,0.06427957862615585
Lrsam1,1,1,0.27276521921157837,0.5992565751075745,0.12797819077968597
Rnf165,1,0,0.47167351841926575,0.45552900433540344,0.07279741764068604
Stard9,1,1,0.43946096301078796,0.4450875520706177,0.11545147001743317
Prep,1,0,0.4796403646469116,0.4475095570087433,0.07285003364086151
Metap1,1,0,0.5469421148300171,0.38219600915908813,0.07086183875799179
Eif5a2,1,1,0.3538174033164978,0.5750014781951904,0.07118114084005356
Zfp790,1,1,0.3517078459262848,0.5693520903587341,0.07894005626440048
Plekhm2,1,0,0.5423094034194946,0.3871085047721863,0.07058213651180267
Nup155,1,1,0.37419629096984863,0.5515972971916199,0.0742063820362091
Btaf1,1,0,0.49341195821762085,0.4248892366886139,0.08169884234666824
Drp2,1,1,0.2759013772010803,0.4742344617843628,0.2498641461133957
Ccdc88a,1,0,0.5939987897872925,0.3411507308483124,0.06485043466091156
Ccnf,1,1,0.28651732206344604,0.6546567678451538,0.05882592126727104
Gm12122,1,0,0.4801884591579437,0.4107629656791687,0.1090485155582428
Bcs1l,1,0,0.6221638917922974,0.3333297073841095,0.044506363570690155
Ergic2,1,0,0.5703838467597961,0.38321614265441895,0.04639999195933342
Gm15952,1,1,0.37986645102500916,0.4894044101238251,0.1307290941476822
Ttc1,1,1,0.3733132779598236,0.4578918516635895,0.1687948852777481
Stat3,1,1,0.30398643016815186,0.4821762442588806,0.21383732557296753
Clns1a,1,0,0.49579960107803345,0.47608718276023865,0.028113259002566338
Epc2,1,0,0.4993354082107544,0.3816933035850525,0.11897130310535431
Wdr11,1,1,0.2916169762611389,0.4675598442554474,0.2408231645822525
Szt2,1,1,0.2562643885612488,0.5194684267044067,0.22426719963550568
Rad1,1,0,0.5755632519721985,0.3669598400592804,0.05747685953974724
Slc35b2,1,0,0.6665667295455933,0.29004237055778503,0.04339095577597618
Golga2,1,1,0.3701097369194031,0.5793164968490601,0.05057381093502045
Ano4,1,2,0.2832913100719452,0.2210255265235901,0.4956832230091095
Utp18,1,1,0.4143708050251007,0.5011521577835083,0.0844770297408104
Arhgap4,1,1,0.36922863125801086,0.4668712913990021,0.16390006244182587
Alg12,1,1,0.41446906328201294,0.5371189117431641,0.048412024974823
Fam45a,1,1,0.33556318283081055,0.5674846768379211,0.09695212543010712
Nfxl1,1,0,0.5050101280212402,0.4087175130844116,0.08627235889434814
Pcyox1l,1,1,0.4463037848472595,0.5210633873939514,0.03263287991285324
Creld2,1,1,0.39045554399490356,0.5059992671012878,0.1035451889038086
Dysf,1,2,0.11264846473932266,0.17145036160945892,0.7159011960029602
Nr2f6,1,1,0.4019494950771332,0.4682060480117798,0.12984441220760345
Pde3b,1,0,0.38521119952201843,0.32190778851509094,0.2928810119628906
Exoc2,1,1,0.353365421295166,0.4389917254447937,0.20764289796352386
Wdr45,1,1,0.41745707392692566,0.45823943614959717,0.12430348247289658
P2rx4,1,1,0.24764317274093628,0.6096042990684509,0.142752543091774
Dpp6,1,0,0.5029627084732056,0.4306119978427887,0.06642530113458633
Nop56,1,0,0.5543197989463806,0.35504117608070374,0.09063905477523804
Phf21b,1,1,0.3618370294570923,0.4134371280670166,0.2247258722782135
Nr6a1os,1,1,0.3491562008857727,0.5417634844779968,0.10908036679029465
Ankrd13c,1,0,0.5787228345870972,0.3564338684082031,0.06484329700469971
Gmip,1,1,0.3396693468093872,0.5833989381790161,0.07693172991275787
Tceal8,1,0,0.6352456212043762,0.32230257987976074,0.04245175048708916
Dcaf15,1,1,0.3489164710044861,0.593561589717865,0.05752192437648773
Dus2,1,1,0.34715142846107483,0.5380972623825073,0.11475133150815964
Neurod1,1,0,0.6142522096633911,0.326320618391037,0.059427130967378616
Emd,1,1,0.3895431458950043,0.5247775316238403,0.0856793001294136
Sh3rf3,1,0,0.5550889372825623,0.3617846667766571,0.08312635868787766
Ncoa5,1,1,0.35539743304252625,0.5591596961021423,0.08544286340475082
Zfp963,1,1,0.4615000784397125,0.5126904845237732,0.025809448212385178
Cramp1l,1,1,0.3951658606529236,0.5053658485412598,0.09946825355291367
Sipa1l3,1,1,0.3849271535873413,0.48080384731292725,0.13426892459392548
Atpaf2,1,0,0.5985412001609802,0.35564345121383667,0.045815348625183105
Slc4a2,1,0,0.5107652544975281,0.43628838658332825,0.052946366369724274
Rhno1,1,0,0.5351753830909729,0.4016822576522827,0.063142329454422
Phyh,1,1,0.22656553983688354,0.5076482892036438,0.26578620076179504
Txnl1,1,0,0.528039813041687,0.3860923945903778,0.08586781471967697
Grasp,1,0,0.5366033911705017,0.39571112394332886,0.06768549233675003
Aars2,1,1,0.32259154319763184,0.6177759766578674,0.05963248386979103
Myo10,1,0,0.5094013214111328,0.3344805836677551,0.15611809492111206
Tmem47,1,0,0.5729155540466309,0.3450886905193329,0.08199577778577805
Gpr180,1,1,0.3142235279083252,0.5525995492935181,0.13317690789699554
Dhcr7,1,1,0.2681198716163635,0.5050309300422668,0.22684921324253082
Tia1,1,1,0.43143269419670105,0.5411430597305298,0.027424251660704613
Ncln,1,1,0.35451728105545044,0.5909678936004639,0.05451478436589241
Masp2,1,0,0.44272080063819885,0.43002188205718994,0.1272573471069336
Fibp,1,1,0.33634477853775024,0.5503295660018921,0.11332565546035767
Pkib,1,0,0.41606587171554565,0.3521154820919037,0.23181864619255066
Akt1,1,1,0.3133069574832916,0.36389732360839844,0.32279565930366516
Endov,1,1,0.3321520686149597,0.5537886023521423,0.11405934393405914
Map6d1,1,1,0.45410609245300293,0.45906758308410645,0.0868263766169548
Neurod2,1,0,0.5835621356964111,0.3151690661907196,0.10126879811286926
Tor2a,1,0,0.48619544506073,0.43429794907569885,0.07950665801763535
Clip2,1,1,0.3198428452014923,0.39594578742980957,0.2842113673686981
Zfp964,1,1,0.32216963171958923,0.4869571924209595,0.1908731907606125
Cnrip1,1,0,0.5397368669509888,0.40535807609558105,0.054905060678720474
Pogk,1,1,0.3546816408634186,0.6011702418327332,0.04414815828204155
Exosc3,1,0,0.5378565192222595,0.3877713084220886,0.07437217980623245
Uqcc3,1,1,0.39681699872016907,0.4148915410041809,0.1882914900779724
Sqle,1,0,0.48877137899398804,0.4673815965652466,0.043846987187862396
Edem2,1,1,0.22124682366847992,0.45686689019203186,0.321886271238327
Acad11,1,1,0.2231338769197464,0.38973334431648254,0.38713279366493225
Mterf1a,1,0,0.48475590348243713,0.39834314584732056,0.1169009804725647
Slc26a2,1,0,0.5244163274765015,0.4307507574558258,0.044832903891801834
Gspt1,1,1,0.4366443455219269,0.5225129723548889,0.04084271192550659
Letm1,1,1,0.4056743383407593,0.4462784230709076,0.14804722368717194
Cadm3,1,0,0.563777506351471,0.35160213708877563,0.08462031185626984
Slc25a3,1,0,0.4886515438556671,0.47515836358070374,0.03619007766246796
Jagn1,1,1,0.463901549577713,0.5110639333724976,0.02503451146185398
Gm10544,1,1,0.3959367275238037,0.4054984152317047,0.19856488704681396
Mmgt1,1,1,0.4032321274280548,0.43551403284072876,0.16125383973121643
Tmem135,1,0,0.45584598183631897,0.44715285301208496,0.09700120240449905
Entpd7,1,1,0.34996694326400757,0.5595914125442505,0.09044165909290314
Frrs1l,1,0,0.520055890083313,0.4350579082965851,0.044886164367198944
Zfp449,1,1,0.29346999526023865,0.5584676861763,0.1480623036623001
Senp2,1,1,0.36806055903434753,0.5925121307373047,0.03942735865712166
Lrch2,1,2,0.2855287492275238,0.34932205080986023,0.3651491701602936
Mypop,1,0,0.49869266152381897,0.4090763032436371,0.09223106503486633
Lct,1,0,0.4405170679092407,0.3887510299682617,0.17073185741901398
Dhx32,1,0,0.43786171078681946,0.4004247784614563,0.16171352565288544
Ldha,1,1,0.42351195216178894,0.4278208613395691,0.14866715669631958
Idh1,1,1,0.44238361716270447,0.45861783623695374,0.09899859130382538
Zfp553,1,1,0.3644919693470001,0.4373328387737274,0.19817516207695007
Hax1,1,0,0.62228924036026,0.3333723843097687,0.04433837905526161
Psd3,1,0,0.4947567582130432,0.3276953101158142,0.1775478720664978
Jarid2,1,2,0.26204878091812134,0.24226593971252441,0.495685338973999
Slc36a4,1,1,0.47234439849853516,0.49717748165130615,0.030478153377771378
Adnp2,1,1,0.3814668655395508,0.5669137835502625,0.05161936581134796
Haghl,1,1,0.34201762080192566,0.5605947375297546,0.0973876416683197
4931403E22Rik,1,0,0.4427790641784668,0.42999356985092163,0.127227321267128
Nrip1,1,0,0.4367007911205292,0.4271094799041748,0.13618971407413483
Gdap2,1,1,0.4271872043609619,0.44588714838027954,0.12692567706108093
Prkca,1,2,0.22056593000888824,0.2705472409725189,0.5088868141174316
Zfpm2,1,0,0.5173505544662476,0.33339670300483704,0.1492527425289154
Pkd2,1,0,0.4840225279331207,0.45469412207603455,0.06128332391381264
Mterf3,1,0,0.4705084264278412,0.4440768361091614,0.08541477471590042
Olfr46,1,1,0.38559335470199585,0.4666339159011841,0.14777271449565887
Gpd2,1,0,0.37288063764572144,0.3569605052471161,0.27015888690948486
Flad1,1,1,0.3957355320453644,0.5437063574790955,0.06055812910199165
Utp15,1,1,0.4535028040409088,0.4931011497974396,0.05339609459042549
Rtca,1,0,0.5628549456596375,0.39909833669662476,0.0380466990172863
Sgsm3,1,0,0.6080359816551208,0.34958240389823914,0.04238159582018852
Armc10,1,0,0.5198259353637695,0.40002620220184326,0.0801478698849678
Jazf1,1,1,0.4315398931503296,0.45137372612953186,0.11708635836839676
Ppid,1,0,0.5248491764068604,0.4313109219074249,0.04383987933397293
Flii,1,1,0.32733309268951416,0.5666218996047974,0.10604505240917206
Traf5,1,2,0.12411883473396301,0.20511691272258759,0.6707642674446106
Gpsm1,1,1,0.28548893332481384,0.5180372595787048,0.19647379219532013
Sema6b,1,1,0.3198213577270508,0.43501508235931396,0.24516353011131287
Eya3,1,0,0.4545075297355652,0.4355490505695343,0.1099434420466423
Qser1,1,1,0.41877418756484985,0.48910680413246155,0.0921190157532692
Aimp2,1,0,0.488223135471344,0.46809932589530945,0.043677542358636856
Tgds,1,1,0.3876546025276184,0.5744813084602356,0.037864118814468384
Alg8,1,1,0.40622368454933167,0.4920539855957031,0.101722352206707
Fkbp1a,1,1,0.4000362455844879,0.5675213932991028,0.03244238719344139
Pfdn4,1,0,0.4995247423648834,0.38991788029670715,0.11055738478899002
Rrnad1,1,0,0.5603681206703186,0.38338568806648254,0.056246183812618256
Fhad1,1,1,0.2995690107345581,0.445478230714798,0.2549527585506439
Rab27a,1,1,0.3911261558532715,0.4484102725982666,0.1604636162519455
Ptp4a3,1,1,0.3969942033290863,0.42960935831069946,0.17339645326137543
Ppip5k2,1,0,0.48869168758392334,0.36717620491981506,0.14413215219974518
Reep2,1,1,0.42241668701171875,0.5220750570297241,0.05550827085971832
Gm10419,1,0,0.6047658324241638,0.3430821895599365,0.05215202271938324
Tsc22d1,1,0,0.6175735592842102,0.3013324737548828,0.0810939371585846
Strip1,1,1,0.43373340368270874,0.4828164875507355,0.08345010876655579
Timm10,1,0,0.5536444187164307,0.3965670168399811,0.04978854954242706
Gfra4,1,0,0.673065721988678,0.29112574458122253,0.03580851852893829
Slc2a6,1,0,0.5201818346977234,0.3812791407108307,0.09853900223970413
Btbd10,1,1,0.4576636850833893,0.5075703859329224,0.03476588800549507
Jmjd8,1,0,0.62702876329422,0.28067368268966675,0.09229760617017746
Nsfl1c,1,1,0.3842580318450928,0.5614522695541382,0.05428972840309143
R3hdm2,1,1,0.37061604857444763,0.39607110619544983,0.23331284523010254
Srebf2,1,0,0.4717378616333008,0.4552536904811859,0.07300848513841629
Ampd2,1,1,0.2703118622303009,0.4509924650192261,0.27869561314582825
Zfp101,1,1,0.3594081997871399,0.5532388687133789,0.0873529464006424
Gpam,1,1,0.3433464467525482,0.5843013525009155,0.07235218584537506
Tex261,1,1,0.4297122657299042,0.5154451727867126,0.05484258756041527
Pcdhgb5,1,2,0.13780586421489716,0.2056119590997696,0.6565821766853333
Apex1,1,0,0.6646093130111694,0.2874680161476135,0.04792271926999092
Zkscan6,1,1,0.4654354155063629,0.49953290820121765,0.03503173217177391
Kcnd3os,1,0,0.6116576194763184,0.35236090421676636,0.03598150610923767
Mdc1,1,1,0.35695281624794006,0.572611927986145,0.07043527066707611
Nup43,1,1,0.39853575825691223,0.5469120740890503,0.05455213412642479
Rtn2,1,1,0.2802332639694214,0.6179111003875732,0.10185562074184418
Myl12b,1,1,0.42509105801582336,0.4964439570903778,0.07846495509147644
Prps2,1,1,0.33470258116722107,0.44903650879859924,0.21626092493534088
Atp8a1,1,0,0.41658347845077515,0.36579981446266174,0.21761667728424072
Ogfod1,1,0,0.5918905735015869,0.37105560302734375,0.03705380856990814
Tfcp2,1,1,0.4446141719818115,0.5186776518821716,0.03670819103717804
Psph,1,1,0.44934985041618347,0.5161060094833374,0.03454415500164032
Klc2,1,1,0.3796786069869995,0.41812798380851746,0.20219343900680542
Gm14798,1,1,0.3050684630870819,0.4206602871417999,0.27427127957344055
Usp29,1,1,0.28737565875053406,0.5214850306510925,0.1911393404006958
Map2k6,1,1,0.41794124245643616,0.4388454854488373,0.14321324229240417
Mrps22,1,1,0.4435972571372986,0.5081132650375366,0.04828944057226181
Ptgr2,1,1,0.41771894693374634,0.532609224319458,0.049671776592731476
Ociad2,1,1,0.28749245405197144,0.5842447280883789,0.12826281785964966
Zfand2b,1,0,0.6426931619644165,0.30370309948921204,0.053603701293468475
Tsr3,1,0,0.48618823289871216,0.3671838939189911,0.14662793278694153
Unc5a,1,1,0.3971937298774719,0.4256530702114105,0.17715318500995636
Shank1,1,1,0.3719303607940674,0.4941605031490326,0.13390907645225525
March1,1,0,0.4324426054954529,0.3069533705711365,0.26060405373573303
Bahd1,1,0,0.45776450634002686,0.3785916864871979,0.1636437624692917
Hmgn2,1,0,0.6546499133110046,0.3059350252151489,0.03941507264971733
Fahd2a,1,1,0.3820043206214905,0.5548928380012512,0.06310281902551651
Sec14l5,1,1,0.2756829559803009,0.42444121837615967,0.29987579584121704
Ccdc97,1,1,0.3219027519226074,0.44020166993141174,0.2378956526517868
Ogfrl1,1,0,0.485391229391098,0.47135794162750244,0.04325082153081894
Cyth1,1,2,0.2621370255947113,0.3312532603740692,0.4066097140312195
Spty2d1,1,1,0.3744950592517853,0.5649752020835876,0.06052973493933678
Rnf168,1,1,0.31916457414627075,0.6195352673530579,0.061300136148929596
Zfp787,1,0,0.4806945323944092,0.44016894698143005,0.07913646101951599
Dtd2,1,0,0.47925636172294617,0.4748978316783905,0.04584578052163124
Bud13,1,1,0.32920417189598083,0.6035988926887512,0.06719692051410675
Stx16,1,1,0.40537402033805847,0.5102001428604126,0.08442576974630356
Gm15489,1,1,0.34517619013786316,0.5302808284759521,0.12454293668270111
Pygo1,1,1,0.4705638587474823,0.4902106523513794,0.03922552987933159
Gpbp1l1,1,1,0.3702593147754669,0.5836009383201599,0.04613973945379257
Syne1,1,0,0.44386452436447144,0.34388959407806396,0.2122458815574646
Eif4enif1,1,1,0.3698062598705292,0.5972273349761963,0.03296637162566185
Kdm1b,1,1,0.3946789503097534,0.5123168230056763,0.09300418198108673
Trpv2,1,1,0.32699692249298096,0.5771692395210266,0.09583389014005661
Pik3r4,1,1,0.40394023060798645,0.45512089133262634,0.14093881845474243
Pin4,1,1,0.283077210187912,0.5860172510147095,0.13090555369853973
Chmp1a,1,1,0.34519702196121216,0.500379204750061,0.15442374348640442
Slc22a15,1,1,0.4353589713573456,0.5192844867706299,0.04535651206970215
Acbd6,1,1,0.34135788679122925,0.5054025053977966,0.15323959290981293
Aimp1,1,1,0.39830225706100464,0.5400785207748413,0.06161919981241226
Unc79,1,0,0.4478910565376282,0.3559303879737854,0.19617857038974762
1700019D03Rik,1,0,0.4646185040473938,0.34163233637809753,0.19374914467334747
Kctd7,1,1,0.3707030415534973,0.5528403520584106,0.07645662873983383
Kcnd2,1,0,0.5318838357925415,0.35626691579818726,0.11184926331043243
Trmt13,1,0,0.4975830316543579,0.3980753421783447,0.10434155911207199
Dnajc10,1,0,0.45677146315574646,0.39730891585350037,0.1459195762872696
Chl1,1,1,0.39482346177101135,0.4150192141532898,0.19015732407569885
Epn1,1,1,0.4443988502025604,0.4599027633666992,0.09569834917783737
Smyd5,1,1,0.3466974198818207,0.6184294819831848,0.03487309440970421
Sidt1,1,0,0.496638685464859,0.34377798438072205,0.15958334505558014
Cep120,1,1,0.4456641376018524,0.45887041091918945,0.09546548873186111
Smarcb1,1,0,0.595022439956665,0.3547317385673523,0.05024581775069237
Gucy1a2,1,0,0.39858004450798035,0.3573397099971771,0.24408020079135895
Plscr4,1,1,0.3954402804374695,0.5248276591300964,0.07973211258649826
Mettl9,1,0,0.4632410407066345,0.4299725890159607,0.10678637027740479
Anapc13,1,1,0.44375577569007874,0.5214881896972656,0.03475603833794594
Shkbp1,1,1,0.24440650641918182,0.6787601709365845,0.07683335989713669
Atcay,1,1,0.3688494563102722,0.5502499341964722,0.08090062439441681
Bin1,1,0,0.5705468654632568,0.36616426706314087,0.0632888674736023
Ube2q2,1,1,0.4142554700374603,0.4475787281990051,0.13816584646701813
Letmd1,1,1,0.3425670266151428,0.5180790424346924,0.1393539309501648
Api5,1,1,0.38083887100219727,0.48795971274375916,0.13120146095752716
Tank,1,1,0.4579761326313019,0.47640880942344666,0.06561510264873505
Zbtb5,1,1,0.44210705161094666,0.5048689842224121,0.053023938089609146
Exosc8,1,0,0.5231284499168396,0.4225213825702667,0.05435013398528099
Thyn1,1,0,0.5383781790733337,0.40987783670425415,0.05174397677183151
