,DEG,pred,score_0,score_1,score_2
AI413582,0,0,0.8550377488136292,0.09731460362672806,0.047647587954998016
Atp5h,0,0,0.8695128560066223,0.10413883626461029,0.02634832076728344
Rps27l,0,0,0.8699067234992981,0.10253571718931198,0.027557525783777237
D430041D05Rik,2,2,0.202426016330719,0.39240139722824097,0.40517252683639526
Rpl8,0,0,0.8629307150840759,0.11645966023206711,0.020609676837921143
Xaf1,2,0,0.41312023997306824,0.39557358622550964,0.19130614399909973
A530053G22Rik,2,2,0.023667681962251663,0.08594993501901627,0.8903824090957642
Sox2,2,0,0.7354349493980408,0.21946150064468384,0.04510355368256569
Synpr,0,0,0.4832795560359955,0.3257611393928528,0.19095933437347412
Ywhag,0,0,0.417766273021698,0.3028562366962433,0.2793775498867035
Rsrc1,2,2,0.036877091974020004,0.21697552502155304,0.7461473345756531
1700028E10Rik,2,2,0.10533002763986588,0.35524260997772217,0.5394273400306702
Abhd17a,0,0,0.6586079597473145,0.3133990168571472,0.027993004769086838
Fdft1,0,1,0.34910330176353455,0.4458586275577545,0.20503808557987213
Hmgb1,0,1,0.07889685034751892,0.5269761681556702,0.3941269814968109
Clptm1,0,1,0.2416870892047882,0.3827119469642639,0.3756009638309479
Cnp,0,0,0.6019778251647949,0.3359161913394928,0.062105968594551086
Trappc8,2,2,0.03060048446059227,0.1852436512708664,0.7841559052467346
Galnt7,2,2,0.02530234307050705,0.056835271418094635,0.9178624153137207
Slc25a5,0,0,0.7895849347114563,0.18044906854629517,0.029965946450829506
Dner,0,0,0.5147042274475098,0.3050553500652313,0.1802404820919037
Reep5,0,0,0.3785291612148285,0.28890755772590637,0.33256328105926514
Atp5e,0,0,0.7779480218887329,0.1720985770225525,0.04995337501168251
Mif,0,0,0.8975176215171814,0.08564630150794983,0.016836056485772133
Tusc3,0,0,0.4197767972946167,0.277763694524765,0.3024594783782959
1700111E14Rik,2,2,0.026393987238407135,0.10361155867576599,0.8699944019317627
Sqle,0,0,0.6352182030677795,0.30725347995758057,0.0575282946228981
Gapdh,0,0,0.6410163044929504,0.2379603087902069,0.12102339416742325
Mtch1,0,0,0.6168504357337952,0.29723140597343445,0.08591816574335098
Hsbp1,0,0,0.841689944267273,0.12762680649757385,0.030683236196637154
Rpl32,0,0,0.8366740942001343,0.1266639083623886,0.03666199743747711
Rpl23a,0,0,0.8470157980918884,0.12173587083816528,0.0312483049929142
Mrpl20,0,0,0.6654872894287109,0.2846464216709137,0.04986632242798805
Agpat3,0,1,0.26886042952537537,0.5671730637550354,0.16396647691726685
Lsm7,0,0,0.8717479109764099,0.10557595640420914,0.022676095366477966
Atp5l,0,0,0.5474144220352173,0.40802860260009766,0.04455694556236267
Trank1,2,2,0.0565355010330677,0.17050352692604065,0.7729609608650208
Ndrg1,0,1,0.12415134161710739,0.606613278388977,0.26923537254333496
Ube2s,0,1,0.2945614755153656,0.658601701259613,0.04683680087327957
Rps18,0,0,0.7561410069465637,0.20650199055671692,0.03735695779323578
Psmd6,0,0,0.47438129782676697,0.35095736384391785,0.17466135323047638
Ndufa6,0,0,0.844780683517456,0.12253521382808685,0.032684117555618286
Uba6,2,2,0.07082466036081314,0.3515556752681732,0.5776196718215942
Atox1,0,0,0.7204194068908691,0.23194029927253723,0.04764033854007721
Higd2a,0,0,0.8744887113571167,0.1038709506392479,0.021640390157699585
Col4a3bp,2,2,0.07616516202688217,0.4264223575592041,0.49741244316101074
Adarb2,2,2,0.32981058955192566,0.2616576850414276,0.40853172540664673
Glt8d1,0,0,0.5200883746147156,0.45027583837509155,0.029635809361934662
Atpif1,0,0,0.8946000337600708,0.0845254585146904,0.020874522626399994
Ralgds,0,0,0.4044705331325531,0.39166924357414246,0.20386026799678802
Ndufab1,0,1,0.33201274275779724,0.6290420293807983,0.038945239037275314
Plekhm3,2,1,0.33902841806411743,0.33921995759010315,0.3217516243457794
Taf3,2,1,0.19253738224506378,0.4553071856498718,0.3521554470062256
Gps1,0,0,0.571255624294281,0.2886609137058258,0.14008349180221558
Crnde,2,2,0.10366305708885193,0.1554608941078186,0.7408760786056519
Slc3a2,0,0,0.7132474184036255,0.24415099620819092,0.04260152578353882
1110038F14Rik,0,0,0.7916142344474792,0.17733685672283173,0.031048869714140892
Rpl11,0,1,0.18194714188575745,0.5762357115745544,0.24181713163852692
Itgb3bp,2,2,0.05102147161960602,0.38770875334739685,0.5612697601318359
Dynlrb1,0,1,0.4155904948711395,0.4158044159412384,0.16860511898994446
Mrps24,0,1,0.44314759969711304,0.49405980110168457,0.06279253214597702
Ccnc,2,1,0.10044857114553452,0.6652913689613342,0.23426008224487305
Optn,2,2,0.05098961666226387,0.3025631904602051,0.6464471817016602
1500011B03Rik,0,1,0.45864394307136536,0.49754855036735535,0.04380751773715019
Idh3b,0,0,0.7396237850189209,0.2118399441242218,0.04853624850511551
Acat1,2,1,0.2117544412612915,0.6600440740585327,0.1282014548778534
Usp6nl,0,0,0.4202615022659302,0.32780465483665466,0.2519338130950928
Psd2,2,2,0.07036252319812775,0.11359584331512451,0.8160416483879089
Gabarap,0,0,0.7994940280914307,0.16967634856700897,0.030829567462205887
Usp13,0,1,0.2893787920475006,0.5310297608375549,0.17959144711494446
Ncoa7,2,2,0.046834010630846024,0.29903650283813477,0.6541294455528259
Vwa8,2,2,0.08199118077754974,0.3016524612903595,0.616356372833252
Gna11,0,0,0.5557165741920471,0.41788139939308167,0.026402059942483902
Rpl41,0,0,0.8415578007698059,0.13650211691856384,0.021940067410469055
Kcna2,0,0,0.7593071460723877,0.17407706379890442,0.06661584973335266
Nipal4,2,0,0.5484960079193115,0.33937838673591614,0.11212558299303055
Ralgps1,0,2,0.06716006994247437,0.20012736320495605,0.7327125668525696
Tsnax,0,0,0.551490843296051,0.37933212518692017,0.0691770613193512
Atp6v0e2,0,0,0.8595981597900391,0.11992505937814713,0.02047680877149105
Ilvbl,0,0,0.6231624484062195,0.3494735062122345,0.027364080771803856
Imp3,0,0,0.8107951283454895,0.1547366827726364,0.034468214958906174
Tsc22d3,0,1,0.21523712575435638,0.45053356885910034,0.3342292904853821
Sar1b,0,1,0.34971103072166443,0.405808687210083,0.24448028206825256
Qdpr,0,0,0.5422704219818115,0.264066219329834,0.19366340339183807
Rnf169,2,1,0.21743008494377136,0.6280003786087036,0.1545695662498474
Psmc5,0,0,0.7027023434638977,0.27584901452064514,0.021448660641908646
Cyp2j12,2,1,0.07894197851419449,0.5634015798568726,0.35765644907951355
Ptpn4,2,1,0.09202327579259872,0.6317158341407776,0.2762609124183655
Uchl1,0,0,0.7408900260925293,0.21995770931243896,0.03915223851799965
Add1,0,1,0.19486576318740845,0.5102030038833618,0.29493120312690735
Clgn,0,1,0.09099028259515762,0.767471432685852,0.14153830707073212
Tmem132b,2,2,0.10067806392908096,0.11161698400974274,0.7877049446105957
Nfkb1,2,2,0.05175317823886871,0.25387391448020935,0.6943728923797607
Slc16a6,2,0,0.4363687038421631,0.3878799080848694,0.17575140297412872
St3gal5,2,2,0.07624116539955139,0.08893564343452454,0.8348231911659241
Rpl5,0,0,0.6547756195068359,0.3087988495826721,0.03642554208636284
2210408F21Rik,2,2,0.02306997962296009,0.04181999713182449,0.9351099729537964
Ppp1r14a,0,0,0.8395375609397888,0.1359155923128128,0.024546805769205093
Gmds,2,2,0.017771435901522636,0.0375383123755455,0.9446902871131897
Cdh11,2,2,0.21618157625198364,0.36205345392227173,0.421764999628067
Rgmb,2,1,0.3259286880493164,0.43888944387435913,0.23518188297748566
Rps3a1,0,0,0.7549735307693481,0.19672085344791412,0.04830564931035042
Pbx3,2,2,0.039139896631240845,0.06391263753175735,0.8969475030899048
Guk1,0,0,0.8048983812332153,0.13759131729602814,0.05751032382249832
Rps11,0,0,0.8259367346763611,0.14436712861061096,0.029696131125092506
Atg9a,0,0,0.5161427855491638,0.4425930380821228,0.04126419872045517
Paip2b,2,0,0.45126357674598694,0.35531798005104065,0.19341841340065002
Psma2,0,2,0.03183659911155701,0.2356334626674652,0.732529878616333
Gas2,2,2,0.043546490371227264,0.10507399588823318,0.8513794541358948
Acer3,2,1,0.18461456894874573,0.5413234829902649,0.2740619480609894
Malt1,2,2,0.07641657441854477,0.28237757086753845,0.641205906867981
Phf5a,0,0,0.6471879482269287,0.28298649191856384,0.06982560455799103
Rac1,0,1,0.38699448108673096,0.56238853931427,0.05061701685190201
Dusp23,2,0,0.6604417562484741,0.15458399057388306,0.18497425317764282
Slc16a7,2,2,0.03294778987765312,0.11175765842199326,0.8552945256233215
Pigq,0,1,0.43951040506362915,0.44682496786117554,0.11366467922925949
Gpt2,0,2,0.188810795545578,0.3779701590538025,0.4332190155982971
Pnkd,0,1,0.13130490481853485,0.5156958699226379,0.3529992401599884
Olig1,0,0,0.8806896209716797,0.09607590734958649,0.023234516382217407
Canx,0,1,0.30273666977882385,0.536119818687439,0.16114352643489838
Gtdc1,2,2,0.02578091435134411,0.10634249448776245,0.8678765892982483
Pdgfc,0,0,0.3573615849018097,0.29366788268089294,0.34897053241729736
Ap2m1,0,0,0.6646906137466431,0.29019635915756226,0.045113008469343185
Arhgef37,2,2,0.08263971656560898,0.2609558701515198,0.6564043760299683
Cdyl2,0,0,0.5150246620178223,0.24267415702342987,0.24230124056339264
Folh1,2,2,0.12101718783378601,0.3953298330307007,0.48365291953086853
Ndufa4,0,0,0.7226094603538513,0.2371474802494049,0.04024304077029228
Disc1,2,2,0.09171661734580994,0.21222905814647675,0.6960543394088745
Sel1l3,2,2,0.08786452561616898,0.12014486640691757,0.7919906377792358
Drap1,0,0,0.8749567866325378,0.09973814338445663,0.025305015966296196
Cope,0,0,0.6176065802574158,0.35916081070899963,0.02323262207210064
Psmb6,0,0,0.7943626046180725,0.15876038372516632,0.04687700420618057
Mrps12,0,0,0.9161105155944824,0.06723064184188843,0.016658833250403404
Tshz3,0,0,0.6101503968238831,0.26166990399360657,0.12817971408367157
BC065397,2,1,0.10609685629606247,0.4471787214279175,0.44672441482543945
Xrcc6,0,1,0.28172698616981506,0.4675480127334595,0.2507249712944031
Txndc15,0,0,0.6951955556869507,0.2202576994895935,0.08454669266939163
Rpl37,0,0,0.576148509979248,0.2816108763217926,0.14224058389663696
Park7,0,0,0.6940245628356934,0.27170801162719727,0.03426741436123848
Pcsk6,2,2,0.041311826556921005,0.20512241125106812,0.7535657286643982
Aff2,2,2,0.07011180371046066,0.16706930100917816,0.7628188729286194
Arpc3,0,1,0.36479201912879944,0.40353432297706604,0.23167365789413452
Gm15738,0,0,0.39094293117523193,0.35085514187812805,0.25820192694664
Pde1c,2,2,0.02693958394229412,0.11708082258701324,0.8559796214103699
Pla2g3,0,0,0.6770904660224915,0.24205277860164642,0.08085670322179794
Gas5,0,0,0.8454237580299377,0.12768852710723877,0.02688775770366192
Smurf1,0,0,0.5935856103897095,0.2850986123085022,0.12131571769714355
Rpl9,0,0,0.7217649817466736,0.23364542424678802,0.0445895753800869
Ptn,0,2,0.24603943526744843,0.35870522260665894,0.39525532722473145
1810058I24Rik,0,0,0.6704480051994324,0.28675729036331177,0.04279473423957825
Abcg2,0,0,0.4581488370895386,0.3333352208137512,0.2085159868001938
Rpl27,0,0,0.8805933594703674,0.09397080540657043,0.02543586492538452
Pcgf5,2,2,0.08049093931913376,0.2126455008983612,0.7068635821342468
Wdr83os,0,0,0.8297902941703796,0.136469766497612,0.03373995050787926
Ptpn11,0,2,0.13476912677288055,0.3398371636867523,0.5253936648368835
Cntfr,0,2,0.2756502032279968,0.27197471261024475,0.4523751139640808
Tmem14c,0,0,0.6720457673072815,0.2859444320201874,0.04200983792543411
Htr2c,2,2,0.05716036632657051,0.25224217772483826,0.6905974745750427
Pcsk1n,0,0,0.6356373429298401,0.23643356561660767,0.12792906165122986
Tsn,0,1,0.3671155571937561,0.5707348585128784,0.062149547040462494
Actb,0,0,0.8647084832191467,0.11137080937623978,0.02392074093222618
Fkbp5,0,1,0.2833192050457001,0.5190579891204834,0.19762282073497772
Abcb8,0,0,0.6852813363075256,0.24148768186569214,0.07323098182678223
Efr3b,2,2,0.04386243596673012,0.09674873948097229,0.8593888282775879
Nme2,0,0,0.7802988290786743,0.16368946433067322,0.05601169541478157
Ado,0,0,0.855941653251648,0.12122130393981934,0.022837024182081223
Zfyve1,0,1,0.11005695909261703,0.5210912227630615,0.36885178089141846
Kit,0,2,0.0452844500541687,0.2734595537185669,0.6812559962272644
Prr16,2,2,0.12135596573352814,0.3415956199169159,0.5370484590530396
Lgmn,0,1,0.23705880343914032,0.6036124229431152,0.15932872891426086
Klf3,2,1,0.15244413912296295,0.5947099924087524,0.2528459131717682
Mcts2,0,0,0.8844440579414368,0.08625337481498718,0.029302578419446945
Runx1t1,2,1,0.28377267718315125,0.4715198576450348,0.24470742046833038
Ndufa11,0,0,0.8437874913215637,0.12992405891418457,0.026288438588380814
Grina,0,0,0.7364941239356995,0.19743584096431732,0.06607000529766083
Fbxl12,2,1,0.23031410574913025,0.6605948209762573,0.1090911403298378
Plat,0,0,0.8470233082771301,0.126201793551445,0.026774851605296135
Agap3,0,1,0.39552417397499084,0.4705764055252075,0.13389946520328522
Ndufa13,0,0,0.6954827308654785,0.2755274474620819,0.028989801183342934
Ap2b1,2,1,0.10420922189950943,0.5654875636100769,0.3303031623363495
Cox6a1,0,0,0.8190405964851379,0.1430794894695282,0.03787994384765625
Atraid,0,0,0.8247196078300476,0.15411867201328278,0.02116176299750805
Map1lc3b,0,0,0.5507827997207642,0.3932231068611145,0.05599403753876686
Dynll1,0,0,0.6066536903381348,0.3253783881664276,0.06796793639659882
Zfp276,0,0,0.5117281079292297,0.401701420545578,0.08657046407461166
Ythdf2,2,1,0.37842676043510437,0.5306832790374756,0.09088993817567825
Slc39a7,0,0,0.8445713520050049,0.11964064091444016,0.03578801080584526
Tmem205,0,0,0.5325475335121155,0.40660423040390015,0.06084819510579109
Chchd10,0,0,0.6328766345977783,0.14500078558921814,0.22212256491184235
Capzb,0,2,0.24908998608589172,0.3389016389846802,0.4120083153247833
Slc12a8,2,2,0.07444582879543304,0.11839161813259125,0.8071625828742981
Rps17,0,0,0.9061353802680969,0.06997174769639969,0.023892907425761223
Cd63,0,0,0.5723421573638916,0.3593211770057678,0.06833664327859879
Slc4a2,0,0,0.6547338962554932,0.3163459002971649,0.028920160606503487
Notch2,2,1,0.09513615071773529,0.4581984281539917,0.4466654360294342
Rpl6,0,0,0.8585501909255981,0.1103544682264328,0.03109530173242092
Unc5b,0,1,0.26115715503692627,0.40258464217185974,0.3362582325935364
Vdac1,0,1,0.21426574885845184,0.6451629400253296,0.14057132601737976
A230009B12Rik,2,0,0.3899591267108917,0.26778876781463623,0.34225210547447205
Hnrnpll,2,1,0.16916067898273468,0.6704244613647461,0.16041481494903564
Dmd,2,2,0.03181967884302139,0.04864753782749176,0.9195327758789062
Prcp,2,2,0.025414446368813515,0.1452067643404007,0.8293787837028503
Gde1,0,0,0.8145742416381836,0.1666376292705536,0.018788129091262817
Mgst3,0,0,0.4501843750476837,0.3759443163871765,0.17387135326862335
Psmb7,0,1,0.0529254712164402,0.6104632616043091,0.33661124110221863
Scn1a,2,1,0.08991135656833649,0.5076797008514404,0.4024089574813843
Adam10,2,2,0.03819653019309044,0.09405223280191422,0.8677511811256409
Rpl29,0,0,0.8819130659103394,0.10061279684305191,0.017474088817834854
1700025G04Rik,2,2,0.07269095629453659,0.40219345688819885,0.5251156091690063
Nenf,0,0,0.834901750087738,0.1402692198753357,0.024829013273119926
Josd2,0,0,0.8602846264839172,0.10107041150331497,0.03864496573805809
Jakmip2,2,2,0.10436038672924042,0.3957075774669647,0.49993205070495605
Gpx4,0,0,0.6095773577690125,0.35849353671073914,0.03192910924553871
AW554918,2,2,0.041059818118810654,0.18248111009597778,0.7764590382575989
Scd2,0,1,0.39522257447242737,0.491232693195343,0.11354472488164902
Tmem109,0,0,0.46811845898628235,0.4220191538333893,0.10986234992742538
2010315B03Rik,0,0,0.4996829330921173,0.3893915116786957,0.1109255701303482
Hps4,0,0,0.5882547497749329,0.31223705410957336,0.09950822591781616
Fstl5,2,2,0.11887657642364502,0.31937330961227417,0.5617501139640808
Rbms3,2,2,0.018006524071097374,0.07457998394966125,0.9074135422706604
Atp1a1,0,1,0.3857630491256714,0.3993850648403168,0.21485185623168945
Olfm3,2,2,0.04360377788543701,0.2266043722629547,0.7297918200492859
Stxbp4,2,2,0.032079003751277924,0.14661259949207306,0.8213083744049072
Robo1,2,2,0.12525445222854614,0.23740211129188538,0.6373434066772461
Asah2,2,2,0.0496087409555912,0.21134929358959198,0.7390419244766235
Cox6b1,0,0,0.7920278906822205,0.17984792590141296,0.02812420390546322
Pa2g4,0,0,0.7338547110557556,0.23925332725048065,0.02689197100698948
Tmem33,0,1,0.21714669466018677,0.39869293570518494,0.3841603994369507
Inpp4b,2,2,0.05777265504002571,0.2366747409105301,0.7055525779724121
Psd3,0,0,0.4717924892902374,0.33747953176498413,0.19072803854942322
Cuedc2,0,0,0.7015956044197083,0.26358115673065186,0.03482323884963989
Sorl1,0,2,0.1638944000005722,0.40108829736709595,0.43501728773117065
Cdc14a,2,2,0.10067403316497803,0.22514277696609497,0.674183189868927
Aven,2,2,0.04421182721853256,0.11237593740224838,0.8434121608734131
Gm11149,0,1,0.21534545719623566,0.5314103364944458,0.25324416160583496
Efnb3,0,0,0.7070404291152954,0.25237151980400085,0.04058811068534851
Csnk2b,0,0,0.8257272839546204,0.15222910046577454,0.022043585777282715
Map1a,0,0,0.7425342798233032,0.2201976776123047,0.037268031388521194
Atp5f1,0,1,0.3916994631290436,0.5672975778579712,0.041002966463565826
Zfp612,2,1,0.38267409801483154,0.49747803807258606,0.11984782665967941
Fabp5,0,0,0.827454686164856,0.12737680971622467,0.045168496668338776
Map3k5,2,2,0.01957406848669052,0.0397353433072567,0.9406905770301819
Gm2115,2,2,0.04672955349087715,0.11017251759767532,0.843097984790802
Anks6,2,2,0.0906364694237709,0.18616732954978943,0.7231962084770203
Hivep1,2,2,0.031862031668424606,0.23560009896755219,0.7325378656387329
Rtn4,2,2,0.09390702098608017,0.2902795672416687,0.6158133745193481
Gpc5,2,2,0.12726731598377228,0.3019026815891266,0.5708299875259399
Diablo,0,0,0.643157958984375,0.32088184356689453,0.035960156470537186
Psmb5,0,0,0.8267451524734497,0.1425362080335617,0.030718639492988586
Opalin,0,0,0.5454331636428833,0.36155566573143005,0.09301114082336426
Dlc1,0,0,0.47826433181762695,0.3045545816421509,0.2171810418367386
Tmc7,2,1,0.14576944708824158,0.6126421093940735,0.24158848822116852
Cobll1,2,2,0.1850668340921402,0.20181144773960114,0.613121747970581
Foxn2,2,1,0.12428899854421616,0.5294507145881653,0.3462602496147156
Rpl39,0,0,0.842475175857544,0.13121287524700165,0.026311982423067093
Mettl15,2,2,0.025758691132068634,0.1698075830936432,0.8044337034225464
Ndufc2,0,0,0.7386196255683899,0.24243423342704773,0.018946170806884766
Eif4h,0,0,0.4836045205593109,0.45279330015182495,0.06360216438770294
Crlf3,2,2,0.1638057678937912,0.38445502519607544,0.45173925161361694
Kank1,0,0,0.49638184905052185,0.3117372393608093,0.1918809562921524
Lamtor2,0,0,0.9094646573066711,0.07568402588367462,0.014851296320557594
Unc13c,2,2,0.03603306785225868,0.24335679411888123,0.7206102013587952
H2afj,0,0,0.8529749512672424,0.11558935791254044,0.031435683369636536
Rab4b,0,0,0.7615095973014832,0.20699433982372284,0.03149605542421341
Cox5b,0,0,0.8863926529884338,0.08952520787715912,0.024082204326987267
Tcf25,0,1,0.40752875804901123,0.4875904321670532,0.10488080233335495
Trappc4,0,0,0.8598400354385376,0.11064685881137848,0.02951311320066452
Mecp2,2,2,0.09431692212820053,0.3495020866394043,0.556181013584137
Chchd2,0,0,0.6231114864349365,0.34069642424583435,0.036192066967487335
Maml3,2,2,0.024682726711034775,0.03968718275427818,0.9356301426887512
Ndufb10,0,0,0.8352354764938354,0.12466501444578171,0.04009953886270523
Nrxn2,0,2,0.1863887757062912,0.2591536343097687,0.5544576048851013
Rps20,0,0,0.6137924194335938,0.2846755385398865,0.10153203457593918
Scand1,0,0,0.8338909149169922,0.13086187839508057,0.03524722531437874
Nudt4,0,0,0.5861847996711731,0.3529421389102936,0.06087305769324303
Tcp1,0,0,0.7746574878692627,0.1906551718711853,0.03468728065490723
Cpe,0,1,0.17142678797245026,0.6725934147834778,0.15597975254058838
Sgk1,0,2,0.09392736107110977,0.15240170061588287,0.7536709308624268
C2cd5,2,2,0.14843150973320007,0.33580175042152405,0.5157666802406311
Slc25a51,0,0,0.679719865322113,0.2885063886642456,0.03177373483777046
Smim1,0,0,0.8799899220466614,0.09562025964260101,0.02438976801931858
Srsf2,0,0,0.8036913275718689,0.17161138355731964,0.02469724975526333
Mrps34,0,0,0.8377508521080017,0.12861645221710205,0.033632732927799225
Hspe1,0,0,0.7812913656234741,0.18032243847846985,0.038386210799217224
Vbp1,0,1,0.4583544433116913,0.45908305048942566,0.08256255090236664
Pigyl,0,0,0.8712278008460999,0.10738566517829895,0.02138652093708515
A330023F24Rik,2,2,0.05392632260918617,0.1114579439163208,0.8346157073974609
Fam214a,0,0,0.5426693558692932,0.3596898913383484,0.0976407378911972
Slc22a5,2,1,0.28293377161026,0.4708385169506073,0.24622763693332672
Pkia,2,2,0.06336204707622528,0.4429122805595398,0.4937256872653961
Zer1,0,0,0.5175868272781372,0.44421622157096863,0.03819693624973297
Nckap5,0,0,0.46736806631088257,0.3502078354358673,0.1824241429567337
Atp8b1,2,1,0.13843606412410736,0.5510140657424927,0.31054985523223877
Polr2c,0,1,0.430780827999115,0.5208485722541809,0.048370569944381714
Ubtd2,2,1,0.21236824989318848,0.415608674287796,0.3720230758190155
Mog,0,0,0.6235462427139282,0.3076061010360718,0.06884762644767761
Nceh1,0,0,0.46742796897888184,0.3182857930660248,0.2142861932516098
Znhit1,0,0,0.8207120895385742,0.12866786122322083,0.050620127469301224
Gabarapl2,0,0,0.5132920742034912,0.34373900294303894,0.14296890795230865
Pola1,2,2,0.07052134722471237,0.17971168458461761,0.7497669458389282
Cep128,2,2,0.017423098906874657,0.06367358565330505,0.9189033508300781
4732471J01Rik,2,2,0.0668422132730484,0.1925504505634308,0.7406073808670044
Atp5a1,0,0,0.7231867909431458,0.23326312005519867,0.04355010762810707
St7,2,2,0.02355470508337021,0.06356077641248703,0.912884533405304
Sema3d,0,0,0.6051964163780212,0.17100858688354492,0.22379501163959503
Grik4,2,2,0.03641215339303017,0.065000981092453,0.8985868096351624
Cers2,0,0,0.8363810777664185,0.14171025156974792,0.021908650174736977
Rmst,2,1,0.09041054546833038,0.5969528555870056,0.3126365542411804
Gm13052,2,2,0.07808209955692291,0.2878950834274292,0.6340228319168091
Ehhadh,2,0,0.575002133846283,0.25247690081596375,0.17252102494239807
Slc48a1,0,0,0.6402209997177124,0.29074743390083313,0.06903161108493805
Laptm4a,0,0,0.5700950026512146,0.377140074968338,0.052764903753995895
Akap13,2,2,0.053319040685892105,0.15078596770763397,0.7958950400352478
Uba1,0,1,0.3211100101470947,0.5486676692962646,0.13022232055664062
Cpt1c,0,0,0.5790144205093384,0.3634885847568512,0.05749699845910072
Gm4221,0,0,0.6763632297515869,0.2699226140975952,0.053714148700237274
Sub1,0,1,0.4398912191390991,0.4931536614894867,0.0669550895690918
Pmp22,0,2,0.23041638731956482,0.16169166564941406,0.6078919768333435
Actr1b,0,0,0.580130934715271,0.3861614763736725,0.03370758146047592
Ap2a1,0,1,0.4048531949520111,0.41513770818710327,0.18000908195972443
Sema6d,2,2,0.06324726343154907,0.12649337947368622,0.8102594017982483
Arrdc2,0,0,0.825274646282196,0.14839771389961243,0.026327643543481827
Ddit4,0,0,0.7867770791053772,0.16377554833889008,0.04944737255573273
Tmed9,0,0,0.5414232611656189,0.314849853515625,0.1437268853187561
Hras,0,0,0.8839970827102661,0.0960276871919632,0.01997523196041584
Gm12743,2,0,0.4054102301597595,0.3744281232357025,0.22016166150569916
Ptpdc1,0,1,0.34290993213653564,0.3563646376132965,0.30072540044784546
Dad1,0,0,0.4931589365005493,0.4621056318283081,0.04473542049527168
Idi1,0,0,0.4325438439846039,0.4130014479160309,0.15445473790168762
Taf1b,2,2,0.12134809046983719,0.2950938642024994,0.5835580229759216
Acer2,2,2,0.049333542585372925,0.13759902119636536,0.8130674362182617
Klhl4,2,2,0.09846504032611847,0.4501749277114868,0.4513600766658783
Hnrnpa0,0,0,0.8155398368835449,0.14387176930904388,0.04058833420276642
Kdm6a,2,2,0.15098358690738678,0.2822348475456238,0.5667815208435059
Slc35a3,2,1,0.16026180982589722,0.6287947297096252,0.21094346046447754
E130307A14Rik,2,2,0.04964983090758324,0.1388075053691864,0.8115426301956177
Chic2,2,1,0.15099114179611206,0.4685223698616028,0.38048648834228516
Emc4,0,0,0.7486402988433838,0.21130011975765228,0.04005955904722214
Wsb1,2,0,0.5101235508918762,0.30367201566696167,0.1862044632434845
Ctsd,0,0,0.5441001653671265,0.38344478607177734,0.07245507091283798
Cd81,0,0,0.5895938873291016,0.3462536036968231,0.06415253132581711
Qser1,2,2,0.05085539072751999,0.2797897756099701,0.6693548560142517
Amy1,2,1,0.0983092337846756,0.5122205018997192,0.38947024941444397
Cdh8,2,2,0.0549580343067646,0.12502141296863556,0.8200205564498901
Bud31,0,0,0.7772911190986633,0.18225963413715363,0.04044923558831215
Cuta,0,0,0.7302266359329224,0.2291226089000702,0.040650732815265656
Apoe,0,2,0.34348413348197937,0.17488478124141693,0.4816311299800873
Tmed2,0,0,0.6499404907226562,0.31511178612709045,0.03494776785373688
Gpatch2l,2,1,0.18200117349624634,0.5083966255187988,0.30960220098495483
Cdh19,0,1,0.23078610002994537,0.39228570461273193,0.3769281506538391
Gab2,2,2,0.04427869990468025,0.151033416390419,0.8046878576278687
Leprot,0,0,0.48517999053001404,0.47010648250579834,0.044713471084833145
Arnt2,2,2,0.023721614852547646,0.08630180358886719,0.8899766206741333
Gpd1,0,0,0.8303205966949463,0.14303535223007202,0.02664402686059475
Sned1,2,1,0.24343106150627136,0.42570438981056213,0.3308645188808441
Gltp,0,0,0.43937164545059204,0.3707672953605652,0.1898610144853592
Fut8,2,2,0.11663003265857697,0.4142557382583618,0.46911418437957764
Serinc3,0,1,0.27181974053382874,0.6656705141067505,0.06250971555709839
Spock3,2,2,0.054011207073926926,0.07268184423446655,0.8733069896697998
Tm2d3,0,0,0.4702788293361664,0.434182345867157,0.09553886204957962
Zfp68,2,0,0.5445826053619385,0.4070695638656616,0.048347800970077515
Tmem160,0,0,0.8847076892852783,0.08526668697595596,0.03002559021115303
Wasf3,2,2,0.07138705998659134,0.17018906772136688,0.7584238648414612
Cpped1,2,2,0.0172286294400692,0.04237306863069534,0.9403983354568481
As3mt,2,2,0.14796778559684753,0.1644057035446167,0.6876265406608582
Smoc1,0,0,0.47508153319358826,0.4152926802635193,0.10962571948766708
Eif1,0,0,0.8424699306488037,0.12654128670692444,0.030988730490207672
Dbi,0,0,0.6537681818008423,0.24317513406276703,0.10305670648813248
Sertad2,2,2,0.05714418366551399,0.3609370291233063,0.5819187760353088
Ttr,0,0,0.5073885321617126,0.3956550657749176,0.09695644676685333
Kat7,2,1,0.15483111143112183,0.722030758857727,0.12313815206289291
Eif4a1,0,0,0.8722959160804749,0.10077225416898727,0.026931796222925186
Txndc17,0,0,0.8545791506767273,0.12805695831775665,0.017363931983709335
Hcfc1r1,0,0,0.8671708106994629,0.10485244542360306,0.027976788580417633
Rpl38,0,0,0.803412675857544,0.15486274659633636,0.04172452911734581
S100b,0,0,0.7564873695373535,0.184197798371315,0.05931485816836357
Wdr70,2,2,0.06711363047361374,0.36548396944999695,0.5674024224281311
Spg20,2,2,0.2960053086280823,0.3467644155025482,0.3572302758693695
